time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
27457.189571634,-0.0001031285641895,101.0148514956,1.2566370614359,1010149.7136156,1010150.5393623,-7.5252886156825e-09,1010148.514956
27557.189571634,-0.00010139029625452,101.01474836399,1.2566370614359,1010148.6652727,1010149.5127696,-7.6202728666561e-09,1010147.4836399
27657.189571634,-9.9630579599834e-05,101.0146469707,1.2566370614359,1010147.6340965,1010148.5036151,-7.7136451544776e-09,1010146.469707
27757.189571634,-9.784978873246e-05,101.01454733719,1.2566370614359,1010146.6203052,1010147.5121121,-7.8053857275332e-09,1010145.4733719
27857.189571634,-9.6048301085269e-05,101.01444948451,1.2566370614359,1010145.6241132,1010146.5384705,-7.8954751793756e-09,1010144.4948451
27957.189571634,-9.4226494968875e-05,101.01435343338,1.2566370614359,1010144.6457313,1010145.5828961,-7.9838944528295e-09,1010143.5343338
28057.189571634,-9.2384754838148e-05,101.0142592041,1.2566370614359,1010143.6853664,1010144.6455912,-8.0706248440224e-09,1010142.592041
28157.189571634,-9.0523472169969e-05,101.01416681662,1.2566370614359,1010142.7432216,1010143.7267539,-8.1556480063417e-09,1010141.6681662
28257.189571634,-8.8643038441213e-05,101.01407629048,1.2566370614359,1010141.8194963,1010142.8265788,-8.2389459543155e-09,1010140.7629048
28357.189571634,-8.6743858002439e-05,101.01398764483,1.2566370614359,1010140.9143859,1010141.9452561,-8.3205010674167e-09,1010139.8764483
28457.189571634,-8.4826327011862e-05,101.01390089841,1.2566370614359,1010140.0280818,1010141.0829723,-8.4002960937911e-09,1010139.0089841
28557.189571634,-8.2890852160708e-05,101.01381606958,1.2566370614359,1010139.1607715,1010140.2399098,-8.4783141539063e-09,1010138.1606958
28657.189571634,-8.093784218829e-05,101.01373317629,1.2566370614359,1010138.3126385,1010139.416247,-8.5545387441227e-09,1010137.3317629
28757.189571634,-7.8967709052337e-05,101.01365223606,1.2566370614359,1010137.4838622,1010138.6121581,-8.6289537401842e-09,1010136.5223606
28857.189571634,-7.698087114742e-05,101.01357326602,1.2566370614359,1010136.6746179,1010137.8278132,-8.7015434006294e-09,1010135.7326602
28957.189571634,-7.4977751842032e-05,101.01349628288,1.2566370614359,1010135.8850768,1010137.0633782,-8.7722923701212e-09,1010134.9628288
29057.189571634,-7.2958774504665e-05,101.01342130291,1.2566370614359,1010135.1154059,1010136.3190147,-8.8411856826953e-09,1010134.2130291
29157.189571634,-7.0924358992807e-05,101.01334834199,1.2566370614359,1010134.365768,1010135.5948804,-8.9082087649259e-09,1010133.4834199
29257.189571634,-6.887494154863e-05,101.01327741554,1.2566370614359,1010133.6363217,1010134.8911283,-8.9733474390086e-09,1010132.7741554
29357.189571634,-6.6810954903302e-05,101.01320853856,1.2566370614359,1010132.9272214,1010134.2079073,-9.0365879257592e-09,1010132.0853856
29457.189571634,-6.4732836176744e-05,101.01314172564,1.2566370614359,1010132.2386169,1010133.545362,-9.097916847529e-09,1010131.4172564
29557.189571634,-6.2641023659213e-05,101.01307699089,1.2566370614359,1010131.570654,1010132.9036324,-9.1573212310341e-09,1010130.7699089
29657.189571634,-6.0535959737137e-05,101.01301434802,1.2566370614359,1010130.923474,1010132.2828544,-9.2147885101003e-09,1010130.1434802
29757.189571634,-5.8418088552444e-05,101.01295381028,1.2566370614359,1010130.2972137,1010131.6831593,-9.2703065283209e-09,1010129.5381028
29857.189571634,-5.628786126907e-05,101.01289539047,1.2566370614359,1010129.6920057,1010131.1046739,-9.3238635416283e-09,1010128.9539047
29957.189571634,-5.4145728465784e-05,101.01283910094,1.2566370614359,1010129.1079779,1010130.5475205,-9.3754482207782e-09,1010128.3910094
30057.189571634,-5.199214130652e-05,101.01278495362,1.2566370614359,1010128.545254,1010130.0118172,-9.4250496537464e-09,1010127.8495362
30157.189571634,-4.9827555636552e-05,101.01273295994,1.2566370614359,1010128.0039529,1010129.497677,-9.4726573480371e-09,1010127.3295994
30257.189571634,-4.7652431397326e-05,101.01268313092,1.2566370614359,1010127.4841892,1010129.005209,-9.5182612329021e-09,1010126.8313092
30357.189571634,-4.5467223263779e-05,101.01263547708,1.2566370614359,1010126.9860727,1010128.5345171,-9.5618516614713e-09,1010126.3547708
30457.189571634,-4.3272397614195e-05,101.01259000852,1.2566370614359,1010126.509709,1010128.085701,-9.6034194127934e-09,1010125.9000852
30557.189571634,-4.1068419656523e-05,101.01254673484,1.2566370614359,1010126.0551986,1010127.6588556,-9.6429556937866e-09,1010125.4673484
30657.189571634,-3.8855754598714e-05,101.01250566521,1.2566370614359,1010125.6226379,1010127.2540712,-9.6804521410984e-09,1010125.0566521
30757.189571634,-3.6634872330053e-05,101.01246680831,1.2566370614359,1010125.2121183,1010126.8714334,-9.7159008228747e-09,1010124.6680831
