2.040378122347900599e-06,2.254268401673668807e-06,2.491968555754228198e-06,2.756375850645671031e-06,3.050780155689041594e-06,3.378922822197176509e-06,3.745065067601896063e-06,4.154067466806192512e-06,4.611482428838721030e-06,5.123661861859203325e-06,5.697882611846490668e-06,6.342492710249052960e-06,7.067081995715431636e-06,7.882681299210293679e-06,8.801995117468732507e-06,9.839673567085667575e-06,1.101263043449968961e-05,1.234041534401660800e-05,1.384564949024083074e-05,1.555453606233946334e-05,1.749745847203694154e-05,1.970968184004133407e-05,2.223217596135371659e-05,2.511258123445845428e-05,2.840634289149855267e-05,3.217804340957990193e-05,3.650296833696919338e-05,4.146894706930301659e-05,4.717851751515800041e-05,5.375147226936774481e-05,6.132785405088032752e-05,7.007147994753158780e-05,8.017408761561937167e-05,9.186021213194826970e-05,1.053929197078085241e-04,1.210805437599226948e-04,1.392845893319627232e-04,1.604289923622562555e-04,1.850109384864004824e-04,2.136134577916296126e-04,2.469200100019737780e-04,2.857312467903083014e-04,3.309840640420506756e-04,3.837729037582025501e-04,4.453729792046611262e-04,5.172645922242952382e-04,6.011568538475440355e-04,6.990077019463508418e-04,8.130348254380850934e-04,9.457085184362819339e-04,1.099712033929556515e-03,1.277847066135561144e-03,1.482851174971264781e-03,1.717080846976931901e-03,1.982001563010885037e-03,2.277423162935990428e-03,2.600442689330291317e-03,2.944137343502026619e-03,3.296221976618476848e-03,3.638157581439392663e-03,3.945485578584450627e-03,4.190220334371852831e-03,4.345606078604458133e-03,4.392316036033657237e-03,4.323828644172230361e-03,4.148446683626913836e-03,3.886892219134512050e-03,3.566707710982730713e-03,3.216052445334784734e-03,2.859097086945657819e-03,2.513832348085426500e-03,2.191906325260417534e-03,1.899627557812086755e-03,1.639363162132607271e-03,1.410863075047031354e-03,1.212313249168550612e-03,1.041087303135295947e-03,8.942413965881241492e-04,7.688173342855100616e-04,6.620136941074582834e-04,5.712713881205145000e-04,4.943065101170303430e-04,4.291123911590010711e-04,3.739448706897892253e-04,3.272994133122490885e-04,2.878851981118704271e-04,2.545990952893625479e-04,2.265010840965668061e-04,2.027918500975271657e-04,1.827928246817909900e-04,1.659286639617941561e-04,1.517120245907634265e-04,1.397304290069040764e-04,1.296349904950422946e-04,1.211307701107371576e-04,1.139685515133902720e-04,1.079378394119551941e-04,1.028609088142693791e-04,9.858775348416331066e-05,9.499180186490863251e-05
2.291986775907298308e-06,2.532252705195851116e-06,2.799264569621908257e-06,3.096276900786413724e-06,3.426985245536481572e-06,3.795592304988161086e-06,4.206884751145995198e-06,4.666322520385854067e-06,5.180142693501819095e-06,5.755480437045463086e-06,6.400509910117163836e-06,7.124608546212824462e-06,7.938548714918409652e-06,8.854721469425421408e-06,9.887397912233680751e-06,1.105303468574626845e-05,1.237063124363553700e-05,1.386214791464350594e-05,1.555299537045039276e-05,1.747260799775537075e-05,1.965511590411895494e-05,2.214013291912752217e-05,2.497368105966728353e-05,2.820927559579569676e-05,3.190919918163456710e-05,3.614599862010068818e-05,4.100424384565068485e-05,4.658259578978752978e-05,5.299623811436509073e-05,6.037973755119250955e-05,6.889040898085739919e-05,7.871227463065763965e-05,9.006072206598597066e-05,1.031879831323631710e-04,1.183895756981837260e-04,1.360118717420515197e-04,1.564609783967107386e-04,1.802131416498672142e-04,2.078269029194678569e-04,2.399572520073983814e-04,2.773720179140567533e-04,3.209707080019909222e-04,3.718059233119112026e-04,4.311073062188460880e-04,5.003076558090686909e-04,5.810702801735557338e-04,6.753156922345380370e-04,7.852441648012030038e-04,9.133480961695613796e-04,1.062404110980366689e-03,1.235428696311104916e-03,1.435572254111862605e-03,1.665914299894081033e-03,1.929107793249083174e-03,2.226806723161120841e-03,2.558807571766485468e-03,2.921862046424725506e-03,3.308208729233888534e-03,3.704064126380816370e-03,4.088619094211492708e-03,4.434410627927905593e-03,4.710004344125884312e-03,4.885332967281339270e-03,4.938657468536556717e-03,4.862608909535364593e-03,4.666464646388200285e-03,4.373457279558622644e-03,4.014493874293312281e-03,3.621190804889307807e-03,3.220698709690915113e-03,2.833236402442554369e-03,2.471903212009902377e-03,2.143801864470848070e-03,1.851606632854933820e-03,1.595049733081347655e-03,1.372104077957468464e-03,1.179827756225721846e-03,1.014920268977884555e-03,8.740633940067790361e-04,7.541137725099750916e-04,6.521993215741899190e-04,5.657563721682985075e-04,4.925321631108279651e-04,4.305684352635513724e-04,3.781758298776603149e-04,3.339048586488164842e-04,2.965167265757134179e-04,2.649557586276930950e-04,2.383242633366537428e-04,2.158601317073287015e-04,1.969171704651359427e-04,1.809480112457695095e-04,1.674893638316893264e-04,1.561493563694646034e-04,1.465967071197554674e-04,1.385514878460354551e-04,1.317772609038850263e-04,1.260743961396428980e-04,1.212743974715066540e-04,1.172350912825386414e-04
2.574616883909462059e-06,2.844510310266403679e-06,3.144447705852424798e-06,3.478084911590170842e-06,3.849573163620066776e-06,4.263633387667223332e-06,4.725642487638433909e-06,5.241733649589138224e-06,5.818913030918862543e-06,6.465195614699134987e-06,7.189763491432017282e-06,8.003150398320699110e-06,8.917457014734773011e-06,9.946602300222860365e-06,1.110661708975884257e-05,1.241598725544680590e-05,1.389605503485963507e-05,1.557148864925837609e-05,1.747083213234663105e-05,1.962714941179290190e-05,2.207877919035043654e-05,2.487022013034843578e-05,2.805316933624599777e-05,3.168774125064393753e-05,3.584389894179208026e-05,4.060313549586862529e-05,4.606044998639870452e-05,5.232667044959533691e-05,5.953118564447191867e-05,6.782515833801520694e-05,7.738530566249313797e-05,8.841834698259855719e-05,1.011662369046656439e-04,1.159123207184919769e-04,1.329885717107718852e-04,1.527840941959579383e-04,1.757551020757402895e-04,2.024366087469275520e-04,2.334560873265649743e-04,2.695493752291582413e-04,3.115790950559298492e-04,3.605558292106158407e-04,4.176621931486281815e-04,4.842797599002399579e-04,5.620184288377845765e-04,6.527471965898767187e-04,7.586242079635357755e-04,8.821221792193237841e-04,1.026042407384809927e-03,1.193506058344753719e-03,1.387904548493011994e-03,1.612780817001643928e-03,1.871599633963370781e-03,2.167348517798758228e-03,2.501895239521827359e-03,2.875023910990356056e-03,3.283101630562569248e-03,3.717428906672635459e-03,4.162543514589544039e-03,4.595090487126193141e-03,4.984235060828467317e-03,5.294669550313462446e-03,5.492603787752036761e-03,5.553581569842440738e-03,5.469270871515543794e-03,5.250030915569402559e-03,4.921902632239461874e-03,4.519564155236333557e-03,4.078511089422276817e-03,3.629241219963846680e-03,3.194478617078539903e-03,2.788956610255281191e-03,2.420674254810600834e-03,2.092654828973569692e-03,1.804614070753899442e-03,1.554288378051818824e-03,1.338383595401126036e-03,1.153200263349297072e-03,9.950169976866689997e-04,8.603072730621816322e-04,7.458481030633996303e-04,6.487620602572711712e-04,5.665203109921297707e-04,4.969243624161625520e-04,4.380774343445100524e-04,3.883519453942110454e-04,3.463568077717211775e-04,3.109065044228065920e-04,2.809928895438960992e-04,2.557600514844044176e-04,2.344822397656283811e-04,2.165446803522097291e-04,2.014270201833949210e-04,1.886891132804999660e-04,1.779588622615563514e-04,1.689218463471689339e-04,1.613124914465243072e-04,1.549065648108979864e-04,1.495148033550190692e-04,1.449775096889163620e-04
2.892090821835416597e-06,3.195264245259151774e-06,3.532186238396326383e-06,3.906963420336903865e-06,4.324258888371682491e-06,4.789375672929002965e-06,5.308353665666275928e-06,5.888082291080598394e-06,6.536431583725920482e-06,7.262404793738587363e-06,8.076316185260877490e-06,8.989998330162973358e-06,1.001704395053103244e-05,1.117308824821681539e-05,1.247613870259404270e-05,1.394696054723466600e-05,1.560952758644037848e-05,1.749154972357580220e-05,1.962509059235717951e-05,2.204729106569426622e-05,2.480121723044970489e-05,2.793685473852269477e-05,3.151227536670002236e-05,3.559500624745936463e-05,4.026363769643872214e-05,4.560971200650239840e-05,5.173994317334882313e-05,5.877882645854233448e-05,6.687170720362170398e-05,7.618839062863314189e-05,8.692738874359874309e-05,9.932091724097202325e-05,1.136407745696619935e-04,1.302052574982252343e-04,1.493872923887327574e-04,1.716239888669447429e-04,1.974278518079654635e-04,2.273999168645520093e-04,2.622451008971007675e-04,3.027900757662808830e-04,3.500039718654627163e-04,4.050221793065025876e-04,4.691734112285419166e-04,5.440099783706229359e-04,6.313408209056103979e-04,7.332661313366468491e-04,8.522111905945752410e-04,9.909550357887944149e-04,1.152646346889536636e-03,1.340793863956557400e-03,1.559210923040719055e-03,1.811882447077211526e-03,2.102707390133309005e-03,2.435051006250088697e-03,2.811023765298293654e-03,3.230399204420346219e-03,3.689116562182515480e-03,4.177427594981574475e-03,4.677989874792724823e-03,5.164594061441049079e-03,5.602621860274086679e-03,5.952415612398612686e-03,6.175999397918600572e-03,6.245855413816647425e-03,6.152555666214176364e-03,5.907658402106732987e-03,5.540344293481694674e-03,5.089516880095706908e-03,4.595024056052296989e-03,4.091123077344069846e-03,3.603355190761712342e-03,3.148294001660334462e-03,2.734950716693667402e-03,2.366745659261891132e-03,2.043380380535415701e-03,1.762329126767561488e-03,1.519904834749485553e-03,1.311962010256842752e-03,1.134327988092170229e-03,9.830470121418518909e-04,8.545027940545444874e-04,7.454660961320246169e-04,6.530984346279826522e-04,5.749317979121481258e-04,5.088366529706895951e-04,4.529855432798524074e-04,4.058164389386861035e-04,3.659980646978345208e-04,3.323982694114860923e-04,3.040558225904306283e-04,2.801556435615384011e-04,2.600072682885515643e-04,2.430262648154621211e-04,2.287182755407202194e-04,2.166653658498725863e-04,2.065143777379901740e-04,1.979670143801217784e-04,1.907714116795271178e-04,1.847149826148802713e-04,1.796183481515200783e-04
3.248700971996175275e-06,3.589256797632578150e-06,3.967722432080491202e-06,4.388710832789714568e-06,4.857460046628560058e-06,5.379926954358134095e-06,5.962896149455648263e-06,6.614106501593921388e-06,7.342398395113389334e-06,8.157885150241097748e-06,9.072152743527853497e-06,1.009849266044838029e-05,1.125217355681225444e-05,1.255075839960253831e-05,1.401447492935094294e-05,1.566664866741284269e-05,1.753420932066216770e-05,1.964828335825552567e-05,2.204488780352995586e-05,2.476574296172479359e-05,2.785922496536549794e-05,3.138148275140455559e-05,3.539774849067960614e-05,3.998387569201492691e-05,4.522814534209577508e-05,5.123338768329374095e-05,5.811947576623254630e-05,6.602625696158302812e-05,7.511700042498863647e-05,8.558245235610855285e-05,9.764560707448450443e-05,1.115673207546143272e-04,1.276529164012951429e-04,1.462599535103065022e-04,1.678073638886659320e-04,1.927861860194378298e-04,2.217721632779377913e-04,2.554405043443859773e-04,2.945831336738481492e-04,3.401287793196436284e-04,3.931662433770736174e-04,4.549711575388167136e-04,5.270364106481265467e-04,6.111061940702294370e-04,7.092131589570541041e-04,8.237173809559706142e-04,9.573444688126644172e-04,1.113217905092187075e-03,1.294877080740904464e-03,1.506266787177562962e-03,1.751675257029425802e-03,2.035585206943635317e-03,2.362385103236992138e-03,2.735866932366358591e-03,3.158417007854533165e-03,3.629801173611416250e-03,4.145483316300687185e-03,4.694543427291703562e-03,5.257534022947677951e-03,5.805046230145991144e-03,6.298216767862661186e-03,6.692502863828551571e-03,6.945221991598145295e-03,7.025405468522924642e-03,6.922376415653104000e-03,6.649019469002486957e-03,6.238023399369425209e-03,5.733024664588375410e-03,5.178753384246459653e-03,4.613689275508548078e-03,4.066541872038375444e-03,3.555957978213337804e-03,3.092092417139678112e-03,2.678817818352773137e-03,2.315825247518669278e-03,2.000298926548853013e-03,1.728113937342181175e-03,1.494626433954017669e-03,1.295158842303112271e-03,1.125274748084156796e-03,9.809171690856840261e-04,8.584624861503058245e-04,7.547249742858929767e-04,6.669342999728218591e-04,5.926997906481770544e-04,5.299696967904264991e-04,4.769901343421389201e-04,4.322662183164992082e-04,3.945265904408274934e-04,3.626917801789622336e-04,3.358464098165262510e-04,3.132150279128516519e-04,2.941412488267658746e-04,2.780698385704081371e-04,2.645313882453499644e-04,2.531292374254319032e-04,2.435283402950495345e-04,2.354458009496830488e-04,2.286428376000106013e-04,2.229179667169908753e-04
3.649267109264115839e-06,4.031812907757320729e-06,4.456942612014632114e-06,4.929837916675029893e-06,5.456382671643213422e-06,6.043268183975294603e-06,6.698115520003269390e-06,7.429617672446793500e-06,8.247704951550390677e-06,9.163737540508358942e-06,1.019072983922410632e-05,1.134361202528573302e-05,1.263953520880151984e-05,1.409822767430876064e-05,1.574241101897046194e-05,1.759828654793382856e-05,1.969610411788093183e-05,2.207082777912988632e-05,2.476291511501151668e-05,2.781923018540366889e-05,3.129411353274751622e-05,3.525063690204923074e-05,3.976207527718380870e-05,4.491363468039369177e-05,5.080448107959656618e-05,5.755012388477262833e-05,6.528521710550917116e-05,7.416685253376134048e-05,8.437843258891210383e-05,9.613422602709314471e-05,1.096847279081904583e-04,1.253229663743199798e-04,1.433919232407501905e-04,1.642932633691320389e-04,1.884975993325188159e-04,2.165565526794960727e-04,2.491169101913246722e-04,2.869372107844984378e-04,3.309071320701250946e-04,3.820700676964576851e-04,4.416492847140932433e-04,5.110780026969618910e-04,5.920336072418950612e-04,6.864759407075073094e-04,7.966891070050809587e-04,9.253253321505209086e-04,1.075447898090299602e-03,1.250567645068300380e-03,1.454663468057150900e-03,1.692170836576144298e-03,1.967912629443287903e-03,2.286932382043258341e-03,2.654170681905474328e-03,3.073901909197333717e-03,3.548826285755878746e-03,4.078706287669806897e-03,4.658478478219263419e-03,5.275914560355630424e-03,5.909211267909941778e-03,6.525374296488954499e-03,7.080778417724464639e-03,7.525395032952129568e-03,7.811248796229697429e-03,7.903479883576227522e-03,7.789986175624736588e-03,7.485116425774424390e-03,7.025476326969113360e-03,6.460001732033215233e-03,5.838898405604043759e-03,5.205388357063635632e-03,4.591744707832984100e-03,4.018950619235802692e-03,3.498453913815509700e-03,3.034643233746824910e-03,2.627204738000247890e-03,2.273002482387847644e-03,1.967424127915055453e-03,1.705269420281877585e-03,1.481296174214047270e-03,1.290529950832620433e-03,1.128420136819624194e-03,9.909011312483771618e-04,8.743979035198269460e-04,7.758010693775389864e-04,6.924270173022855973e-04,6.219723405365982019e-04,5.624678578460387589e-04,5.122350570293758955e-04,4.698463226643733565e-04,4.340894493044092405e-04,4.039364578038007040e-04,3.785164766275694089e-04,3.570923291257218908e-04,3.390404248469589162e-04,3.238335534821614034e-04,3.110262033003132159e-04,3.002420598194422492e-04,2.911633779667838922e-04,2.835219582624719345e-04,2.770914925978347899e-04
4.099200623124909304e-06,4.528911112532796036e-06,5.006455575119818469e-06,5.537654517989818574e-06,6.129117163781675891e-06,6.788359733739643176e-06,7.523942826776759918e-06,8.345631112462436338e-06,9.264579111102291429e-06,1.029354748697228317e-05,1.144715504887438179e-05,1.274217255627008209e-05,1.419786549389802785e-05,1.583639423207037822e-05,1.768328146817553558e-05,1.976795858799596347e-05,2.212440464141578951e-05,2.479189405288116053e-05,2.781587204986926722e-05,3.124898017212871323e-05,3.515225821441698918e-05,3.959655366654733397e-05,4.466417527705671483e-05,5.045083393377079321e-05,5.706792180521192234e-05,6.464518983013731548e-05,7.333389442064988672e-05,8.331049693530758740e-05,9.478101439758929419e-05,1.079861374321347566e-04,1.232072518437978925e-04,1.407735240592906890e-04,1.610702381479655416e-04,1.845486036048291870e-04,2.117372885757295379e-04,2.432559723883124766e-04,2.798312530443358898e-04,3.223152873660182897e-04,3.717075792180742576e-04,4.291803564256785027e-04,4.961079753843183155e-04,5.741007396790190126e-04,6.650433749462307835e-04,7.711381004851995766e-04,8.949516714479033037e-04,1.039464762343104368e-03,1.208120353601666204e-03,1.404864953749347754e-03,1.634171923148151039e-03,1.901028986015184134e-03,2.210861084268944850e-03,2.569343785247002812e-03,2.982040700952850922e-03,3.453771911624087861e-03,3.987595352581536912e-03,4.583276361247089377e-03,5.235167533343382251e-03,5.929581019610279287e-03,6.642078471085625414e-03,7.335648983780106158e-03,7.961326460087528312e-03,8.462922244873792577e-03,8.786508285484564973e-03,8.892835346006915803e-03,8.768172211687262629e-03,8.428479735738059891e-03,7.914733504785321366e-03,7.281800504340149235e-03,6.586026349842287117e-03,5.875958920252669776e-03,5.187880067855166547e-03,4.545406804681186366e-03,3.961449895069565907e-03,3.440987606492878007e-03,2.983709248177527761e-03,2.586126325365336459e-03,2.243084567862189786e-03,1.948762998485342735e-03,1.697288439621008355e-03,1.483084499187751646e-03,1.301047848003226070e-03,1.146617714624419485e-03,1.015782718926736515e-03,9.050533209089561566e-04,8.114173622613511661e-04,7.322891237904773348e-04,6.654578550517972107e-04,6.090389767252938572e-04,5.614294980932639078e-04,5.212682223446724831e-04,4.874007667240166084e-04,4.588491352520553753e-04,4.347854445351075959e-04,4.145093539324990026e-04,3.974287511637346381e-04,3.830432700224918456e-04,3.709302545199898832e-04,3.607328256276003597e-04,3.521497484571801907e-04,3.449268369249926442e-04
4.604576318916246332e-06,5.087262858208554896e-06,5.623680248032346040e-06,6.220366498486510316e-06,6.884745556715442988e-06,7.625260169867738145e-06,8.451526197907663934e-06,9.374511990894667822e-06,1.040674706903974638e-05,1.156256507724226699e-05,1.285838684862736526e-05,1.431305042717992852e-05,1.594819609551694756e-05,1.778871586282567224e-05,1.986327852867675231e-05,2.220494339653295406e-05,2.485187802041088331e-05,2.784819809327916787e-05,3.124495080203343398e-05,3.510126677060484849e-05,3.948571019543139327e-05,4.447786207055500445e-05,5.017017764947294769e-05,5.667016666968164137e-05,6.410295357519003271e-05,7.261428524722288896e-05,8.237406586637102679e-05,9.358051279353149596e-05,1.064650441270337917e-04,1.212980282640266881e-04,1.383955487912966187e-04,1.581273647909503077e-04,1.809262775776537965e-04,2.072991502920423562e-04,2.378398667343732621e-04,2.732445599571459334e-04,3.143294882471381595e-04,3.620519835798626375e-04,4.175349403337926609e-04,4.820953408069388610e-04,5.572773128781018017e-04,6.448901568460392629e-04,7.470516178233496500e-04,8.662363427708581840e-04,1.005328826941085480e-03,1.167679030729806529e-03,1.357156932204325872e-03,1.578199107653147429e-03,1.835835309150083642e-03,2.135674950801772984e-03,2.483821140896976150e-03,2.886661993489018484e-03,3.350464509799701632e-03,3.880666562785400810e-03,4.480734323011084132e-03,5.150444710932309232e-03,5.883504913884835333e-03,6.664600259140290514e-03,7.466346541146647899e-03,8.247234861886975840e-03,8.952310231934160895e-03,9.518467319688516184e-03,9.885082412311875510e-03,1.000795251151035542e-02,9.871481097709050578e-03,9.493398879609515548e-03,8.919552247324541785e-03,8.211443123607903988e-03,7.432300017526284434e-03,6.636651716000848376e-03,5.865290175903934214e-03,5.144802784187886904e-03,4.489756822723144081e-03,3.905805450072968518e-03,3.392652430790944491e-03,2.946422202084009005e-03,2.561358807062984709e-03,2.230949441993161989e-03,1.948616237250341355e-03,1.708109686499072405e-03,1.503707858709203964e-03,1.330295423619250140e-03,1.183372072280780996e-03,1.059022131609718524e-03,9.538650431282220520e-04,8.649984476187600520e-04,7.899405939019418831e-04,7.265756884004549417e-04,6.731039343944287840e-04,6.279969165469862251e-04,5.899583700806774935e-04,5.578900466012869704e-04,5.308622326338605264e-04,5.080884202906068604e-04,4.889036283116128664e-04,4.727458997573927247e-04,4.591405444231375652e-04,4.476867406857533275e-04,4.380461580379375408e-04,4.299333054160923919e-04
5.172212591117751813e-06,5.714401056515358876e-06,6.316943555441916732e-06,6.987183958069654306e-06,7.733461263374081442e-06,8.565258836911529572e-06,9.493377742091870430e-06,1.053013822508780116e-05,1.168961411410328044e-05,1.298790571753490985e-05,1.444345777475592799e-05,1.607743015405055465e-05,1.791413033564786137e-05,1.998151830055337926e-05,2.231179631138621256e-05,2.494209827109167586e-05,2.791529593998330359e-05,3.128094235298837914e-05,3.509637639219496312e-05,3.942801673525333605e-05,4.435287843646600140e-05,4.996035134432256873e-05,5.635428658154383800e-05,6.365544560490777649e-05,7.200437614900774465e-05,8.156479090513427924e-05,9.252753840036077003e-05,1.051152715750414254e-04,1.195879384091507250e-04,1.362492410641701881e-04,1.554542358681335838e-04,1.776182765707720818e-04,2.032275380960167979e-04,2.328513978699805163e-04,2.671569967966839327e-04,3.069263516805437989e-04,3.530764440248567782e-04,4.066827637312176520e-04,4.690068346017007943e-04,5.415282814128484241e-04,6.259819977692097654e-04,7.244009095361690805e-04,8.391646496924932627e-04,9.730540836330584843e-04,1.129310914244220383e-03,1.311700337545000910e-03,1.524572572780949486e-03,1.772915533198396367e-03,2.062385156656270334e-03,2.399290873519319914e-03,2.790499910057126116e-03,3.243204018868086312e-03,3.764464763050404898e-03,4.360420018521514451e-03,5.035002593551263922e-03,5.788012957811497147e-03,6.612446630690099227e-03,7.491177558664820040e-03,8.393530341063444589e-03,9.272961069717679250e-03,1.006780086417343942e-02,1.070717880879349521e-02,1.112293890345884828e-02,1.126528467428309678e-02,1.111647991461893990e-02,1.069619172862230384e-02,1.005568997794820466e-02,9.263894699305811123e-03,8.391748020524157983e-03,7.500494742032543828e-03,6.636001750595709597e-03,5.828207742951351661e-03,5.093557312650247131e-03,4.438477523171963784e-03,3.862702131984408621e-03,3.361932082035757729e-03,2.929744472960584076e-03,2.558856249521861484e-03,2.241903163408696248e-03,1.971883486124622557e-03,1.742383292475672713e-03,1.547666441216059624e-03,1.382684972341047648e-03,1.243045685421302528e-03,1.124955041584791999e-03,1.025155620576993689e-03,9.408617139380734580e-04,8.696981439377718783e-04,8.096442934286186312e-04,7.589840984506485491e-04,7.162620592143202495e-04,6.802449542867253663e-04,6.498887653772184676e-04,6.243102548177143375e-04,6.027626352884450731e-04,5.846148019489464959e-04,5.693336434366832663e-04,5.564690001254082299e-04,5.456408899843998841e-04,5.365286713999201269e-04
5.809760800523348566e-06,6.418778800485455364e-06,7.095589508736667030e-06,7.848441855428293739e-06,8.686702529533334665e-06,9.621023606405941552e-06,1.066353723777997158e-05,1.182808196470348511e-05,1.313046600084053898e-05,1.458877375893169460e-05,1.622372298187902583e-05,1.805908112136401161e-05,2.012215111596973502e-05,2.244433849869996355e-05,2.506181385936950785e-05,2.801628715832148539e-05,3.135591330261394992e-05,3.513635183499910666e-05,3.942200764521333644e-05,4.428748440518223066e-05,4.981928808801980790e-05,5.611782461239707453e-05,6.329974354418914178e-05,7.150068910396714271e-05,8.087853072697399957e-05,9.161715839937995746e-05,1.039309432960931490e-04,1.180699822681157064e-04,1.343262659220093621e-04,1.530409349023584221e-04,1.746128180728910464e-04,1.995084801518495830e-04,2.282740455174606673e-04,2.615491097604451167e-04,3.000831012374718357e-04,3.447545109261751332e-04,3.965934688269333189e-04,4.568082057281928443e-04,5.268159940062476770e-04,6.082791987635884686e-04,7.031470709712318162e-04,8.137038433063069863e-04,9.426234902518278126e-04,1.093031093367678340e-03,1.268569958991296737e-03,1.473472226728013293e-03,1.712628301843972019e-03,1.991646456578314347e-03,2.316887499854565838e-03,2.695449269878783319e-03,3.135060237032561824e-03,3.643818924571532239e-03,4.229684993994969715e-03,4.899590208618053930e-03,5.658001689467855380e-03,6.504759623971074177e-03,7.432076907667131693e-03,8.420813009191193896e-03,9.436618168567587756e-03,1.042731498829894618e-02,1.132371006119683825e-02,1.204621466947804719e-02,1.251819824703698930e-02,1.268354507736711018e-02,1.252205972358560147e-02,1.205551933625698471e-02,1.134122541277055897e-02,1.045638642401593328e-02,9.480586201282139441e-03,8.482610314205801805e-03,7.514037016459977798e-03,6.608587832416164612e-03,5.784836869527098559e-03,5.050100376148883817e-03,4.404163128241170289e-03,3.842264618605281765e-03,3.357244061295099752e-03,2.940961887716961754e-03,2.585177110211136792e-03,2.282047970027325113e-03,2.024386894717455920e-03,1.805763098461203326e-03,1.620515444391540166e-03,1.463715798452963233e-03,1.331107806391272110e-03,1.219036009310743747e-03,1.124373856859277668e-03,1.044455245938067994e-03,9.770118408161604720e-04,9.201170386145989585e-04,8.721366570094824357e-04,8.316860006430692488e-04,7.975927605662431943e-04,7.688651255767673873e-04,7.446644799203600961e-04,7.242820950861838560e-04,7.071192746304782745e-04,6.926704687102488295e-04,6.805089329421929248e-04,6.702745609633680964e-04
6.525804706662782292e-06,7.209879176828006946e-06,7.970100546177535784e-06,8.815734162312506220e-06,9.757300845551439779e-06,1.080676516784400733e-05,1.197775412817522269e-05,1.328581134685205437e-05,1.474869278497737523e-05,1.638671103482105716e-05,1.822313644965510760e-05,2.028466482101963096e-05,2.260196300648415263e-05,2.521030590809724838e-05,2.815032055571200975e-05,3.146885582510753644e-05,3.521999959507617561e-05,3.946626901117157896e-05,4.428000408401004282e-05,4.974500023375139199e-05,5.595842174950510636e-05,6.303304563973187999e-05,7.109989421551464190e-05,8.031132521774755906e-05,9.084466065884840144e-05,1.029064501346076957e-04,1.167374815609787330e-04,1.326186725511859497e-04,1.508779994785049497e-04,1.718986492358182637e-04,1.961286114178036511e-04,2.240919667480090584e-04,2.564021716480837428e-04,2.937776893598063291e-04,3.370603751252014384e-04,3.872370861240231345e-04,4.454650545344554340e-04,5.131016305849835004e-04,5.917390647276894429e-04,6.832450412349709177e-04,7.898096771772774010e-04,9.139996227485324039e-04,1.058819677627776496e-03,1.227781868839858403e-03,1.424981048574725483e-03,1.655174493889922591e-03,1.923860296475912723e-03,2.237344861260432815e-03,2.602782605247497619e-03,3.028159566853903112e-03,3.522175276101579319e-03,4.093951879927371605e-03,4.752464839774119681e-03,5.505547189012969730e-03,6.358278977219043726e-03,7.310561697818507114e-03,8.353750292457631094e-03,9.466466937290148043e-03,1.061026312857958100e-02,1.172666175669167740e-02,1.273803913130167574e-02,1.355502095253423821e-02,1.409144063759545235e-02,1.428403907899497040e-02,1.410978849676051278e-02,1.359275426652294290e-02,1.279693668129159960e-02,1.180879828318786781e-02,1.071760058374781298e-02,9.600594973397335447e-03,8.515788338306830296e-03,7.501174218691101896e-03,6.577744751870510248e-03,5.753839950452119961e-03,5.029323720020980812e-03,4.398935203642497481e-03,3.854699026766117594e-03,3.387524533906392452e-03,2.988194273375504965e-03,2.647929164800657317e-03,2.358677275633510369e-03,2.113230991552378195e-03,1.905242955767309180e-03,1.729186035611828334e-03,1.580285395446734019e-03,1.454439496201697431e-03,1.348139690254553753e-03,1.258393652898892080e-03,1.182655217083807865e-03,1.118761606393623266e-03,1.064878170703445308e-03,1.019450251927701660e-03,9.811615765853520885e-04,9.488984844882718695e-04,9.217192959786501064e-04,8.988281560957001211e-04,8.795527505447737083e-04,8.633253524717564992e-04,8.496667235892807306e-04,8.381724543309499072e-04
