-2.711272572060363650e+00,-2.724592413654605139e+00,-2.738803752497226629e+00,-2.753931814420294444e+00,-2.769996526901948641e+00,-2.787011361803889642e+00,-2.804982076901034294e+00,-2.823905359526514225e+00,-2.843767376790229839e+00,-2.864542237462422314e+00,-2.886190370514404080e+00,-2.908656824225479554e+00,-2.931869487432565702e+00,-2.955737230649831737e+00,-2.980147959161984161e+00,-3.004966562562585874e+00,-3.030032735367214958e+00,-3.055158631116632773e+00,-3.080126297695635618e+00,-3.104684824334317472e+00,-3.128547110907369699e+00,-3.151386147650359959e+00,-3.172830668219118078e+00,-3.192460011009528031e+00,-3.209797992612771544e+00,-3.224305562839352657e+00,-3.235371972347143910e+00,-3.242304140763835107e+00,-3.244313864243741019e+00,-3.240502445293003575e+00,-3.229842262782465667e+00,-3.211154724393106896e+00,-3.183083955085213468e+00,-3.144065471121470168e+00,-3.092288967180016002e+00,-3.025654201737133953e+00,-2.941718801176856690e+00,-2.837636614976030369e+00,-2.710085043716587982e+00,-2.555179532965803357e+00,-2.368373189660760048e+00,-2.144339254216645507e+00,-1.876833988936161379e+00,-1.558537487339029193e+00,-1.180870081334117971e+00,-7.337826085147829414e-01,-2.055201007077109288e-01,4.176390531319968957e-01,1.151661981642469579e+00,2.015044236179218906e+00,3.029070444055409261e+00,4.218007089736092396e+00,5.609152534672138479e+00,7.232627340225085355e+00,9.120732066505695457e+00,1.130663471605443426e+01,1.382209400970692670e+01,1.669392056484045739e+01,1.993900338801406846e+01,2.355808808457214454e+01,2.752915784827240842e+01,3.180214315291647154e+01,3.629735120214989763e+01,4.090975604905992213e+01,4.551962386798111737e+01,5.000732182485113242e+01,5.426811064288663289e+01,5.822272838870008371e+01,6.182163064181769840e+01,6.504337651451123747e+01,6.788930798315234938e+01,7.037691245371887305e+01,7.253359005130083403e+01,7.439167258156574292e+01,7.598487816569533493e+01,7.734602813007663258e+01,7.850572830555506698e+01,7.949172134377437260e+01,8.032867263211646502e+01,8.103821724118614611e+01,8.163915105379069814e+01,8.214769112360519898e+01,8.257775948048387704e+01,8.294126388199826749e+01,8.324836126703837635e+01,8.350769719384832968e+01,8.372661900399049273e+01,8.391136297910490782e+01,8.406721709312888891e+01,8.419866158447821647e+01,8.430948977839275926e+01,8.440291156246648541e+01,8.448164176914687573e+01,8.454797551342996087e+01,8.460385231007683160e+01,8.465091057356458748e+01,8.469053389667966769e+01,8.472389031522730818e+01,8.475196559840276223e+01,8.477559145667834173e+01
-3.045079182255107764e+00,-3.060196538225810947e+00,-3.076333540799733868e+00,-3.093520861334885907e+00,-3.111783544704270987e+00,-3.131139757758663489e+00,-3.151599431719279032e+00,-3.173162803501636375e+00,-3.195818862471143884e+00,-3.219543710106607115e+00,-3.244298840249246751e+00,-3.270029346767016065e+00,-3.296662063279366617e+00,-3.324103635776907595e+00,-3.352238523258130432e+00,-3.380926913643309550e+00,-3.410002532010206977e+00,-3.439270305462714283e+00,-3.468503833602997410e+00,-3.497442595564894230e+00,-3.525788803877576871e+00,-3.553203792064673738e+00,-3.579303796829705675e+00,-3.603654966868922394e+00,-3.625767398614477166e+00,-3.645087964222486931e+00,-3.660991658359979972e+00,-3.672771147045559736e+00,-3.679624152913739898e+00,-3.680638255451726515e+00,-3.674772620332507067e+00,-3.660836096966448405e+00,-3.637461035565369372e+00,-3.603072071898790085e+00,-3.555849006966493420e+00,-3.493682767563725644e+00,-3.414123270161783186e+00,-3.314317823654700845e+00,-3.190938497259110829e+00,-3.040096652627459317e+00,-2.857242604548272613e+00,-2.637048153256896121e+00,-2.373269561297024488e+00,-2.058588495134880070e+00,-1.684428628080142598e+00,-1.240746191421493894e+00,-7.157940654337473507e-01,-9.586150025695204524e-02,6.350040027634987760e-01,1.495278597366885620e+00,2.506221466273164555e+00,3.692066031303391505e+00,5.080068163404308557e+00,6.700294640589995687e+00,8.584979446320025076e+00,1.076721087804172505e+01,1.327865698349459400e+01,1.614603328661634762e+01,1.938614232609756982e+01,2.299967265221292934e+01,2.696460669408950039e+01,3.123095661130216527e+01,3.571920700710340668e+01,4.032459261823753849e+01,4.492768143471130315e+01,4.940912348747133365e+01,5.366438887568122595e+01,5.761432318147496545e+01,6.120939085012146563e+01,6.442808637688197848e+01,6.727164574250295459e+01,6.975743665584063535e+01,7.191274438226940902e+01,7.376980039083760232e+01,7.536224027471891418e+01,7.672282016669154814e+01,7.788209579684378525e+01,7.886777203107011758e+01,7.970448611505739223e+01,8.041385232886680967e+01,8.101465126817639373e+01,8.152308877080878347e+01,8.195307863962369765e+01,8.231652258945206313e+01,8.262357310914278230e+01,8.288287246775594497e+01,8.310176556462842257e+01,8.328648685847061017e+01,8.344232295456718873e+01,8.357375305726344550e+01,8.368456970533762274e+01,8.377798218416313603e+01,8.385670486187623851e+01,8.392303249305112445e+01,8.397890431081370366e+01,8.402595850816774714e+01,8.406557850268664822e+01,8.409893219077994786e+01,8.412700523016691534e+01,8.415062924174944214e+01
-3.419137980256829135e+00,-3.436266923752875346e+00,-3.454559019223800487e+00,-3.474051049741035957e+00,-3.494773806254960924e+00,-3.516750730462425256e+00,-3.539996446108299555e+00,-3.564515185595487523e+00,-3.590299120685454870e+00,-3.617326607433152930e+00,-3.645560356039680983e+00,-3.674945535724972512e+00,-3.705407822706581200e+00,-3.736851395606068049e+00,-3.769156876795801914e+00,-3.802179210085070427e+00,-3.835745454508089125e+00,-3.869652460667235783e+00,-3.903664380018442071e+00,-3.937509938620541661e+00,-3.970879385252267912e+00,-4.003420999455771678e+00,-4.034737018047120927e+00,-4.064378808921603969e+00,-4.091841088459351461e+00,-4.116554943230833707e+00,-4.137879377529772640e+00,-4.155091064783630550e+00,-4.167371932075926821e+00,-4.173794151508410266e+00,-4.173302048252138796e+00,-4.164690360886481812e+00,-4.146578202720956341e+00,-4.117377970741144644e+00,-4.075258329029120219e+00,-4.018100253504396591e+00,-3.943444962589827352e+00,-3.848432372922755640e+00,-3.729728511465079777e+00,-3.583440089805249862e+00,-3.405014213688428715e+00,-3.189120981782408215e+00,-2.929516560481020715e+00,-2.618884272430744176e+00,-2.248651417379138540e+00,-1.808780139932848474e+00,-1.287531970233579459e+00,-6.712081691499596214e-01,5.612754335246390724e-02,9.129297740467708921e-01,1.920429393196141810e+00,3.102822976768230490e+00,4.487318974939617178e+00,6.103924057391517444e+00,7.984797693903292526e+00,1.016293883213608673e+01,1.266991367599777796e+01,1.553233064487294435e+01,1.876689441125372326e+01,2.237422808480553726e+01,2.633231116496670765e+01,3.059124483314089105e+01,3.507170988767957454e+01,3.966923107899867063e+01,4.426471360938586486e+01,4.873912496526016724e+01,5.298817174734508484e+01,5.693282278658342221e+01,6.052355544390327680e+01,6.373879443278702439e+01,6.657965892475554881e+01,6.906338375127867835e+01,7.121712610807840349e+01,7.307300521729020204e+01,7.466456408748915408e+01,7.602448552388537450e+01,7.718326876310811713e+01,7.816857595589698349e+01,7.900501245143507845e+01,7.971416889998084798e+01,8.031480847099049925e+01,8.082312417634052792e+01,8.125302037858337201e+01,8.161639183299344324e+01,8.192338588287483958e+01,8.218264097794089196e+01,8.240149916896898219e+01,8.258619277848572438e+01,8.274200680015901810e+01,8.287341921466277483e+01,8.298422162546241054e+01,8.307762259816944095e+01,8.315633594327734102e+01,8.322265598044582191e+01,8.327852160142451510e+01,8.332557072962377731e+01,8.336518656849109732e+01,8.339853684346199714e+01,8.342660707507324958e+01,8.345022877367183867e+01
-3.838038455008858207e+00,-3.857416359251783611e+00,-3.878117987775301589e+00,-3.900186981504132788e+00,-3.923660582691149923e+00,-3.948568159600341243e+00,-3.974929613402899520e+00,-4.002753676247565728e+00,-4.032036111833498637e+00,-4.062757831609167702e+00,-4.094882940642670555e+00,-4.128356726929595766e+00,-4.163103606080734487e+00,-4.199025029624160688e+00,-4.235997359243587113e+00,-4.273869700883728306e+00,-4.312461681548519721e+00,-4.351561137672131707e+00,-4.390921667056033151e+00,-4.430259976558714285e+00,-4.469252935054114140e+00,-4.507534215736101579e+00,-4.544690383741637696e+00,-4.580256254335878019e+00,-4.613709313496929809e+00,-4.644462956432350964e+00,-4.671858259919432932e+00,-4.695153960677449945e+00,-4.713514263234639401e+00,-4.725994045593435722e+00,-4.731520967726003946e+00,-4.728873914520780097e+00,-4.716657118929973080e+00,-4.693269210202576147e+00,-4.656866313601528695e+00,-4.605318189394492556e+00,-4.536156238137904140e+00,-4.446512015347978242e+00,-4.333044692566188516e+00,-4.191855678137010877e+00,-4.018388380426231699e+00,-3.807310879787911162e+00,-3.552379111616539742e+00,-3.246278117781135730e+00,-2.880439109788112351e+00,-2.444830689368319820e+00,-1.927723891152026692e+00,-1.315433225921069038e+00,-5.920403574327340879e-01,2.608854269949513749e-01,1.264543539168428321e+00,2.443089542892344035e+00,3.823679019081789310e+00,5.436251516421404695e+00,7.312883162637851875e+00,9.486472791088113254e+00,1.198847224415587043e+01,1.484536930484332196e+01,1.807375782456802327e+01,2.167418574469845893e+01,2.562462670304747547e+01,2.987527845498270196e+01,3.434703830045381068e+01,3.893575317287813675e+01,4.352270468926207059e+01,4.798921645979614681e+01,5.223126228264894877e+01,5.616995246218525750e+01,5.975578253732316369e+01,6.296710234919305549e+01,6.580490271172041616e+01,6.828627121402061562e+01,7.043822242856701621e+01,7.229275010947078783e+01,7.388329344919927166e+01,7.524245279243004347e+01,7.640066366870500758e+01,7.738553992440594698e+01,7.822165073450752004e+01,7.893055986924875356e+01,7.953101061116433357e+01,8.003918128474444416e+01,8.046896540233767325e+01,8.083224968875113348e+01,8.113917552506259767e+01,8.139837691581685419e+01,8.161719258106712971e+01,8.180185233353046215e+01,8.195763926402366906e+01,8.208902990119456433e+01,8.219981473310964759e+01,8.229320146281158088e+01,8.237190322931462561e+01,8.243821382618075688e+01,8.249407173042006036e+01,8.254111453658499897e+01,8.258072518594866551e+01,8.261407119389124887e+01,8.264213791188866765e+01,8.266575671366500444e+01
-4.306785144518690878e+00,-4.328674315453292287e+00,-4.352066698317542226e+00,-4.377013626915008615e+00,-4.403559585568482149e+00,-4.431740601656117384e+00,-4.461582513306771247e+00,-4.493099123535476913e+00,-4.526290254983201145e+00,-4.561139721708526551e+00,-4.597613235832433531e+00,-4.635656266900516798e+00,-4.675191870224673529e+00,-4.716118496827546025e+00,-4.758307791592665481e+00,-4.801602377521967391e+00,-4.845813612391883574e+00,-4.890719289427348571e+00,-4.936061235828624660e+00,-4.981542742116268130e+00,-5.026825731414151122e+00,-5.071527551124889399e+00,-5.115217240123784315e+00,-5.157411092726172264e+00,-5.197567306277128374e+00,-5.235079462116194016e+00,-5.269268549494499077e+00,-5.299373198096985149e+00,-5.324537736146702116e+00,-5.343797636289714603e+00,-5.356061848860965036e+00,-5.360091449655322471e+00,-5.354473944611647163e+00,-5.337592474281628974e+00,-5.307589043932193107e+00,-5.262320768084919109e+00,-5.199307959177802196e+00,-5.115672707857557455e+00,-5.008066398210818448e+00,-4.872584379653901898e+00,-4.704665789044829793e+00,-4.498976303091742679e+00,-4.249271440796114518e+00,-3.948237995215452489e+00,-3.587311365668212293e+00,-3.156467171029814001e+00,-2.643986852280319599e+00,-2.036199495658448377e+00,-1.317206570845419922e+00,-4.686038097867642471e-01,5.307733037519190011e-01,1.705034748755535068e+00,3.081277232779627617e+00,4.689365426787039937e+00,6.561282315649171970e+00,8.729814622359391763e+00,1.122628581600939768e+01,1.407704780701742031e+01,1.729856890032253958e+01,2.089131057281737469e+01,2.483323669612037321e+01,2.907464922929342421e+01,3.353668377119122823e+01,3.811554458221778674e+01,4.269293299621758564e+01,4.715057190400051468e+01,5.138473701879134836e+01,5.531670124371356678e+01,5.889698507748271084e+01,6.210385865384487403e+01,6.493817221111770266e+01,6.741685052340885420e+01,6.956674956400749466e+01,7.141972298047112133e+01,7.300909362805798253e+01,7.436736914841290513e+01,7.552491322941618535e+01,7.650928507707234871e+01,7.734501281772625703e+01,7.805362961881425576e+01,7.865385604275725484e+01,7.916185357211021767e+01,7.959150322838597447e+01,7.995468245303875676e+01,8.026152570431004563e+01,8.052066180152354491e+01,8.073942556083881072e+01,8.092404383875232554e+01,8.107979747355690847e+01,8.121116126642473887e+01,8.132192437185108247e+01,8.141529345660200079e+01,8.149398084923141994e+01,8.156027970550464090e+01,8.161612799755063463e+01,8.166316291804932348e+01,8.170276708676090038e+01,8.173610776064462868e+01,8.176417008259150521e+01,8.178778525733082461e+01
-4.830789937053503458e+00,-4.855478969090398778e+00,-4.881871590287034657e+00,-4.910027760871446212e+00,-4.940000093441363482e+00,-4.971832097922564309e+00,-5.005556293670794688e+00,-5.041192202570630165e+00,-5.078744240446734892e+00,-5.118199526936733967e+00,-5.159525635816487821e+00,-5.202668308221174875e+00,-5.247549149859346507e+00,-5.294063329764162162e+00,-5.342077291993079236e+00,-5.391426482653836949e+00,-5.441913082455836381e+00,-5.493303719523116690e+00,-5.545327118411099043e+00,-5.597671619216532335e+00,-5.649982475512739910e+00,-5.701858811795767146e+00,-5.752850090428065499e+00,-5.802451904905113089e+00,-5.850100880735688236e+00,-5.895168427230975006e+00,-5.936953042710442219e+00,-5.974670831424042206e+00,-6.007443841879931412e+00,-6.034285781902805290e+00,-6.054084603895135253e+00,-6.065581382336530325e+00,-6.067344822128915460e+00,-6.057740638345420869e+00,-6.034894932555928904e+00,-5.996650555610361089e+00,-5.940515289495491125e+00,-5.863600500666668935e+00,-5.762548715173703151e+00,-5.633448346670235196e+00,-5.471733582972955645e+00,-5.272067226639202353e+00,-5.028204128782681082e+00,-4.732832820053205047e+00,-4.377393141064922943e+00,-3.951868292187078691e+00,-3.444551059796692183e+00,-2.841786509952707540e+00,-2.127697913389877460e+00,-1.283910201826219621e+00,-2.892974914705331302e-01,8.801996135734356796e-01,2.251612353633344998e+00,3.854721966618818385e+00,5.721407439791786231e+00,7.884330042526165983e+00,1.037466920861987063e+01,1.321862383563893673e+01,1.643251994717034137e+01,2.001671942937010229e+01,2.394917125939899449e+01,2.818028911663890668e+01,3.263147011478419302e+01,3.719931405419145420e+01,4.176598966256550938e+01,4.621366717845265981e+01,5.043896346062600600e+01,5.436333850559179126e+01,5.793734644547043189e+01,6.113917336776857070e+01,6.396951615867590135e+01,6.644512000455254963e+01,6.859266481919962644e+01,7.044384798697583960e+01,7.203186209914221649e+01,7.338911062590544532e+01,7.454587624984375793e+01,7.552965635781200149e+01,7.636493247372560234e+01,7.707320289699194404e+01,7.767316220589241027e+01,7.818095254506322078e+01,7.861044053397722564e+01,7.897349286312669392e+01,7.928023593649295719e+01,7.953929251183147642e+01,7.975799281912294703e+01,7.994256022457247468e+01,8.009827289361028591e+01,8.022960356732878040e+01,8.034033980210891457e+01,8.043368701700309487e+01,8.051235656034498334e+01,8.057864081323724292e+01,8.063447713216450552e+01,8.068150221799102439e+01,8.072109829570706552e+01,8.075443230402495942e+01,8.078248912827920947e+01,8.080609976403584938e+01
-5.415841925475127994e+00,-5.443646575854366176e+00,-5.473378158743825495e+00,-5.505106303104695620e+00,-5.538892742240234313e+00,-5.574789394197556369e+00,-5.612836300182486582e+00,-5.653059437682735222e+00,-5.695468429107276798e+00,-5.740054170203391593e+00,-5.786786404906733239e+00,-5.835611274177648689e+00,-5.886448865326782354e+00,-5.939190784889380126e+00,-5.993697771861443258e+00,-6.049797358718197238e+00,-6.107281574836645355e+00,-6.165904670603556070e+00,-6.225380820577300689e+00,-6.285381740702424835e+00,-6.345534127948051939e+00,-6.405416801151240236e+00,-6.464557389603691639e+00,-6.522428381305632072e+00,-6.578442305997786121e+00,-6.631945789063522056e+00,-6.682212170902771753e+00,-6.728432341833576302e+00,-6.769703394022780429e+00,-6.805014638030341345e+00,-6.833230470519513489e+00,-6.853069509401342962e+00,-6.863079330689673796e+00,-6.861606044953727057e+00,-6.846757837703483673e+00,-6.816361464716182539e+00,-6.767910538125333275e+00,-6.698504261081898115e+00,-6.604775069092589490e+00,-6.482803419558379687e+00,-6.328017748682243315e+00,-6.135077408414410627e+00,-5.897736244447763454e+00,-5.608684446786750044e+00,-5.259366510117945204e+00,-4.839773767988829078e+00,-4.338211312944960873e+00,-3.741041660787308931e+00,-3.032412001441730176e+00,-2.193979421071972524e+00,-1.204660707191380187e+00,-4.045248383653234081e-02,1.325603810091156687e+00,2.923196575628227656e+00,4.784088814756368713e+00,6.940801536169377783e+00,9.424352663593822399e+00,1.226076882346529295e+01,1.546621474987334999e+01,1.904093748238621941e+01,2.296286444875430988e+01,2.718252819785717378e+01,3.162161185255104101e+01,3.617715206944411221e+01,4.073183726020336337e+01,4.516833840741400508e+01,4.938365778344785184e+01,5.329947087198263489e+01,5.686637645032865862e+01,6.006247302946064082e+01,6.288829097873326646e+01,6.536037797394752147e+01,6.750521888884361488e+01,6.935433708196104874e+01,7.094077943524574437e+01,7.229683243382829971e+01,7.345268744762454105e+01,7.443577191862793541e+01,7.527051444372884248e+01,7.597837356822449806e+01,7.657801412514011474e+01,7.708555602833519060e+01,7.751484926737158787e+01,7.787774806127438865e+01,7.818436942598954431e+01,7.844332901903976563e+01,7.866195167136518762e+01,7.884645661945077677e+01,7.900211885026155301e+01,7.913340864300447208e+01,7.924411163508617051e+01,7.933743174046219337e+01,7.941607911991594904e+01,7.948234521223780291e+01,7.953816662223616163e+01,7.958517944824166079e+01,7.962476543011332808e+01,7.965809111439168078e+01,7.968614106824897192e+01,7.970974602831063294e+01
-6.068045301640597522e+00,-6.099308603609799206e+00,-6.132747286294369715e+00,-6.168441809126877118e+00,-6.206464136385016594e+00,-6.246875634462131011e+00,-6.289724816720340783e+00,-6.335044955747842543e+00,-6.382851587684234218e+00,-6.433139937430468969e+00,-6.485882296580446571e+00,-6.541025387318483375e+00,-6.598487744823198220e+00,-6.658157147412842036e+00,-6.719888117314641640e+00,-6.783499505161705301e+00,-6.848772157853453280e+00,-6.915446652102174241e+00,-6.983221054846813658e+00,-7.051748646871565107e+00,-7.120635517706677575e+00,-7.189437908564660695e+00,-7.257659146089291191e+00,-7.324745973439357627e+00,-7.390084046967877462e+00,-7.452992326569970238e+00,-7.512716045469511883e+00,-7.568417900267229825e+00,-7.619167053553145941e+00,-7.663925487948646698e+00,-7.701531190309013120e+00,-7.730677575808888591e+00,-7.749888481236970605e+00,-7.757487962289451033e+00,-7.751564018149912805e+00,-7.729925235517628224e+00,-7.690049191390142092e+00,-7.629021278366074021e+00,-7.543462419198330160e+00,-7.429443923719054155e+00,-7.282387522348828135e+00,-7.096948408053944668e+00,-6.866878972120672664e+00,-6.584870896154318309e+00,-6.242373476691554401e+00,-5.829386695921713546e+00,-5.334228912573199644e+00,-4.743281606884798940e+00,-4.040718111075958241e+00,-3.208230806301694660e+00,-2.224783485442458630e+00,-1.066434671562653591e+00,2.936936679043235521e-01,1.885186803408576139e+00,3.739678558846802225e+00,5.889533298223632585e+00,8.365587983029552532e+00,1.119367536768833382e+01,1.438977732861500058e+01,1.795400833473411240e+01,2.186426572189006734e+01,2.607120736012147688e+01,3.049682792726921221e+01,3.503864530674307787e+01,3.957992467401461312e+01,4.400389687695139429e+01,4.820799945344535331e+01,5.211415625683264352e+01,5.567302458730713965e+01,5.886261305473419725e+01,6.168327220338836980e+01,6.415133323253903086e+01,6.629306547749757783e+01,6.813979883683393268e+01,6.972441741655121916e+01,7.107907644013559434e+01,7.223386439545397764e+01,7.321612959620156857e+01,7.405024051748127079e+01,7.475761035684897138e+01,7.535686986960163836e+01,7.586411338624783696e+01,7.629317166915900827e+01,7.665588444846744665e+01,7.696235777933937072e+01,7.722119898769499002e+01,7.743972653681150575e+01,7.762415476781194457e+01,7.777975488106540070e+01,7.791099420859622171e+01,7.802165607983052098e+01,7.811494259050402889e+01,7.819356246083977169e+01,7.825980598216483486e+01,7.831560884074488627e+01,7.836260639627177227e+01,7.840217979218471100e+01,7.843549509165863753e+01,7.846353646883521549e+01,7.848713433983313337e+01
-6.793713312112287461e+00,-6.828804555691734279e+00,-6.866346871385744066e+00,-6.906432841027701386e+00,-6.949145900238607787e+00,-6.994558032395577385e+00,-7.042727298229364052e+00,-7.093695224291554524e+00,-7.147484079193641371e+00,-7.204094071461223159e+00,-7.263500506579068983e+00,-7.325650942795560283e+00,-7.390462384958117248e+00,-7.457818552525044886e+00,-7.527567251449278629e+00,-7.599517869459393893e+00,-7.673439000048405845e+00,-7.749056182135848125e+00,-7.826049719847667063e+00,-7.904052520394851733e+00,-7.982647857948495407e+00,-8.061366938144766792e+00,-8.139686101930015738e+00,-8.217023469347640940e+00,-8.292734783961694944e+00,-8.366108177086626796e+00,-8.436357527747231799e+00,-8.502614048857029871e+00,-8.563915681590293261e+00,-8.619193826986778717e+00,-8.667256884670823780e+00,-8.706770000963635070e+00,-8.736230350040214532e+00,-8.753937179309685845e+00,-8.757955740985503112e+00,-8.746074103151295631e+00,-8.715751683384704407e+00,-8.664058175236174719e+00,-8.587601343819571298e+00,-8.482441956500490932e+00,-8.343993899626781285e+00,-8.166907334558835885e+00,-7.944932605558496341e+00,-7.670762596475293016e+00,-7.335851456468022391e+00,-6.930208263768787624e+00,-6.442165571125872070e+00,-5.858125352225105331e+00,-5.162289381110213071e+00,-4.336388635322452778e+00,-3.359438523342662020e+00,-2.207565779267320671e+00,-8.539813913161501402e-01,7.307855688259895510e-01,2.578225289222485284e+00,4.720527424787252180e+00,7.188326385043616540e+00,1.000723687979828114e+01,1.319303349446941631e+01,1.674567755871520092e+01,2.064302546362610968e+01,2.483586573702029554e+01,2.924653087503341098e+01,3.377306725212293514e+01,3.829937876083530313e+01,4.270932130446172437e+01,4.690082367033841848e+01,5.079609609412283078e+01,5.434587175553183869e+01,5.752806873873418425e+01,6.034284464665106640e+01,6.280629437378428293e+01,6.494444975702543843e+01,6.678842609854841328e+01,6.837092595727791888e+01,6.972395744634752646e+01,7.087749322291101350e+01,7.185879211689221790e+01,7.269215431125483917e+01,7.339894126073507152e+01,7.399774465733663931e+01,7.450462936586323792e+01,7.493340389538090562e+01,7.529589112274163654e+01,7.560218428869021068e+01,7.586088092845807296e+01,7.607929198410957383e+01,7.626362598529080117e+01,7.641914961495763237e+01,7.655032667242454636e+01,7.666093770809158059e+01,7.675418261908313866e+01,7.683276837680588756e+01,7.689898387453493456e+01,7.695476367570798004e+01,7.700174223442250820e+01,7.704129996094921751e+01,7.707460232287387214e+01,7.710263300905558026e+01,7.712622203916130559e+01
-7.599203926537914988e+00,-7.638516031800935302e+00,-7.680584189620712543e+00,-7.725514536669308541e+00,-7.773403362937589378e+00,-7.824334580708750764e+00,-7.878377015413299489e+00,-7.935581545318314056e+00,-7.995978123584317920e+00,-8.059572722053848892e+00,-8.126344240678749387e+00,-8.196241429161934988e+00,-8.269179867574163012e+00,-8.345039049812484677e+00,-8.423659607247694581e+00,-8.504840699327573361e+00,-8.588337582912965118e+00,-8.673859352634382347e+00,-8.761066820540960975e+00,-8.849570475059248764e+00,-8.938928427161478396e+00,-9.028644216221861640e+00,-9.118164309919942312e+00,-9.206875092351220147e+00,-9.294099092723987710e+00,-9.379090163959624249e+00,-9.461027276165520306e+00,-9.539006543920658387e+00,-9.612031057757143060e+00,-9.678998037800756293e+00,-9.738682769429990671e+00,-9.789718714748479655e+00,-9.830573116995138250e+00,-9.859517324836334140e+00,-9.874590956828054544e+00,-9.873558900432032104e+00,-9.853859992655875644e+00,-9.812546059734749804e+00,-9.746209802595267035e+00,-9.650899808318337492e+00,-9.522020757117358514e+00,-9.354216701892775987e+00,-9.141235163233972116e+00,-8.875769775368201664e+00,-8.549279452346851826e+00,-8.151782705687868003e+00,-7.671627135264980524e+00,-7.095236708920494628e+00,-6.406843976624247539e+00,-5.588221934893194742e+00,-4.618442459125285282e+00,-3.473707212507811892e+00,-2.127325326060518051e+00,-5.499523511734081271e-01,1.289742501655069429e+00,3.423754348142441728e+00,5.882491172072638719e+00,8.691322670140907647e+00,1.186578852327753175e+01,1.540567309991950573e+01,1.928877819783123115e+01,2.346602670951245528e+01,2.786011546803399952e+01,3.236966919280668975e+01,3.687929727192901197e+01,4.127355217671981791e+01,4.545091657951291353e+01,4.933393091785409723e+01,5.287342578283089267e+01,5.604723040937435741e+01,5.885529697781260694e+01,6.131346366145265847e+01,6.344750150545998224e+01,6.528828839689202823e+01,6.686832482112076548e+01,6.821945426910016863e+01,6.937151913026420402e+01,7.035167711047483863e+01,7.118415084661599224e+01,7.189024275530562136e+01,7.248849973889085163e+01,7.299495270798861668e+01,7.342338439784698778e+01,7.378559806492403084e+01,7.409167195389223082e+01,7.435019208288130699e+01,7.456846050107716906e+01,7.475267883232228883e+01,7.490810836551412422e+01,7.503920866221862696e+01,7.514975692467474744e+01,7.524295039038491950e+01,7.532149390733771099e+01,7.538767466550500274e+01,7.544342585612763230e+01,7.549038082353558821e+01,7.552991907733390065e+01,7.556320535187350629e+01,7.559122273744817733e+01,7.561480076392078331e+01
-8.490681241449479444e+00,-8.534625943382327051e+00,-8.581662791380148647e+00,-8.631913058922137338e+00,-8.685487428276372768e+00,-8.742483211443733637e+00,-8.802981377113416883e+00,-8.867043414576077254e+00,-8.934708073149749907e+00,-9.005988022509319180e+00,-9.080866484777976311e+00,-9.159293892690508088e+00,-9.241184628898505338e+00,-9.326413898896097621e+00,-9.414814783503279827e+00,-9.506175505840786855e+00,-9.600236931964772680e+00,-9.696690303561254609e+00,-9.795175175507813137e+00,-9.895277500850520269e+00,-9.996527771396783280e+00,-1.009839908428254240e+01,-1.020030496429573752e+01,-1.030159672917103997e+01,-1.040156014115142291e+01,-1.049941104327924180e+01,-1.059428963323470541e+01,-1.068525298077901731e+01,-1.077126534618564158e+01,-1.085118580513678133e+01,-1.092375262857866147e+01,-1.098756380164079260e+01,-1.104105299120553241e+01,-1.108246018407734290e+01,-1.110979611389044663e+01,-1.112079947207254982e+01,-1.111288575414991797e+01,-1.108308642651982012e+01,-1.102797691191518048e+01,-1.094359168946880700e+01,-1.082532459945543124e+01,-1.066781225620411711e+01,-1.046479834578678947e+01,-1.020897658698228305e+01,-9.891810379607647974e+00,-9.503327841080949412e+00,-9.031892340708676414e+00,-8.463951255436017007e+00,-7.783770221551393753e+00,-6.973167740416300830e+00,-6.011277191297073941e+00,-4.874382241044466824e+00,-3.535899876950288956e+00,-1.966625174520725938e+00,-1.354038215948208113e-01,1.989543106286932206e+00,4.438370889174304779e+00,7.236174240790459677e+00,1.039822683259554559e+01,1.392410856650708517e+01,1.779154965990894866e+01,2.195160883024182041e+01,2.632737341206799542e+01,3.081809843155367901e+01,3.530917014992741798e+01,3.968591555504855961e+01,4.384744093907056595e+01,4.771666725067071013e+01,5.124454896709905682e+01,5.440883116326217106e+01,5.720924931594401386e+01,5.966136425989629544e+01,6.179066184343780321e+01,6.362775812759492311e+01,6.520492924035403348e+01,6.655383481599334061e+01,6.770417096018871916e+01,6.868298122602969613e+01,6.951440026184450005e+01,7.021966315104064904e+01,7.081726544839499127e+01,7.132319893516579157e+01,7.175121648763565929e+01,7.211309851156194384e+01,7.241890569429986613e+01,7.267721049941903289e+01,7.289530445657322844e+01,7.307938098027688056e+01,7.323469491692684130e+01,7.336570074407077868e+01,7.347617163042527011e+01,7.356930159711360773e+01,7.364779291515382909e+01,7.371393070080489451e+01,7.376964646992357189e+01,7.381657220841644573e+01,7.385608632093563131e+01,7.388935264050783758e+01,7.391735352037417783e+01,7.394091788636553986e+01
