5.874062856133141204e-05,6.460576601010015402e-05,7.107758848035463999e-05,7.822343871346700299e-05,8.611899115291239346e-05,9.484940871741458072e-05,1.045106732103143725e-04,1.152111164699530586e-04,1.270731838107120204e-04,1.402354665532471009e-04,1.548550466584070037e-04,1.711102038624354301e-04,1.892035445086251845e-04,2.093656217904359379e-04,2.318591297494613959e-04,2.569837685967981474e-04,2.850818973705400894e-04,3.165451124042526800e-04,3.518219175947781465e-04,3.914266863690640179e-04,4.359501573246668559e-04,4.860717580879776755e-04,5.425741180924125709e-04,6.063602148562064094e-04,6.784737054761569514e-04,7.601231329132628880e-04,8.527108753220525921e-04,9.578679398619780079e-04,1.077496008759035433e-03,1.213818550265413718e-03,1.369443345296569251e-03,1.547439499359056121e-03,1.751432973833264928e-03,1.985725969533900463e-03,2.255447250076399093e-03,2.566742868447907666e-03,2.927019982449798052e-03,3.345260818258262003e-03,3.832429776695963665e-03,4.402004721716055134e-03,5.070674367295628648e-03,5.859258323021740433e-03,6.793925950864499255e-03,7.907816156275794192e-03,9.243194201691409817e-03,1.085432517874574711e-02,1.281129795902132863e-02,1.520509769960272199e-02,1.815429501996928055e-02,2.181378385350154006e-02,2.638603120461760487e-02,3.213524801494921368e-02,3.940465466669115790e-02,4.863643338444417763e-02,6.039277809212786202e-02,7.537432451766645780e-02,9.442881477366847631e-02,1.185380346474737001e-01,1.487656721478660682e-01,1.861455470512051735e-01,2.314943688273005673e-01,2.851536980134450339e-01,3.467066881078251228e-01,4.147663372829223927e-01,4.869595596585898911e-01,5.601912635344152847e-01,6.311551532418127053e-01,6.969253498392675716e-01,7.554143548758918136e-01,8.055592305600051128e-01,8.472371532251512516e-01,8.810145447426276366e-01,9.078547237092238209e-01,9.288702531966819276e-01,9.451537676661825316e-01,9.576840372591457484e-01,9.672878925334139621e-01,9.746368262902138646e-01,9.802616248130813226e-01,9.845741150270981290e-01,9.878898194055457660e-01,9.904484949722552889e-01,9.924314276816914582e-01,9.939753583057441277e-01,9.951833774533114241e-01,9.961332876235671208e-01,9.968839392999895299e-01,9.974799914090330955e-01,9.979554689429441794e-01,9.983364137526484772e-01,9.986428573584632540e-01,9.988902895948975624e-01,9.990907535307756993e-01,9.992536637619581219e-01,9.993864199666477877e-01,9.994948687740696780e-01,9.995836530277145693e-01,9.996564772204269422e-01,9.997163103043993360e-01,9.997655415222305164e-01
6.218302112202689510e-05,6.838032360853218907e-05,7.521611919942450708e-05,8.276079824472018856e-05,9.109338815927596510e-05,1.003027454343037778e-04,1.104889261874414147e-04,1.217647630825759771e-04,1.342576809977450239e-04,1.481117891873858297e-04,1.634902940409692211e-04,1.805782840887942961e-04,1.995859479008964819e-04,2.207522962821363067e-04,2.443494730813715364e-04,2.706877545054326654e-04,3.001213556967884653e-04,3.330551863156332930e-04,3.699527250210639081e-04,4.113452174509333713e-04,4.578424453640337634e-04,5.101453684180719175e-04,5.690610077802445935e-04,6.355200266320313110e-04,7.105975723054730724e-04,7.955380859106212128e-04,8.917849682058265597e-04,1.001016229125093436e-03,1.125187561851015948e-03,1.266584696559928730e-03,1.427887439396384808e-03,1.612248537272631919e-03,1.823391494928132059e-03,2.065732797799104802e-03,2.344535786178269642e-03,2.666105851257750698e-03,3.038039910708439408e-03,3.469547579906229716e-03,3.971867500710549864e-03,4.558810476931863739e-03,5.247472123123809312e-03,6.059172602339885257e-03,7.020700891698732592e-03,8.165967295273114657e-03,9.538202211795129143e-03,1.119288298585887319e-02,1.320162494577483726e-02,1.565733664187317700e-02,1.868100809072844107e-02,2.243056175189176230e-02,2.711222115212012784e-02,3.299478680119766194e-02,4.042695385780350342e-02,4.985719320270692867e-02,6.185448928243961197e-02,7.712604052619778661e-02,9.652454256394499277e-02,1.210328505787791054e-01,1.517085640472708441e-01,1.895683018026265154e-01,2.353969629371734928e-01,2.894888540792422416e-01,3.513690572789956446e-01,4.195934018567703538e-01,4.917492736616499438e-01,5.647346721192978425e-01,6.352739213109221961e-01,7.005004555471532335e-01,7.583966202316770877e-01,8.079615977863099374e-01,8.491159271653785368e-01,8.824484500504989892e-01,9.089278359844105148e-01,9.296609904605296348e-01,9.457294181564418478e-01,9.580991947984474066e-01,9.675851473990898510e-01,9.748484826327696862e-01,9.804116883978859498e-01,9.846801585586901773e-01,9.879645638648018036e-01,9.905010728620539107e-01,9.924683544384094169e-01,9.940012603036865180e-01,9.952015278596213488e-01,9.961459957722313963e-01,9.968928309854074854e-01,9.974862092637065691e-01,9.979598149434787402e-01,9.983394501709214053e-01,9.986449780605977100e-01,9.988917702805260035e-01,9.990917870684578039e-01,9.992543850061363919e-01,9.993869231669766373e-01,9.994952197767047464e-01,9.995838978199165226e-01,9.996566479105090108e-01,9.997164293045117667e-01,9.997656244727264330e-01
6.583349996279211857e-05,7.238320426245946002e-05,7.960515274555587614e-05,8.757296321874545434e-05,9.636921145201481813e-05,1.060866597476932990e-04,1.168296691111648063e-04,1.287158236113474202e-04,1.418778001727788365e-04,1.564655225327046600e-04,1.726486445970730021e-04,1.906194161491003673e-04,2.105959930629818075e-04,2.328262651768794205e-04,2.575922881892115995e-04,2.852154218732804629e-04,3.160622962105233240e-04,3.505517505606506844e-04,3.891629198019544628e-04,4.324446768996632559e-04,4.810266854464234285e-04,5.356323708110566351e-04,5.970941878734428764e-04,6.663716512432665828e-04,7.445727061613962704e-04,8.329791627783565168e-04,9.330771037542745245e-04,1.046593419445223739e-03,1.175539945794082343e-03,1.322267103942427816e-03,1.489529503698026718e-03,1.680566724735677378e-03,1.899203497278634419e-03,2.149974860198398431e-03,2.438283704765945980e-03,2.770600587949647968e-03,3.154719052627852870e-03,3.600084237386563454e-03,4.118218717132627466e-03,4.723277847903138010e-03,5.432778130216061110e-03,6.268557201481958843e-03,7.258044203080352835e-03,8.435945856140809537e-03,9.846488182466922243e-03,1.154639788065489267e-02,1.360886169106206509e-02,1.612876556966628266e-02,1.922958289475000526e-02,2.307233864998997977e-02,2.786709529512966521e-02,3.388732893802770541e-02,4.148728890341146086e-02,5.112178844853064452e-02,6.336659859641090298e-02,7.893536976277600037e-02,9.868546609169467909e-02,1.236002742144527156e-01,1.547304493663922142e-01,1.930742364766495078e-01,2.393833743346125698e-01,2.939037297160784212e-01,3.561018005589867141e-01,4.244768819689460071e-01,4.965787186232222816e-01,5.693010536173983560e-01,6.394013333613652872e-01,7.040738308224330222e-01,7.613710009721036398e-01,8.103534474545802668e-01,8.509839571226597288e-01,8.838727217573915107e-01,9.099929666184818355e-01,9.304454527817547227e-01,9.463003118004844616e-01,9.585108382894127477e-01,9.678798540838186026e-01,9.750583158760697255e-01,9.805604603555868604e-01,9.847852935255012596e-01,9.880386725602503528e-01,9.905532075930244540e-01,9.925049731703156075e-01,9.940269486553720002e-01,9.952195303132361781e-01,9.961586015819898776e-01,9.969016519453615111e-01,9.974923782732019184e-01,9.979641272270888264e-01,9.983424633240199908e-01,9.986470827141940010e-01,9.988932398982696137e-01,9.990928129745373365e-01,9.992551009888632763e-01,9.993874227403114485e-01,9.994955682792852070e-01,9.995841408889762914e-01,9.996568174129977224e-01,9.997165474861712253e-01,9.997657068591909724e-01
6.970454528609005315e-05,7.662811536520634619e-05,8.425974540459606026e-05,9.267647249937128562e-05,1.019646292190126561e-04,1.122211101208321529e-04,1.235548270907202428e-04,1.360883828876965397e-04,1.499599970339926308e-04,1.653257238126586474e-04,1.823620087853326365e-04,2.012686381394732549e-04,2.222721445835988121e-04,2.456297447626403689e-04,2.716338966795184165e-04,3.006175819092057021e-04,3.329604371474436612e-04,3.690958837073480235e-04,4.095194330746187083e-04,4.547983830033370720e-04,5.055831637769352517e-04,5.626206506766684738e-04,6.267698297153044941e-04,6.990202937391110094e-04,7.805141610175531878e-04,8.725721564241123310e-04,9.767247870669354924e-04,1.094749794395975329e-03,1.228717393288794374e-03,1.381045242489217307e-03,1.554565666981485607e-03,1.752608421847789023e-03,1.979103317719231418e-03,2.238708414040937230e-03,2.536971356101024380e-03,2.880533959323450764e-03,3.277393565861647443e-03,3.737239332671045931e-03,4.271887883891372674e-03,4.895851240010257871e-03,5.627081363282583626e-03,6.487950984266611064e-03,7.506550781768733804e-03,8.718409881649378385e-03,1.016878154677819911e-02,1.191568023361058715e-02,1.403391051794612016e-02,1.662039137001108252e-02,1.980114512655031453e-02,2.374037477617901848e-02,2.865206512075920212e-02,3.481445384590717285e-02,4.258742184006132636e-02,5.243217320343214471e-02,6.493125128785995348e-02,8.080463033430669573e-02,1.009140315764620321e-01,1.262427994959654520e-01,1.578337480174960006e-01,1.966655379767040801e-01,2.434553818680164350e-01,2.983995455740957037e-01,3.609055066399723399e-01,4.294167747570275528e-01,5.014474513670451605e-01,5.738897353895399123e-01,6.435366850181103437e-01,7.076448708448617175e-01,7.643370448310438103e-01,8.127344752876630718e-01,8.528410548395927160e-01,8.852872510520692906e-01,9.110500562180960937e-01,9.312236093642964896e-01,9.468664334334980781e-01,9.589189607090862211e-01,9.681720096172812262e-01,9.752663249685454838e-01,9.807079404839211811e-01,9.848895200605431999e-01,9.881121457256526464e-01,9.906048994009069020e-01,9.925412840796044023e-01,9.940524235217053084e-01,9.952373849370360626e-01,9.961711051443873366e-01,9.969104022469876814e-01,9.974984984862477200e-01,9.979684058288966764e-01,9.983454532371370815e-01,9.986491713372592782e-01,9.988946984609691215e-01,9.990938312581547631e-01,9.992558117166354670e-01,9.993879186912646428e-01,9.994959142850828870e-01,9.995843822372132426e-01,9.996569857295366512e-01,9.997166648505407816e-01,9.997657886824480311e-01
7.380937877018474294e-05,8.112957802867853973e-05,8.919584660497536263e-05,9.808884545992600009e-05,1.078988863155254916e-04,1.187272375753113289e-04,1.306876244615216810e-04,1.439079535664262088e-04,1.585322968972848801e-04,1.747231762489605494e-04,1.926641955449936603e-04,2.125630768679572890e-04,2.346551655265956401e-04,2.592074810209604903e-04,2.865234045943601928e-04,3.169481107417171221e-04,3.508748702645746935e-04,3.887523771047355888e-04,4.310932813905562697e-04,4.784841483758459470e-04,5.315971091857792053e-04,5.912035270728209328e-04,6.581900756320830737e-04,7.335777176697087223e-04,8.185441912429958743e-04,9.144507609830554613e-04,1.022874189224834158e-03,1.145645137681644121e-03,1.284894546752163042e-03,1.443109983718534510e-03,1.623204540810694891e-03,1.828601650834578299e-03,2.063340242000847626e-03,2.332206070491359574e-03,2.640896979560860159e-03,2.996232414779211126e-03,3.406421016302327732e-03,3.881404834056754842e-03,4.433305102799406372e-03,5.077003143682911127e-03,5.830901574462143966e-03,6.717926566875916800e-03,7.766852569510641208e-03,9.014058108438798012e-03,1.050585647771893824e-02,1.230158963923137956e-02,1.447772793214764306e-02,1.713328057006788599e-02,2.039688607656506975e-02,2.443600236333823977e-02,2.946862086094913236e-02,3.577782652175450634e-02,4.372920678488791818e-02,5.379039913854529592e-02,6.655069373028310586e-02,8.273624169060724010e-02,1.032127819061418594e-01,1.289630058973972315e-01,1.610209469067147847e-01,2.003444348072269954e-01,2.476147765957769920e-01,3.029775063447277539e-01,3.657807274661740715e-01,4.344130315400542841e-01,5.063549856455082931e-01,5.785000121552688057e-01,6.476792516634242158e-01,7.112129607029377132e-01,7.672942958738888652e-01,8.151043765562397958e-01,8.546870328177742504e-01,8.866919301145014254e-01,9.120990462486813222e-01,9.319954300600159502e-01,9.474277683521050708e-01,9.593235553560996998e-01,9.684616112523923848e-01,9.754725090141990185e-01,9.808541286897474176e-01,9.849928383738517645e-01,9.881849836494133177e-01,9.906561485603431194e-01,9.925772873962268594e-01,9.940776850834208700e-01,9.952550918680723724e-01,9.961835065610978868e-01,9.969190819646599477e-01,9.975045699567415269e-01,9.979726507877130226e-01,9.983484199380954216e-01,9.986512439496780802e-01,9.988961459828020750e-01,9.990948419293996796e-01,9.992565171966254489e-01,9.993884110249294794e-01,9.994962577977116736e-01,9.995846218671893268e-01,9.996571528619406788e-01,9.997167813989066287e-01,9.997658699434071039e-01
7.816200804574191703e-05,8.590297582330263376e-05,9.443035231747121995e-05,1.038286404771874357e-04,1.141923683297312107e-04,1.256274358549096812e-04,1.382526616306194362e-04,1.522015603012883051e-04,1.676243869254328352e-04,1.846904901537376343e-04,2.035910231585554052e-04,2.245420695062195658e-04,2.477882510154366062e-04,2.736068964276171635e-04,3.023128638663296003e-04,3.342641271365025756e-04,3.698682566141139405e-04,4.095899507077505053e-04,4.539598048029541331e-04,5.035845427498166155e-04,5.591589833173886978e-04,6.214800732446918797e-04,6.914633930552921068e-04,7.701626363214710089e-04,8.587926837953082856e-04,9.587570491486582022e-04,1.071680674296441368e-03,1.199449314739017185e-03,1.344257099848366298e-03,1.508664307829503913e-03,1.695667998745612132e-03,1.908788954028982137e-03,2.152179448921724171e-03,2.430757832876064093e-03,2.750377844861866261e-03,3.118043225994195609e-03,3.542181754632439152e-03,4.032997646990510617e-03,4.602927777127097629e-03,5.267235952371968934e-03,6.044791286586125370e-03,6.959092502587181130e-03,8.039620946653402295e-03,9.323632587984267278e-03,1.085853475563746881e-02,1.270503804896505953e-02,1.494132803797378929e-02,1.766856304996064150e-02,2.101806664767572400e-02,2.516062996355353243e-02,3.031833608000809172e-02,3.677920234373147079e-02,4.491459485854962241e-02,5.519862039788388935e-02,6.822727803027447968e-02,8.473272866064467113e-02,1.055843597280448215e-01,1.317635601965576053e-01,1.642946001061427741e-01,2.041131956024154759e-01,2.518633589811604123e-01,3.076387972863406928e-01,3.707279749200232399e-01,4.394655553340044429e-01,5.113007907342875802e-01,5.831311454944575479e-01,6.518282884730361992e-01,7.147774756317665235e-01,7.702422947479109494e-01,8.174628462751460933e-01,8.565217044559856330e-01,8.880866522104585714e-01,9.131398790998723758e-01,9.327608854149538331e-01,9.479843023476702824e-01,9.597246158749259681e-01,9.687486564830409819e-01,9.756768672855913316e-01,9.809990249985417465e-01,9.850952487594135665e-01,9.882571866796183713e-01,9.907069553885332613e-01,9.926129833805397151e-01,9.941027335429947209e-01,9.952726512589507024e-01,9.961958059449189662e-01,9.969276911807045671e-01,9.975105927442637910e-01,9.979768621464069067e-01,9.983513634576145490e-01,9.986533005733977397e-01,9.988975824794156244e-01,9.990958449994108426e-01,9.992572174367514437e-01,9.993888997469289048e-01,9.994965988211614860e-01,9.995848597817341696e-01,9.996573188122155340e-01,9.997168971326888531e-01,9.997659506430743859e-01
8.277727387364858312e-05,9.096460648607395934e-05,9.998116171478845535e-05,1.099155170032359112e-04,1.208666695722073489e-04,1.329454258888908128e-04,1.462759966283249161e-04,1.609978290665040784e-04,1.772677139782834730e-04,1.952622101558714666e-04,2.151804368032712161e-04,2.372472925308104750e-04,2.617171697595060010e-04,2.888782454059319119e-04,3.190574432041291906e-04,3.526261804999710706e-04,3.900070335483570667e-04,4.316814811821967921e-04,4.781989184029378378e-04,5.301871705255950529e-04,5.883647870411275486e-04,6.535554550314224805e-04,7.267049483620288816e-04,8.089011257508880006e-04,9.013976145500174992e-04,1.005641976263840862e-03,1.123309356044768174e-03,1.256342887329766874e-03,1.407002475681819751e-03,1.577924051692757360e-03,1.772192000849822941e-03,1.993428302185499927e-03,2.245903010363222048e-03,2.534672197044184755e-03,2.865751462110431667e-03,3.246335816871282788e-03,3.685080377310408911e-03,4.192461218260821500e-03,4.781242372294951595e-03,5.467083894251550599e-03,6.269337911680143531e-03,7.212095604161339844e-03,8.325569276729671842e-03,9.647921472678693336e-03,1.122768881562673064e-02,1.312699309930890311e-02,1.542578616465412923e-02,1.822743598048291724e-02,2.166602160924232731e-02,2.591574700954027421e-02,3.120287251240711976e-02,3.782043212116199121e-02,4.614563933573721799e-02,5.665909867496791985e-02,6.996346677953167725e-02,8.679672555005345236e-02,1.080315105039184043e-01,1.346472181027394965e-01,1.676573287845087024e-01,2.079741273506252042e-01,2.562029357777374505e-01,3.123845804981155161e-01,3.757477173551916350e-01,4.445741983138449260e-01,5.162842900409132518e-01,5.877823633895551403e-01,6.559830304922913413e-01,7.183377812804653262e-01,7.731805789522725458e-01,8.198095794127617797e-01,8.583448841974843369e-01,8.894713117927609547e-01,9.141724981559176122e-01,9.335199467193328049e-01,9.485360217424296803e-01,9.601221362822397465e-01,9.690331430634053778e-01,9.758793992379972693e-01,9.811426295647530660e-01,9.851967516027261285e-01,9.883287552295396683e-01,9.907573202492354625e-01,9.926483723262025105e-01,9.941275691267427161e-01,9.952900632793411084e-01,9.962080034208614654e-01,9.969362299861840304e-01,9.975165669146390801e-01,9.979810399523074693e-01,9.983542838295972333e-01,9.986553412326383272e-01,9.988990079680771794e-01,9.990968404804796421e-01,9.992579124457524609e-01,9.993893848634707311e-01,9.994969373598383555e-01,9.995850959839723826e-01,9.996574835825757788e-01,9.997170120534564219e-01,9.997660307825601000e-01
8.767090018316908706e-05,9.633173677222669356e-05,1.058672372848135779e-04,1.163703014295763664e-04,1.279446652265557865e-04,1.407063348173672357e-04,1.547852316566505708e-04,1.703270819456484929e-04,1.874955884388856508e-04,2.064749289526000397e-04,2.274726332213559586e-04,2.507228984249779027e-04,2.764904140366674767e-04,3.050747789927241811e-04,3.368156090163770084e-04,3.720984498261160943e-04,4.113616336649557467e-04,4.551042430534764458e-04,5.038953781262880656e-04,5.583849639596097109e-04,6.193163840338666284e-04,6.875412881642277863e-04,7.640370015389017812e-04,8.499270608144183841e-04,9.465055300684184578e-04,1.055265912594111717e-03,1.177935685894422818e-03,1.316517762840093732e-03,1.473340543550705163e-03,1.651118699699091448e-03,1.853027465838476880e-03,2.082794055743956551e-03,2.344810950155589747e-03,2.644277317056726792e-03,2.987376864346478859e-03,3.381503173860960464e-03,3.835547276579162265e-03,4.360267238681093255e-03,4.968766285394014305e-03,5.677115083997014144e-03,6.505166001731431565e-03,7.477623411637134183e-03,8.625455610510908075e-03,9.987761976283622903e-03,1.161424498483868036e-02,1.356848164575060085e-02,1.593224271424451693e-02,1.881116799712437976e-02,2.234216410000964062e-02,2.670292863352628776e-02,3.212398516019439321e-02,3.890346739655327346e-02,4.742450102657261302e-02,5.817420848101341468e-02,7.176183793709429992e-02,8.893098028398124799e-02,1.105570855053447377e-01,1.376168257115459037e-01,1.711118208645878991e-01,2.119295732856136261e-01,2.606353165848352971e-01,3.172159909326309757e-01,3.808403759766120222e-01,4.497387592276287371e-01,5.213048597336277235e-01,5.924528598133389501e-01,6.601426927553224466e-01,7.218932340109267543e-01,7.761086831288808163e-01,8.221442711143195359e-01,8.601563876870571557e-01,8.908458046096732197e-01,9.151968478714509470e-01,9.342725860616057920e-01,9.490829134286671298e-01,9.605161109955718812e-01,9.693150690289780158e-01,9.760801045248301833e-01,9.812849426831006250e-01,9.852973473890491718e-01,9.883996897836494488e-01,9.908072435571352310e-01,9.926834545633461682e-01,9.941521920871108087e-01,9.953073281176354481e-01,9.962200991273434392e-01,9.969446984817574853e-01,9.975224925405561383e-01,9.979851842576498155e-01,9.983571810914498856e-01,9.986573659541198023e-01,9.989004224678371680e-01,9.990978283861678966e-01,9.992586022332726747e-01,9.993898663814065886e-01,9.994972734186058361e-01,9.995853304773543169e-01,9.996576471754679005e-01,9.997171261629431704e-01,9.997661103630929302e-01
9.285954713867341126e-05,1.020226606359371160e-04,1.121086686021652821e-04,1.232150569696396772e-04,1.354505879112936624e-04,1.489367798555716520e-04,1.638096049410360153e-04,1.802214377270002030e-04,1.983432943903773590e-04,2.183674079999595467e-04,2.405101929642088337e-04,2.650156606409121026e-04,2.921593586791678071e-04,3.222529193137061375e-04,3.556493170224817079e-04,3.927489542899027970e-04,4.340067164524379767e-04,4.799401637184037318e-04,5.311390617124279448e-04,5.882764929403574679e-04,6.521218425540309654e-04,7.235560155531962998e-04,8.035893228525796926e-04,8.933825754732682874e-04,9.942720561907823166e-04,1.107799205292805565e-03,1.235746073809783612e-03,1.380177880100778940e-03,1.543494376260413090e-03,1.728492219679651732e-03,1.938441193325233592e-03,2.177177981781585041e-03,2.449222364831045613e-03,2.759922239621679860e-03,3.115635966403086741e-03,3.523963340934311780e-03,3.994040284279275384e-03,4.536917449602584015e-03,5.166049829482248328e-03,5.897933701247321664e-03,6.752939639036935685e-03,7.756406813591153193e-03,8.940085558357787482e-03,1.034404351834488853e-02,1.201918692005527096e-02,1.403059351351423206e-02,1.646190724254827098e-02,1.942110362207356139e-02,2.304799039133040989e-02,2.752384075421809850e-02,3.308352765899100906e-02,4.003036600590112459e-02,4.875345389092594628e-02,5.974644260101706628e-02,7.362508983096556492e-02,9.113835857626610693e-02,1.131640447225513851e-01,1.406753207538961048e-01,1.746608303727718026e-01,2.159819104141569024e-01,2.651623100520609233e-01,3.221341321381548939e-01,3.860063210686064394e-01,4.549589807690163079e-01,5.263618273974788320e-01,5.971417943673128503e-01,6.643064704504310081e-01,7.254431812298645088e-01,7.790261393753278307e-01,8.244666169400417521e-01,8.619560319385215497e-01,8.922100278209876834e-01,9.162128738530341820e-01,9.350187763868709201e-01,9.496249649111812019e-01,9.609065348644296733e-01,9.695944327194303547e-01,9.762789830144347203e-01,9.814259648008827330e-01,9.853970367124045282e-01,9.884699909041788635e-01,9.908567257826167429e-01,9.927182304620347786e-01,9.941766027051814891e-01,9.953244459827564894e-01,9.962320932174968391e-01,9.969530967786195408e-01,9.975283697022432339e-01,9.979892951200598494e-01,9.983600552844312803e-01,9.986593747673111476e-01,9.989018259997061167e-01,9.990988087314363053e-01,9.992592868099520187e-01,9.993903443082967630e-01,9.994976070028318560e-01,9.995855632656897027e-01,9.996578095935932939e-01,9.997172394630632342e-01,9.997661893860287918e-01
9.836086741290066238e-05,1.080567609360201915e-04,1.187267399741217329e-04,1.304731577982525285e-04,1.434101089167657812e-04,1.576649572888765189e-04,1.733800882084197861e-04,1.907149186629522998e-04,2.098482065391772276e-04,2.309807055790173464e-04,2.543382206924113434e-04,2.801751273522680202e-04,3.087784296439379981e-04,3.404724445034803854e-04,3.756242152425730263e-04,4.146497762385950559e-04,4.580214134494259791e-04,5.062760931983186939e-04,5.600252657617831508e-04,6.199662923698014442e-04,6.868957965013921608e-04,7.617253057396356376e-04,8.454996327941070346e-04,9.394185487403123279e-04,1.044862434934488733e-03,1.163422771665186288e-03,1.296938543836169975e-03,1.447539933645862736e-03,1.617701050106265959e-03,1.810303946226543385e-03,2.028716838749030152e-03,2.276890329522216969e-03,2.559476609461014407e-03,2.881978210843723007e-03,3.250935004070052391e-03,3.674161003664480618e-03,4.161046414446734586e-03,4.722945558814187726e-03,5.373678338845140970e-03,6.130182302623208256e-03,7.013364973733928788e-03,8.049222830231067896e-03,9.270315340019508535e-03,1.071771106250088597e-02,1.244355925617073033e-02,1.451448547638382880e-02,1.701606278474864994e-02,2.005866794599701908e-02,2.378508492213716324e-02,2.838024544222914058e-02,3.408345792095277688e-02,4.120329790245140511e-02,5.013489088612395339e-02,6.137841773187054095e-02,7.555604626541174984e-02,9.342184810251681626e-02,1.158554596559357996e-01,1.438257336027402578e-01,1.783071764433549200e-01,2.201335466479162062e-01,2.697857197116448891e-01,3.271400717224046684e-01,3.912458680733754690e-01,4.602345469155650348e-01,5.314544707251861455e-01,6.018482919761934946e-01,6.684735391349981848e-01,7.289869617561208770e-01,7.819324775812286354e-01,8.267763131190458692e-01,8.637436355134016086e-01,8.935638801223538819e-01,9.172205229469166943e-01,9.357584915599853614e-01,9.501621643533070261e-01,9.612934032040870713e-01,9.698712328034790886e-01,9.764760348083710850e-01,9.815656965313885873e-01,9.854958202853894011e-01,9.885396592382805769e-01,9.909057674569733409e-01,9.927527004360492402e-01,9.942008012934167027e-01,9.953414171061414351e-01,9.962439858605965926e-01,9.969614249995333299e-01,9.975341984882107882e-01,9.979933726030877361e-01,9.983629064540329168e-01,9.986613677047060378e-01,9.989032185868542690e-01,9.990997815327835596e-01,9.992599661875273265e-01,9.993908186524825821e-01,9.994979381184411205e-01,9.995857943531817336e-01,9.996579708399339070e-01,9.997173519559312549e-01,9.997662678528660418e-01
1.041935658551160833e-04,1.144545748738558878e-04,1.257440021892341261e-04,1.381693676999565267e-04,1.518504243953285905e-04,1.669207369062797655e-04,1.835294901322158303e-04,2.018435637704968919e-04,2.220499143017080890e-04,2.443583126992146873e-04,2.690044940407696535e-04,2.962537845579692750e-04,3.264052827836455561e-04,3.597966847452430464e-04,3.968098591035440839e-04,4.378772973830049762e-04,4.834895877873625434e-04,5.342040895740651080e-04,5.906550199060908160e-04,6.535652082424871050e-04,7.237598269372328081e-04,8.021824737767563503e-04,8.899140666554406116e-04,9.881951177327093043e-04,1.098452091277619122e-03,1.222328725443627435e-03,1.361723426165784099e-03,1.518834138442688025e-03,1.696212489754193040e-03,1.896829513867651171e-03,2.124155943692657405e-03,2.382260967410257130e-03,2.675934551922336865e-03,3.010840059016163354e-03,3.393706057720935910e-03,3.832569167060686545e-03,4.337083709878965763e-03,4.918919271608422281e-03,5.592274401651624663e-03,6.374544274436618613e-03,7.287192916397996177e-03,8.356897566990614465e-03,9.617055021346828173e-03,1.110976865892646971e-02,1.288847147654006292e-02,1.502138547513735822e-02,1.759607043763382339e-02,2.072537158146113209e-02,2.455512561697206775e-02,2.927400657395484718e-02,3.512584406231910455e-02,4.242455124783374443e-02,5.157133004665934856e-02,6.307288029409088836e-02,7.755766171698234845e-02,9.578456265084085708e-02,1.186345159555160372e-01,1.470711879971763336e-01,1.820537419371444365e-01,2.243869175058431364e-01,2.745073394172319881e-01,3.322348365304464979e-01,3.965592735233625654e-01,4.655650802411834821e-01,5.365820162509388203e-01,6.065714426442345708e-01,6.726430550034006028e-01,7.325239062253253719e-01,7.848272257893217363e-01,8.290730568200261885e-01,8.655190187115513467e-01,8.949072618784619237e-01,9.182197433334711167e-01,9.364917064337443531e-01,9.506945006267586429e-01,9.616767118322572250e-01,9.701454683059045347e-01,9.766712602612985794e-01,9.817041386685028126e-01,9.855936989498698120e-01,9.886086955258360787e-01,9.909543691780946517e-01,9.927868649470167339e-01,9.942247881986489011e-01,9.953582417439075236e-01,9.962557772436263503e-01,9.969696832799572750e-01,9.975399789960623931e-01,9.979974167767928783e-01,9.983657346504021257e-01,9.986633448021225989e-01,9.989046002548246372e-01,9.991007468084027732e-01,9.992606403789419112e-01,9.993912894231660182e-01,9.994982667719696234e-01,9.995860237444719187e-01,9.996581309177821062e-01,9.997174636438815876e-01,9.997663457652592456e-01
