-2.596794611576473510e+00,-2.622082402393004052e+00,-2.648352747930329265e+00,-2.675558303895907208e+00,-2.703641186640767913e+00,-2.732532865469501804e+00,-2.762154185337112988e+00,-2.792415513019126383e+00,-2.823216992380767731e+00,-2.854448886536458119e+00,-2.885991976758671029e+00,-2.917717980252087173e+00,-2.949489941606242560e+00,-2.981162546073095054e+00,-3.012582296897442724e+00,-3.043587493766914509e+00,-3.074007944936620884e+00,-3.103664341493617140e+00,-3.132367218211319582e+00,-3.159915421050071949e+00,-3.186093996041068799e+00,-3.210671407425066626e+00,-3.233395983825632758e+00,-3.253991479194028091e+00,-3.272151619506319165e+00,-3.287533485921040555e+00,-3.299749559467409110e+00,-3.308358220412977779e+00,-3.312852456246372590e+00,-3.312646484570236805e+00,-3.307059939833590700e+00,-3.295299204239986235e+00,-3.276435381605736108e+00,-3.249378316397124600e+00,-3.212845946347139048e+00,-3.165328143373764114e+00,-3.105044041232260188e+00,-3.029891666652373416e+00,-2.937388481179599165e+00,-2.824601202050571302e+00,-2.688063002741354790e+00,-2.523675901861856641e+00,-2.326595844568057458e+00,-2.091097687990281173e+00,-1.810417067285864823e+00,-1.476566024062378357e+00,-1.080119466431093800e+00,-6.099702403419193786e-01,-5.305222337684441236e-02,6.059659484621198189e-01,1.385008116271075895e+00,2.304920418029347218e+00,3.389768817383542299e+00,4.667043196660040749e+00,6.167666832527424425e+00,7.925652544149132339e+00,9.977171319257317705e+00,1.235871534432286367e+01,1.510397709740375483e+01,1.823910101332036149e+01,2.177621526521350859e+01,2.570575856910867429e+01,2.998911606828665199e+01,3.455417315695411418e+01,3.929680501151690919e+01,4.409010139663577377e+01,4.880016108904153072e+01,5.330407160668779198e+01,5.750451112370537032e+01,6.133720878650158426e+01,6.477086346128969296e+01,6.780176524460219412e+01,7.044615907811645172e+01,7.273273923914260308e+01,7.469653906670292542e+01,7.637455892121577961e+01,7.780295763082928318e+01,7.901544262374162031e+01,8.004248910100388059e+01,8.091108858621417710e+01,8.164481082073800167e+01,8.226403467972421879e+01,8.278625711200916726e+01,8.322642566975086709e+01,8.359726393878038664e+01,8.390957397608612212e+01,8.417250874456755128e+01,8.439381266019827876e+01,8.458003117141718974e+01,8.473669170007413243e+01,8.486845886685657092e+01,8.497926705694399629e+01,8.507243326733897959e+01,8.515075294195430899e+01,8.521658121669703689e+01,8.527190170492441723e+01,8.531838467510438306e+01,8.535743621751129240e+01,8.539023976918268488e+01,8.541779116651132142e+01
-2.915981739366757974e+00,-2.944437204877471626e+00,-2.974004834889102611e+00,-3.004632763124480910e+00,-3.036257481857472129e+00,-3.068803751969225502e+00,-3.102184664871897812e+00,-3.136301849522358243e+00,-3.171045809544638328e+00,-3.206296366881446147e+00,-3.241923179723739779e+00,-3.277786294050173410e+00,-3.313736680235595866e+00,-3.349616699090530503e+00,-3.385260435508257171e+00,-3.420493832647582444e+00,-3.455134555162924226e+00,-3.488991506172486101e+00,-3.521863919063030313e+00,-3.553539941383982992e+00,-3.583794623401927559e+00,-3.612387217709251530e+00,-3.639057687888728410e+00,-3.663522312868601194e+00,-3.685468258465333324e+00,-3.704546967878217245e+00,-3.720366197704016997e+00,-3.732480494456367204e+00,-3.740379867593241592e+00,-3.743476367547937667e+00,-3.741088219938045967e+00,-3.732421098507539448e+00,-3.716546037716148998e+00,-3.692373389234895775e+00,-3.658622112659923431e+00,-3.613783556975804334e+00,-3.556078732948451560e+00,-3.483407894954817063e+00,-3.393291041335011471e+00,-3.282797703715278459e+00,-3.148464128500241710e+00,-2.986195662461116118e+00,-2.791151850871250062e+00,-2.557611465428632158e+00,-2.278814446341355993e+00,-1.946777650832714812e+00,-1.552081491459097240e+00,-1.083625262661588318e+00,-5.283505911582225822e-01,1.290643484827483645e-01,9.065314115199769596e-01,1.824881435776918748e+00,2.908160658750032379e+00,4.183833441721013457e+00,5.682790165557001671e+00,7.439001757989514019e+00,9.488587055636925172e+00,1.186797569410208197e+01,1.461078945446415389e+01,1.774310033027041200e+01,2.127697463899756158e+01,2.520281862667548367e+01,2.948203685345250591e+01,3.404260443847915241e+01,3.878055950541553898e+01,4.356920680727125728e+01,4.827486965751259618e+01,5.277482199322754752e+01,5.697185748192863031e+01,6.080174244181095133e+01,6.423314887952271590e+01,6.726230016786867338e+01,6.990535779189208654e+01,7.219093237650791650e+01,7.415398263620168962e+01,7.583144695812080727e+01,7.725943505847554604e+01,7.847161665108428963e+01,7.949843858380431527e+01,8.036687136457567249e+01,8.110046929941783844e+01,8.171959998846691065e+01,8.224175216689587842e+01,8.268186740701918325e+01,8.305266493658220384e+01,8.336494362883685483e+01,8.362785411271082125e+01,8.384913908557476248e+01,8.403534272377872583e+01,8.419199150205436410e+01,8.432374933140735607e+01,8.443455006162967891e+01,8.452771028296793077e+01,8.460602512807749065e+01,8.467184949296607499e+01,8.472716680477677187e+01,8.477364718644034269e+01,8.481269661373870861e+01,8.484549843308360551e+01,8.487304840872228340e+01
-3.273845939319971698e+00,-3.305851434643746423e+00,-3.339114525235420849e+00,-3.373578291688704489e+00,-3.409172936590523673e+00,-3.445815714112643313e+00,-3.483411035568111824e+00,-3.521850744322486015e+00,-3.561014544410222804e+00,-3.600770557750120116e+00,-3.640975975352528149e+00,-3.681477758734652106e+00,-3.722113339246224228e+00,-3.762711255424501910e+00,-3.803091662009484786e+00,-3.843066638901203369e+00,-3.882440224028395281e+00,-3.921008090576375782e+00,-3.958556785902732855e+00,-3.994862446237093856e+00,-4.029688897294584571e+00,-4.062785045527416372e+00,-4.093881457133234925e+00,-4.122686011329894207e+00,-4.148878499965447553e+00,-4.172104026405135002e+00,-4.191965031939217212e+00,-4.208011746751942894e+00,-4.219730823772015249e+00,-4.226531866366610046e+00,-4.227731503571234839e+00,-4.222534597898738973e+00,-4.210012089041560657e+00,-4.189074880002084278e+00,-4.158443058106267465e+00,-4.116609609458491192e+00,-4.061797628974990637e+00,-3.991909846468316925e+00,-3.904469079956469191e+00,-3.796547989014040336e+00,-3.664686234226965489e+00,-3.504792858318089177e+00,-3.312031402186910167e+00,-3.080684979536530754e+00,-2.803998303174378925e+00,-2.473993567039673991e+00,-2.081257283227489374e+00,-1.614695893536189475e+00,-1.061259618649085468e+00,-4.056372210251421029e-01,3.700698352645714340e-01,1.286675364010074096e+00,2.368203624384705108e+00,3.642090503711759464e+00,5.139189630076699267e+00,6.893425062385214908e+00,8.940857203671241038e+00,1.131784548734479401e+01,1.405793218590175542e+01,1.718710757585710525e+01,2.071736779237116721e+01,2.463908146285399781e+01,2.891367335682596718e+01,3.346921746510663809e+01,3.820193305526558447e+01,4.298536497274810131e+01,4.768608825596265888e+01,5.218158680567208307e+01,5.637478544063506547e+01,6.020149408219837284e+01,6.363035640014257410e+01,6.665752233592056086e+01,6.929906071254745825e+01,7.158348885492792135e+01,7.354568198458225936e+01,7.522250897220484944e+01,7.665002431680245820e+01,7.786185523511147721e+01,7.888841655480980819e+01,7.975665499514161638e+01,8.049010734710540760e+01,8.110912838283768167e+01,8.163119746568807500e+01,8.207124932360112268e+01,8.244199817917487394e+01,8.275423923569343287e+01,8.301712042091332933e+01,8.323838243470855502e+01,8.342456796819891451e+01,8.358120238504541533e+01,8.371294875961996240e+01,8.382374030737680926e+01,8.391689313418611107e+01,8.399520200018241667e+01,8.406102151284046897e+01,8.411633487427369005e+01,8.416281203074304074e+01,8.420185881845584674e+01,8.423465847290891872e+01,8.426220666973350149e+01
-3.674874538901004239e+00,-3.710856161229183048e+00,-3.748258514270460751e+00,-3.787019039764425887e+00,-3.827060914446198669e+00,-3.868293001018126454e+00,-3.910610002112028472e+00,-3.953892810837422278e+00,-3.998009041534652308e+00,-4.042813713932625674e+00,-4.088150053475381185e+00,-4.133850360552046688e+00,-4.179736892127330350e+00,-4.225622691136236675e+00,-4.271312292176166814e+00,-4.316602226562231692e+00,-4.361281245612576463e+00,-4.405130177841402705e+00,-4.447921333146042322e+00,-4.489417364528990539e+00,-4.529369494730077328e+00,-4.567515010605303516e+00,-4.603573921365380350e+00,-4.637244667030446799e+00,-4.668198749799148395e+00,-4.696074142585286104e+00,-4.720467304837935529e+00,-4.740923604985362694e+00,-4.756925910418151382e+00,-4.767881058737740929e+00,-4.773103866785000093e+00,-4.771798265282135354e+00,-4.763035065092533493e+00,-4.745725764185264595e+00,-4.718591690160772956e+00,-4.680127639166131281e+00,-4.628559015528083798e+00,-4.561791294774709016e+00,-4.477350423553755121e+00,-4.372312531912749378e+00,-4.243221067203010399e+00,-4.085989169246301067e+00,-3.895784805370206882e+00,-3.666895896190939474e+00,-3.392572434994576280e+00,-3.064842518005811645e+00,-2.674299402645915258e+00,-2.209857437038612371e+00,-1.658476354841889489e+00,-1.004856650656683614e+00,-2.311145663633049629e-01,6.835447961385741067e-01,1.763121237986055245e+00,3.035018910450266727e+00,4.530050414180281315e+00,6.282087405260955215e+00,8.327124845486455484e+00,1.070144340160366347e+01,1.343849593285823296e+01,1.656418051131180746e+01,2.009041357782655268e+01,2.400752008179659214e+01,2.827694549039463823e+01,3.282687244212034017e+01,3.755372127456297449e+01,4.233130471537719330e+01,4.702647987766818005e+01,5.151696715354580647e+01,5.570584041553094323e+01,5.952896085875560317e+01,6.295494262149983911e+01,6.597985507980919806e+01,6.861966435276812604e+01,7.090278382254483347e+01,7.286399536365964025e+01,7.454008990181266370e+01,7.596705986392699117e+01,7.717848457570865151e+01,7.820474269112739307e+01,7.907275398620831197e+01,7.980603536076522175e+01,8.042492697652026834e+01,8.094689748951212493e+01,8.138687378157798946e+01,8.175756431664822799e+01,8.206976005889346482e+01,8.233260580283044305e+01,8.255383992094263590e+01,8.274000336567853253e+01,8.289662019367175105e+01,8.302835249016837338e+01,8.313913271685956374e+01,8.323227640113364600e+01,8.331057785601682042e+01,8.337639134100984961e+01,8.343169978558708522e+01,8.347817292103167119e+01,8.351721641302466992e+01,8.355001336104776044e+01,8.357755933169427465e+01
-4.123993470780479065e+00,-4.164425068707180877e+00,-4.206460325716870230e+00,-4.250030402088817993e+00,-4.295050637968544471e+00,-4.341420527562322107e+00,-4.389023926617833027e+00,-4.437729487044458132e+00,-4.487391301496375107e+00,-4.537849729243253805e+00,-4.588932363168063411e+00,-4.640455086739195600e+00,-4.692223159751882200e+00,-4.744032262877634132e+00,-4.795669423839137302e+00,-4.846913742422999327e+00,-4.897536827464954889e+00,-4.947302856121313042e+00,-4.995968163737694034e+00,-5.043280270848208069e+00,-5.088976251569837572e+00,-5.132780344089713509e+00,-5.174400698210154026e+00,-5.213525146117391706e+00,-5.249815869761738085e+00,-5.282902820559649548e+00,-5.312375723622127843e+00,-5.337774468421230267e+00,-5.358577649714460378e+00,-5.374188975549330394e+00,-5.383921202025450548e+00,-5.386977185774418864e+00,-5.382427563178353580e+00,-5.369184468273561883e+00,-5.345970586886645393e+00,-5.311282710373786742e+00,-5.263348795742913033e+00,-5.200077357287708146e+00,-5.118997805849779148e+00,-5.017190114131592438e+00,-4.891201920897604971e+00,-4.736950898252700881e+00,-4.549609906601951081e+00,-4.323472176236630382e+00,-4.051793529338886479e+00,-3.726608574540436258e+00,-3.338518011160850119e+00,-2.876444913066039444e+00,-2.327359521093298245e+00,-1.675975303489780188e+00,-9.044248680126570905e-01,8.065700037310247206e-03,1.085469022574562237e+00,2.355153921236567527e+00,3.847887242634389526e+00,5.597482098705510722e+00,7.639860204809303390e+00,1.001121388434687276e+01,1.274489545643750787e+01,1.586669893158768119e+01,1.938845018196143144e+01,2.330042333507005026e+01,2.756408460589423015e+01,3.210773563663634889e+01,3.682801956430569135e+01,4.159904768328804892e+01,4.628799300926097970e+01,5.077284229832517326e+01,5.495683895841812472e+01,5.877590462060464915e+01,6.219862312759198630e+01,6.522097578085551106e+01,6.785881509641265552e+01,7.014043881105973810e+01,7.210052452720553617e+01,7.377577582165969261e+01,7.520211535971156991e+01,7.641306849528567113e+01,7.743897300396541539e+01,7.830671812862111381e+01,7.903979816088981636e+01,7.965853660411241322e+01,8.018038986491988851e+01,8.062027581641508789e+01,8.099089628474322922e+01,8.130303732742231659e+01,8.156584009625424869e+01,8.178704024526346927e+01,8.197317668621283815e+01,8.212977193400476494e+01,8.226148690122084872e+01,8.237225315138250892e+01,8.246538551911189074e+01,8.254367777938176687e+01,8.260948377097558648e+01,8.266478609227097252e+01,8.271125421239591446e+01,8.275029358828642501e+01,8.278308715234263104e+01,8.281063033679222940e+01
-4.626575853183732434e+00,-4.671982982049208921e+00,-4.719198798018847896e+00,-4.768147479585103099e+00,-4.818735642332704572e+00,-4.870852338101715695e+00,-4.924369321383260001e+00,-4.979141577122391915e+00,-5.035008091898226290e+00,-5.091792837739059330e+00,-5.149305925164096465e+00,-5.207344869968520307e+00,-5.265695907293643785e+00,-5.324135277063535732e+00,-5.382430397200268501e+00,-5.440340835263239860e+00,-5.497618985207608944e+00,-5.554010353543095135e+00,-5.609253357825638275e+00,-5.663078539494140529e+00,-5.715207091799995531e+00,-5.765348601099307579e+00,-5.813197895156757333e+00,-5.858430884387353821e+00,-5.900699270173957345e+00,-5.939623977585799963e+00,-5.974787147028773227e+00,-6.005722489610621828e+00,-6.031903773289040593e+00,-6.052731160090546680e+00,-6.067515057620044061e+00,-6.075457079325130572e+00,-6.075627625915897667e+00,-6.066939503091323793e+00,-6.048116876133442510e+00,-6.017658727586177037e+00,-5.973795827540612002e+00,-5.914440044402754282e+00,-5.837124615172417208e+00,-5.738933756957034227e+00,-5.616419736548452946e+00,-5.465505227333504301e+00,-5.281368484845962996e+00,-5.058308588928743355e+00,-4.789587778552167663e+00,-4.467247828069591975e+00,-4.081897624514127187e+00,-3.622469845871249206e+00,-3.075946308534341256e+00,-2.427054793258424326e+00,-1.657945993580256516e+00,-7.478692278592030673e-01,3.271179722458832928e-01,1.594345153177093799e+00,3.084528195637889159e+00,4.831414867474123298e+00,6.870844959556919207e+00,9.238911757428221350e+00,1.196885455030004763e+01,1.508634988434976165e+01,1.860312062375999531e+01,2.250938163958794647e+01,2.676661933552227168e+01,3.130326520770267962e+01,3.601620877124547349e+01,4.077989366480849043e+01,4.546184644058094904e+01,4.994035383047874888e+01,5.411885221905526322e+01,5.793333462825305702e+01,6.135235446263709491e+01,6.437179714809253994e+01,6.700738984024803813e+01,6.928730181249791542e+01,7.124609431511679247e+01,7.292037310349768120e+01,7.434598246603295024e+01,7.555638693460485911e+01,7.658187807864409535e+01,7.744931052163009610e+01,7.818215283855317921e+01,7.880070951917097943e+01,7.932242293791593113e+01,7.976220060786216948e+01,8.013273669005039324e+01,8.044481155101973968e+01,8.070756209799758096e+01,8.092872080209484409e+01,8.111482417382950416e+01,8.127139290476665678e+01,8.140308651355690017e+01,8.151383549068222578e+01,8.160695383903068034e+01,8.168523468451243730e+01,8.175103135609462868e+01,8.180632604923391682e+01,8.185278791277772825e+01,8.189182214771351198e+01,8.192461148090752943e+01,8.195215117881340916e+01
-5.188434454253437522e+00,-5.239398064403598454e+00,-5.292400025672309383e+00,-5.347356778175015535e+00,-5.404165247285357410e+00,-5.462702869282585638e+00,-5.522827922235138409e+00,-5.584380156712018817e+00,-5.647181707385217742e+00,-5.711038252515400870e+00,-5.775740374317894776e+00,-5.841065059910461876e+00,-5.906777270526630375e+00,-5.972631496416346941e+00,-6.038373206674545024e+00,-6.103740097277079890e+00,-6.168463036786048015e+00,-6.232266607218654997e+00,-6.294869136951276367e+00,-6.355982122565481340e+00,-6.415308936400976769e+00,-6.472542715323038820e+00,-6.527363322838616533e+00,-6.579433270182035720e+00,-6.628392471317064327e+00,-6.673851690963147121e+00,-6.715384522762497532e+00,-6.752517705573004569e+00,-6.784719548583813875e+00,-6.811386189418086268e+00,-6.831825352408477769e+00,-6.845237205433791772e+00,-6.850691831503842089e+00,-6.847102733833544619e+00,-6.833195678342372403e+00,-6.807472042981242311e+00,-6.768165686474585385e+00,-6.713192167421609291e+00,-6.640088936035401623e+00,-6.545944883924950553e+00,-6.427317373198602191e+00,-6.280134579829623753e+00,-6.099580690077305967e+00,-5.879961208020215935e+00,-5.614545413961480769e+00,-5.295382941140941213e+00,-4.913091655581782291e+00,-4.456614772715251860e+00,-3.912946823193984347e+00,-3.266831333485269440e+00,-2.500438933508358552e+00,-1.593044608615742153e+00,-5.207392796702005056e-01,7.437630098474699025e-01,2.231121446855561796e+00,3.975010946412999235e+00,6.011179747375982707e+00,8.375610174320591739e+00,1.110141448241821216e+01,1.421413661077206747e+01,1.772538218143003164e+01,2.162529684027057186e+01,2.587538579523697635e+01,3.040422160786562245e+01,3.510896560510143161e+01,3.986443081605205663e+01,4.453853910017909357e+01,4.900991493961190315e+01,5.318221452517222758e+01,5.699151537476711127e+01,6.040634117697880612e+01,6.342247351372000708e+01,6.605550159154964263e+01,6.833345224695858633e+01,7.029075706514578314e+01,7.196391234496059042e+01,7.338867436126726318e+01,7.459843911482147405e+01,7.562344593877784860e+01,7.649051018652694722e+01,7.722307115902093244e+01,7.784141162220257115e+01,7.836295785536799485e+01,7.880260543918605265e+01,7.917303966750500877e+01,7.948503429302034817e+01,7.974772126633264691e+01,7.996882932321082649e+01,8.015489214186391109e+01,8.031142825219431813e+01,8.044309551186078977e+01,8.055382312633679476e+01,8.064692409765937953e+01,8.072519076709700414e+01,8.079097584462761006e+01,8.084626103452544044e+01,8.089271509374597713e+01,8.093174290904089219e+01,8.096452695416763845e+01,8.099206229087882036e+01
-5.815790230611868061e+00,-5.872949779625738387e+00,-5.932404752013317406e+00,-5.994063041550265147e+00,-6.057810843041895765e+00,-6.123512705528852074e+00,-6.191011933242622334e+00,-6.260131329439614589e+00,-6.330674263234882027e+00,-6.402426023961359292e+00,-6.475155412089591778e+00,-6.548616501070109841e+00,-6.622550491262041206e+00,-6.696687565936272790e+00,-6.770748650569995419e+00,-6.844446970454608703e+00,-6.917489297954785066e+00,-6.989576779274998763e+00,-7.060405230770085971e+00,-7.129664795934440136e+00,-7.197038855316428396e+00,-7.262202081713131641e+00,-7.324817531027271400e+00,-7.384532654013979069e+00,-7.440974104725234461e+00,-7.493741206719024994e+00,-7.542397917016329778e+00,-7.586463099355158946e+00,-7.625398881487385871e+00,-7.658596825015226095e+00,-7.685361579389491382e+00,-7.704891622850980504e+00,-7.716256610742444622e+00,-7.718370753952124019e+00,-7.709961535203474270e+00,-7.689532936156527221e+00,-7.655322191335056203e+00,-7.605248903248381431e+00,-7.536855144609847734e+00,-7.447234937158789592e+00,-7.332951233322479112e+00,-7.189938241978172329e+00,-7.013386645459862123e+00,-6.797608977132926888e+00,-6.535882214633350173e+00,-6.220264577095877989e+00,-5.841383739488805737e+00,-5.388194435569523044e+00,-4.847705111630565611e+00,-4.204676560138291386e+00,-3.441301322880971458e+00,-2.536882667684547510e+00,-1.467548404337356338e+00,-2.060608620394065171e-01,1.278176182515519788e+00,3.018756527590304994e+00,5.051326207618211050e+00,7.411743320963665838e+00,1.013297740988666362e+01,1.324042271173538410e+01,1.674555131848970291e+01,2.063842786283820274e+01,2.488057387770902196e+01,2.940071437002654164e+01,3.409630971729681903e+01,3.884258279094478183e+01,4.350789698606320144e+01,4.797125691783202939e+01,5.213656927931631202e+01,5.594001175953741978e+01,5.935008022357052226e+01,6.236244445035080020e+01,6.499254234193213620e+01,6.726824315229684714e+01,6.922383418938441935e+01,7.089568940702550037e+01,7.231946631067674502e+01,7.352848370740775863e+01,7.455292187553435213e+01,7.541955160779252765e+01,7.615177886029096044e+01,7.676986155557912639e+01,7.729120748943482511e+01,7.773069847912066166e+01,7.810100954343596413e+01,7.841290673428405000e+01,7.867551620236339716e+01,7.889656229038899937e+01,7.908257532844105242e+01,7.923907127797652095e+01,7.937070601313209295e+01,7.948140719732401749e+01,7.957448662588561206e+01,7.965273568985391250e+01,7.971850634647407219e+01,7.977377970042026334e+01,7.982022402858143550e+01,7.985924383155537498e+01,7.989202127118306862e+01,7.991955115632292461e+01
-6.515206690557083569e+00,-6.579262245552383703e+00,-6.645900711102792791e+00,-6.715020585188651303e+00,-6.786496224995151039e+00,-6.860177928017554549e+00,-6.935892408420743394e+00,-7.013443664481776807e+00,-7.092614216286421858e+00,-7.173166675543549253e+00,-7.254845592209059113e+00,-7.337379506382162297e+00,-7.420483119398063820e+00,-7.503859485822494513e+00,-7.587202118598336043e+00,-7.670196893114549219e+00,-7.752523632411571164e+00,-7.833857254781041668e+00,-7.913868366081749706e+00,-7.992223181371279850e+00,-8.068582662962057839e+00,-8.142600763647411810e+00,-8.213921663439858634e+00,-8.282175884537515742e+00,-8.346975161227351947e+00,-8.407905927932841195e+00,-8.464521268556072897e+00,-8.516331142621865524e+00,-8.562790667480461693e+00,-8.603286189901686143e+00,-8.637118823641779741e+00,-8.663485060679436245e+00,-8.681453981294612987e+00,-8.689940490251798266e+00,-8.687673891031082007e+00,-8.673160975057690791e+00,-8.644642645771954292e+00,-8.600042915728918658e+00,-8.536908906666331731e+00,-8.452340246612882524e+00,-8.342905995790207641e+00,-8.204546949603596318e+00,-8.032460875171548054e+00,-7.820967963286957314e+00,-7.563353568041373265e+00,-7.251685245811089864e+00,-6.876601338430663901e+00,-6.427069114592434573e+00,-5.890112187638393948e+00,-5.250510210516896592e+00,-4.490479725152327184e+00,-3.589355069203246540e+00,-2.523304700511634469e+00,-1.265144314933571934e+00,2.156525172402516122e-01,1.952589418466104565e+00,3.981198470849671267e+00,6.337198826471585278e+00,9.053399795013563178e+00,1.215502663796802096e+01,1.565339928763683908e+01,1.953848742575551611e+01,2.377182500474046734e+01,2.828230075886546047e+01,3.296770303525881474e+01,3.770370848296401789e+01,4.235917301116633382e+01,4.681352881598799343e+01,5.097096817880923680e+01,5.476778769243929901e+01,5.817245883951935070e+01,6.118053188788551466e+01,6.380727942743872916e+01,6.608039682907138967e+01,6.803401116534965354e+01,6.970435982141188447e+01,7.112698956184800636e+01,7.233513228634784298e+01,7.335890151978351525e+01,7.422501748175039893e+01,7.495684812789642137e+01,7.557462294748438580e+01,7.609572848752247864e+01,7.653503066921400944e+01,7.690519258686958892e+01,7.721697131085362287e+01,7.747948619285890004e+01,7.770045639919815983e+01,7.788640829442014990e+01,7.804285478238584517e+01,7.817444936420942270e+01,7.828511784961087017e+01,7.837817057676315358e+01,7.845639778436039080e+01,7.852215051321051931e+01,7.857740913534983918e+01,7.862384133916528128e+01,7.866285115048727050e+01,7.869562034666058992e+01,7.872314342408415655e+01
-7.293477103090291180e+00,-7.365189842126499187e+00,-7.439806621718553892e+00,-7.517215670004880224e+00,-7.597278348024559591e+00,-7.679829257913816321e+00,-7.764676799361739157e+00,-7.851604171074727745e+00,-7.940370795502923684e+00,-8.030714125854800045e+00,-8.122351775362858461e+00,-8.214983890775371833e+00,-8.308295675985224449e+00,-8.401959958292515296e+00,-8.495639679545369916e+00,-8.588990187572321133e+00,-8.681661199875991386e+00,-8.773298311162964325e+00,-8.863543918315592407e+00,-8.952037439993450363e+00,-9.038414712115901750e+00,-9.122306443821674549e+00,-9.203335619857410776e+00,-9.281113733438889568e+00,-9.355235727212953378e+00,-9.425273507848430654e+00,-9.490767880889523056e+00,-9.551218725763133577e+00,-9.606073195211751070e+00,-9.654711677875830844e+00,-9.696431206144312753e+00,-9.730425922465046895e+00,-9.755764134598758019e+00,-9.771361392114954469e+00,-9.775948900804397823e+00,-9.768036456414531443e+00,-9.745868921823989339e+00,-9.707375090104429560e+00,-9.650107567901324401e+00,-9.571172078280543616e+00,-9.467144320924838041e+00,-9.333972245795605360e+00,-9.166861307064255726e+00,-8.960139993211313936e+00,-8.707102724645617187e+00,-8.399827156670349737e+00,-8.028963168129466865e+00,-7.583491597491040181e+00,-7.050452507520044598e+00,-6.414646060172905173e+00,-5.658314978246592020e+00,-4.760827609596951504e+00,-3.698397063780526128e+00,-2.443897862431087198e+00,-9.668807662882249465e-01,7.660577888463551144e-01,2.790323028464388955e+00,5.141478876947177312e+00,7.852154884441868710e+00,1.094738564440093853e+01,1.443831764339565460e+01,1.831480914698788709e+01,2.253840079411318342e+01,2.703815587467344628e+01,3.171222108328870348e+01,3.643677425756839483e+01,4.108121978845228028e+01,4.552547041476660183e+01,4.967404404358865833e+01,5.346337851852519663e+01,5.686192638995183302e+01,5.986511127717683678e+01,6.248802597683064164e+01,6.475817458489437684e+01,6.670950661791960101e+01,6.837810726842424458e+01,6.979939928393555704e+01,7.100651679506924552e+01,7.202949789991932050e+01,7.289500542329177790e+01,7.362636400243354728e+01,7.424377056584347656e+01,7.476458721215955450e+01,7.520366148361338787e+01,7.557364261818594287e+01,7.588527719604171295e+01,7.614767658650981730e+01,7.636855384687920889e+01,7.655443063755261335e+01,7.671081621698856168e+01,7.684236124329866868e+01,7.695298929507492858e+01,7.704600894898115371e+01,7.712420904503399299e+01,7.718993950755270816e+01,7.724517981298228619e+01,7.729159692811880689e+01,7.733059429507375171e+01,7.736335321732140358e+01,7.739086780535689059e+01
-8.157448882930214751e+00,-8.237639216527359309e+00,-8.321091782208005938e+00,-8.407683666159639913e+00,-8.497262048488218866e+00,-8.589644335974252698e+00,-8.684618802117713088e+00,-8.781945732445505470e+00,-8.881359052508791763e+00,-8.982568394624040664e+00,-9.085261538218171395e+00,-9.189107138657965024e+00,-9.293757641643972889e+00,-9.398852265456017818e+00,-9.504019922150064303e+00,-9.608881941538799154e+00,-9.713054458426576332e+00,-9.816150323765288732e+00,-9.917780403478095863e+00,-1.001755413371645531e+01,-1.011507920710403496e+01,-1.020996026977021209e+01,-1.030179651230347204e+01,-1.039017803777695015e+01,-1.047468088537912401e+01,-1.055486057766743002e+01,-1.063024404188905869e+01,-1.070031973009746196e+01,-1.076452572789861861e+01,-1.082223559654944189e+01,-1.087274163670301519e+01,-1.091523519313052226e+01,-1.094878353684116590e+01,-1.097230276253261394e+01,-1.098452602333896166e+01,-1.098396628926259844e+01,-1.096887265817681545e+01,-1.093717906659247951e+01,-1.088644403961603757e+01,-1.081377988488031860e+01,-1.071576947513441702e+01,-1.058836848428721034e+01,-1.042679065521167381e+01,-1.022537341078830053e+01,-9.977420920847215768e+00,-9.675021692004495577e+00,-9.308838000446023386e+00,-8.867865282912827496e+00,-8.339161337839984256e+00,-7.707548509469475562e+00,-6.955297943944847461e+00,-6.061815061962952278e+00,-5.003361844731782249e+00,-3.752877455117409777e+00,-2.279997798563435207e+00,-5.514300866227157538e-01,1.468089944306345318e+00,3.813953055189600150e+00,6.518587343295862091e+00,9.606812381318594163e+00,1.308957693138358991e+01,1.695660842642741528e+01,2.116944615458537626e+01,2.565733787616794714e+01,3.031882012677007765e+01,3.503062269389552341e+01,3.966275955955017452e+01,4.409568289445547862e+01,4.823428180240697571e+01,5.201516196170052098e+01,5.540676499938945199e+01,5.840438173111689224e+01,6.102291046452763368e+01,6.328964566338802200e+01,6.523834063183322485e+01,6.690491130790201169e+01,6.832464176712417725e+01,6.953055627103763925e+01,7.055260774913917032e+01,7.141739391091333289e+01,7.214819001308454460e+01,7.276515568586346205e+01,7.328562488268750030e+01,7.372442387981155321e+01,7.409418579898338919e+01,7.440564495511145537e+01,7.466790333526526524e+01,7.488866677881640044e+01,7.507445135966629834e+01,7.523076198563907724e+01,7.536224590576348703e+01,7.547282401128919105e+01,7.556580274833356725e+01,7.564396925870801169e+01,7.570967210639415157e+01,7.576488967318890388e+01,7.581128804141769706e+01,7.585026993591701228e+01,7.588301607658026171e+01,7.591052009773464704e+01
