2.903602085850747611e-02,3.305012629406200303e-02,3.747659440803809833e-02,4.235983272628821711e-02,4.774941111331284377e-02,5.370072765285512778e-02,6.027577055566217534e-02,6.754399125629603762e-02,7.558330638812235658e-02,8.448124928364694752e-02,9.433629511016823621e-02,1.052593878051585885e-01,1.173757017239353689e-01,1.308266764740086685e-01,1.457723699271423756e-01,1.623941820377402534e-01,1.808980110501391125e-01,2.015179141779544492e-01,2.245203571565720646e-01,2.502091515238879516e-01,2.789311954487599388e-01,3.110831538407363150e-01,3.471192368527929450e-01,3.875602633317262180e-01,4.330042279769893421e-01,4.841386287462421945e-01,5.417548553228008767e-01,6.067649912914444554e-01,6.802214432367036379e-01,7.633398805785513996e-01,8.575260519704662743e-01,9.644071388881272355e-01,1.085868415891290795e+00,1.224096110843090779e+00,1.381627497258664627e+00,1.561409403652537442e+00,1.766866487501381311e+00,2.001980786270034063e+00,2.271384209949548705e+00,2.580465752524033540e+00,2.935495229430203690e+00,3.343765221481024508e+00,3.813752505197741449e+00,4.355299388279401995e+00,4.979813755632350514e+00,5.700483819794404994e+00,6.532498892602243146e+00,7.493259987427611790e+00,8.602552394279040726e+00,9.882634857345520274e+00,1.135817480148919145e+01,1.305592494803852333e+01,1.500399463657327459e+01,1.723052582434511137e+01,1.976155673027541937e+01,2.261788088300452770e+01,2.581084224515398873e+01,2.933731242481471213e+01,3.317459878677181706e+01,3.727663055483284182e+01,4.157315588364360792e+01,4.597340582663466080e+01,5.037447130255601024e+01,5.467283648639282490e+01,5.877609624810897770e+01,6.261179711971377770e+01,6.613164299597347906e+01,6.931112281839526190e+01,7.214592678286632577e+01,7.464689567177101992e+01,7.683491445659468866e+01,7.873656753862817936e+01,8.038085058194000965e+01,8.179690557429918840e+01,8.301259599968462055e+01,8.405370481595529952e+01,8.494356096602351158e+01,8.570294258629243700e+01,8.635014756648502043e+01,8.690115712220162436e+01,8.736984412688070734e+01,8.776819621301049779e+01,8.810653589468469704e+01,8.839372789595309143e+01,8.863736885636862439e+01,8.884395762350821713e+01,8.901904612330386612e+01,8.916737178598212665e+01,8.929297300126873438e+01,8.939928927583986251e+01,8.948924779183214184e+01,8.956533799425031361e+01,8.962967571440746894e+01,8.968405819444659244e+01,8.973001123115719224e+01,8.976882951509772113e+01,8.980161110839353000e+01,8.982928688375996273e+01,8.985264563897116830e+01,8.987235550492675884e+01
2.763866710560236584e-02,3.164976100416717203e-02,3.607295420664752283e-02,4.095263406280689328e-02,4.633834922858905830e-02,5.228547558686188340e-02,5.885597821578981287e-02,6.611928456947670230e-02,7.415328656274418340e-02,8.304549220983621638e-02,9.289435092940091787e-02,1.038107806821645523e-01,1.159199298553280078e-01,1.293632123688236712e-01,1.443006609943330021e-01,1.609136515144499735e-01,1.794080593020904169e-01,2.000179203993815991e-01,2.230096814916687487e-01,2.486871376246432286e-01,2.773971734752970209e-01,3.095364438999043677e-01,3.455591528589034289e-01,3.859861172602225832e-01,4.314153344677593704e-01,4.825343099986632023e-01,5.401344462098818244e-01,6.051278446060073257e-01,6.785669349692374785e-01,7.616674151140635507e-01,8.558350670813984484e-01,9.626971103918454675e-01,1.084138861834105905e+00,1.222346595067797193e+00,1.379857632208620011e+00,1.559618852261317912e+00,1.765054964011485872e+00,2.000148055815119896e+00,2.269530086719663053e+00,2.578590096309440138e+00,2.933597940303150242e+00,3.341846232322775556e+00,3.811811771706820728e+00,4.353336876004258116e+00,4.977829423458069336e+00,5.698477599185416409e+00,6.530470661779684605e+00,7.491209539580998111e+00,8.600479398954172794e+00,9.880538814451444551e+00,1.135605498815434800e+01,1.305378036016819365e+01,1.500182392988494584e+01,1.722832726438265993e+01,1.975932816764394673e+01,2.261561977808684887e+01,2.580854577306982733e+01,2.933497769046943304e+01,3.317222316309339902e+01,3.727421211851146410e+01,4.157069386752599627e+01,4.597090096195604048e+01,5.037192592502496069e+01,5.467025434744264345e+01,5.877348207963037652e+01,6.260915608555140466e+01,6.612898017969635589e+01,6.930844284881044359e+01,7.214323362806882756e+01,7.464419257834730104e+01,7.683220398704436604e+01,7.873385166066663032e+01,8.037813077530915962e+01,8.179418293432678411e+01,8.300987132753674302e+01,8.405097869239170905e+01,8.494083380918601733e+01,8.570021469569674366e+01,8.634741915583759919e+01,8.689842834352729994e+01,8.736711508807559312e+01,8.776546699051309020e+01,8.810380654257032518e+01,8.839099845243312359e+01,8.863463934841978187e+01,8.884122807016159129e+01,8.901631653797714705e+01,8.916464217813074811e+01,8.929024337755330976e+01,8.939655964095095442e+01,8.948651814907222501e+01,8.956260834594422704e+01,8.962694606219184834e+01,8.968132853947355443e+01,8.972728157423793505e+01,8.976609985680354953e+01,8.979888144912695225e+01,8.982655722380474117e+01,8.984991597852740597e+01,8.986962584413576849e+01
2.606898614961654370e-02,3.007669711917447183e-02,3.449621153801307044e-02,3.937189409163638354e-02,4.475326961193635406e-02,5.069568904303606988e-02,5.726109147774947200e-02,6.451887743239428930e-02,7.254691105490028435e-02,8.143267191894687507e-02,9.127458051915600390e-02,1.021835256360087846e-01,1.142846264861596545e-01,1.277192681341381697e-01,1.426474551561779380e-01,1.592505361821848209e-01,1.777343608931537255e-01,1.983329415488777336e-01,2.213127034354542000e-01,2.469774230726179964e-01,2.756739699817750688e-01,3.077989877262838347e-01,3.438066733105474282e-01,3.842178414647300366e-01,4.296304925460068813e-01,4.807321405635666123e-01,5.383142021112358178e-01,6.032887988237494170e-01,6.767083865421809064e-01,7.597886949777366006e-01,8.539355436767460672e-01,9.607761948971942356e-01,1.082196012865249690e+00,1.220381322685590408e+00,1.377869501068989422e+00,1.557607483738082221e+00,1.763020037116178163e+00,1.998089306727864667e+00,2.267447306728346046e+00,2.576483127927507333e+00,2.931466671295789528e+00,3.339690587312631909e+00,3.809631700950347533e+00,4.351132340825565770e+00,4.975600377699571197e+00,5.696223965891098473e+00,6.528192304188374706e+00,7.488906225418237916e+00,8.598150757058728999e+00,9.878184283110448050e+00,1.135367375540552359e+01,1.305137129814932884e+01,1.499938552859611463e+01,1.722585757553300212e+01,1.975682477682751426e+01,2.261307983253928100e+01,2.580596609956038279e+01,2.933235503685601486e+01,3.316955457825631726e+01,3.727149544181729368e+01,4.156792823700945405e+01,4.596808719876802485e+01,5.036906665262797844e+01,5.466735377962276488e+01,5.877054553158838246e+01,6.260618935778145300e+01,6.612598898259469138e+01,6.930543238199942380e+01,7.214020834903266177e+01,7.464115613411962613e+01,7.682915925622846487e+01,7.873080085373847226e+01,8.037507555459198727e+01,8.179112453031650887e+01,8.300681064028199785e+01,8.404791637434409779e+01,8.493777033011519961e+01,8.569715039210801422e+01,8.634435426783683454e+01,8.689536304192500893e+01,8.736404949410544418e+01,8.776240119006654083e+01,8.810074059641341648e+01,8.838793240350793212e+01,8.863157322704510932e+01,8.883816189772822725e+01,8.901325032956803796e+01,8.916157594437616751e+01,8.928717712594261968e+01,8.939349337675918150e+01,8.948345187601412931e+01,8.955954206663560058e+01,8.962387977847454579e+01,8.967826225264467155e+01,8.972421528521113032e+01,8.976303356622258889e+01,8.979581515744560249e+01,8.982349093134308760e+01,8.984684968551144379e+01,8.986655955072512825e+01
2.430572594131094957e-02,2.830963678907643180e-02,3.272501874585370674e-02,3.759621103787388202e-02,4.297271173493592833e-02,4.890984376691253493e-02,5.546951703669381756e-02,6.272110180078406538e-02,7.074243101595061034e-02,7.962095230796245593e-02,8.945505368045428285e-02,1.003555911351087654e-01,1.124476511206848328e-01,1.258725862878335156e-01,1.407903695402623889e-01,1.573823190067196176e-01,1.758542555079695979e-01,1.964401645886734160e-01,2.194064474967898082e-01,2.450568599415710591e-01,2.737382544199790102e-01,3.058472618099807305e-01,3.418380713023382311e-01,3.822314951811514594e-01,4.276255371663223448e-01,4.787077208066880529e-01,5.362694786891153420e-01,6.012229550614445195e-01,6.746206350378212147e-01,7.576782841603570962e-01,8.518017641067975321e-01,9.586183851437947157e-01,1.080013564786018287e+00,1.218173685928605199e+00,1.375636186611396861e+00,1.555348066270888729e+00,1.760734156077687240e+00,1.995776665776918923e+00,2.265107671429583913e+00,2.574116321390699014e+00,2.929072567465599963e+00,3.337269101539503513e+00,3.807182777383111727e+00,4.348655936049419246e+00,4.973096439899633125e+00,5.693692408660745663e+00,6.525632973945864279e+00,7.486318861295479188e+00,8.595534942179307691e+00,9.875539386553576549e+00,1.135099886514602119e+01,1.304866514731012828e+01,1.499664642103989465e+01,1.722308332278039344e+01,1.975401266679514833e+01,2.261022666070985920e+01,2.580306830139939578e+01,2.932940895913791124e+01,3.316655690583353078e+01,3.726844374743039623e+01,4.156482155213505081e+01,4.596492644549261541e+01,5.036585477757763130e+01,5.466409551587985760e+01,5.876724684953561706e+01,6.260285677303033935e+01,6.612262890964555595e+01,6.930205066167789596e+01,7.213680998857282134e+01,7.463774523040402187e+01,7.682573904296970113e+01,7.872737381413595870e+01,8.037164355609147037e+01,8.178768895527446148e+01,8.300337249984511345e+01,8.404447640151549592e+01,8.493432905267519573e+01,8.569370818812693358e+01,8.634091140708721923e+01,8.689191971632953937e+01,8.736060583988839312e+01,8.775895730374500658e+01,8.809729654627503237e+01,8.838448823781362762e+01,8.862812897987200245e+01,8.883471759312106997e+01,8.900980598448319370e+01,8.915813157076591722e+01,8.928373273222911166e+01,8.939004896887566076e+01,8.948000745813982348e+01,8.955609764171411769e+01,8.962043534857930638e+01,8.967481781923636674e+01,8.972077084931909496e+01,8.975958912857245764e+01,8.979237071854922192e+01,8.982004649156176868e+01,8.984340524510038506e+01,8.986311510986492124e+01
2.232501355714962624e-02,2.632465564145734793e-02,3.073539550941614684e-02,3.560154378828694899e-02,4.097256848541364765e-02,4.690376106164014652e-02,5.345699863017062264e-02,6.070161745599621933e-02,6.871541545817053120e-02,7.758580437468298729e-02,8.741113571134445648e-02,9.830222864871751565e-02,1.103841328266981781e-01,1.237981644847606644e-01,1.387042609482277145e-01,1.552837060833020533e-01,1.737422882915106992e-01,1.943139631079360274e-01,2.172651047781084810e-01,2.428994456345792141e-01,2.715638190505813565e-01,3.036548416545460372e-01,3.396266938602860441e-01,3.800001852045200579e-01,4.253733231849664009e-01,4.764336420670143291e-01,5.339725924033937865e-01,5.989023438443404901e-01,6.722754143877933686e-01,7.553076098263085125e-01,8.494048391656895403e-01,9.561944666028149298e-01,1.077561969513695095e+00,1.215693795712108782e+00,1.373127452131734927e+00,1.552810009781989908e+00,1.758166372567525837e+00,1.993178822376079573e+00,2.262479504811350850e+00,2.571457632872971022e+00,2.926383215473550958e+00,3.334548991014062214e+00,3.804431845619336894e+00,4.345874134317202042e+00,4.970283710038306602e+00,5.690848653658027168e+00,6.522758021336938938e+00,7.483412418105792163e+00,8.592596540194655574e+00,9.872568317127191406e+00,1.134799410386841245e+01,1.304562527116581983e+01,1.499356952482043326e+01,1.721996694821843121e+01,1.975085376743938070e+01,2.260702163692655020e+01,2.579981314910133960e+01,2.932609957454884153e+01,3.316318956486258429e+01,3.726501572326671408e+01,4.156133175648871259e+01,4.596137591374669285e+01,5.036224681927806301e+01,5.466043544735139648e+01,5.876354137706136527e+01,6.259911321547188123e+01,6.611885447240759106e+01,6.929825190585573580e+01,7.213299253895695529e+01,7.463391368922454205e+01,7.682189704287030452e+01,7.872352414470394422e+01,8.036778831522241262e+01,8.178382969594261453e+01,8.299951035802247645e+01,8.404061220071385208e+01,8.493046338585982369e+01,8.568984148007631063e+01,8.633704396091380318e+01,8.688805174768414474e+01,8.735673750184498942e+01,8.775508870476534184e+01,8.809342776310323586e+01,8.838061932469146598e+01,8.862425997510337083e+01,8.883084852373623619e+01,8.900593686954641726e+01,8.915426242371745502e+01,8.927986356254136524e+01,8.938617978322322699e+01,8.947613826122531577e+01,8.955222843685081102e+01,8.961656613810185945e+01,8.967094860479018337e+01,8.971690163206423563e+01,8.975571990932722599e+01,8.978850149789123236e+01,8.981617726989901485e+01,8.983953602272143257e+01,8.985924588697406534e+01
2.010003198812334788e-02,2.409487887383598981e-02,2.850040417842479579e-02,3.336088640329498006e-02,3.872575978597248697e-02,4.465028043745067343e-02,5.119628863756350151e-02,5.843308246789832849e-02,6.643842048888964902e-02,7.529967412501777091e-02,8.511515388331622467e-02,9.599563758241513867e-02,1.080661335140582213e-01,1.214679170163122518e-01,1.363608854486018374e-01,1.529262841893634095e-01,1.713698652230093988e-01,1.919255503743568236e-01,2.148596835567002927e-01,2.404759708432492871e-01,2.691212241253948534e-01,3.011920440250608344e-01,3.371426010970823284e-01,3.774937017924080429e-01,4.228433578529531833e-01,4.738791155828215862e-01,5.313924457168419657e-01,5.962955464410799600e-01,6.696409726934405837e-01,7.526445754816835088e-01,8.467123169773903557e-01,9.534716219597667575e-01,1.074808035049860111e+00,1.212908076987675221e+00,1.370309332098775590e+00,1.549958951794198070e+00,1.755281921684845425e+00,1.990260604700645253e+00,2.259527224567370762e+00,2.568471066905027467e+00,2.923362204780228346e+00,3.331493428850849536e+00,3.801341661591166154e+00,4.342749273733320869e+00,4.967124107621224027e+00,5.687654200495075862e+00,6.519528523766462413e+00,7.480147547104250449e+00,8.589295769897995925e+00,9.869230851598592480e+00,1.134461879247802507e+01,1.304221051552980448e+01,1.499011318490277134e+01,1.721646626271976643e+01,1.974730531433026925e+01,2.260342137274977148e+01,2.579615657602023049e+01,2.932238208266726076e+01,3.315940697068624843e+01,3.726116496343600204e+01,4.155741160809220958e+01,4.595738753932647569e+01,5.035819393593365589e+01,5.465632402645726984e+01,5.875937895145266765e+01,6.259490800624656259e+01,6.611461457337077263e+01,6.929398468718738968e+01,7.212870431917490066e+01,7.462960963825499050e+01,7.681758124152169387e+01,7.871919972677549993e+01,8.036345763751862137e+01,8.177949450313329294e+01,8.299517192633209106e+01,8.403627145535401155e+01,8.492612099304493256e+01,8.568549791707499708e+01,8.633269956830851299e+01,8.688370676779567248e+01,8.735239210668800069e+01,8.775074301623034501e+01,8.808908186744278623e+01,8.837627328287342721e+01,8.861991383018603585e+01,8.882650230610882147e+01,8.900159060064548555e+01,8.914991611865836774e+01,8.927551723197935019e+01,8.938183343466812403e+01,8.947179189996982984e+01,8.954788206662522043e+01,8.961221976153564128e+01,8.966660222373751310e+01,8.971255524783305191e+01,8.975137352284070857e+01,8.978415510980150316e+01,8.981183088066715925e+01,8.983518963267390234e+01,8.985489949634224160e+01
1.760065707113498204e-02,2.159011740269615662e-02,2.598978507133837754e-02,3.084390249079069224e-02,3.620186596420744973e-02,4.211889189332942290e-02,4.865677918227227783e-02,5.588478302038907969e-02,6.388061775574223333e-02,7.273160952779986199e-02,8.253602278881772003e-02,9.340458889471976722e-02,1.054622696900398560e-01,1.188502945674896755e-01,1.337285159920391375e-01,1.502781361081116096e-01,1.687048659921440708e-01,1.892425896016745879e-01,2.121576167773718546e-01,2.377536240950354485e-01,2.663773993153660813e-01,2.984255250802199666e-01,3.343521608700859571e-01,3.746781096701343738e-01,4.200013879904996861e-01,4.710095556593467681e-01,5.284941060833421300e-01,5.933672695044206469e-01,6.666816423570348649e-01,7.496531264414401097e-01,8.436877436529263141e-01,9.504129868257804592e-01,1.071714476120733339e+00,1.209778814199530261e+00,1.367143672326153192e+00,1.546756292231282748e+00,1.752041751311360196e+00,1.986982503536343980e+00,2.256210860392280360e+00,2.565116189079827524e+00,2.919968634736440638e+00,3.328061046727254446e+00,3.797870388365431005e+00,4.339239048031751977e+00,4.963574856186453665e+00,5.684065801063047374e+00,6.515900758883509170e+00,7.476480047273567742e+00,8.585587944520202797e+00,9.865481806708864099e+00,1.134082723568997686e+01,1.303837465149648445e+01,1.498623060983484834e+01,1.721253387494921228e+01,1.974331926996377362e+01,2.259937712979821001e+01,2.579204908201953472e+01,2.931820615917814976e+01,3.315515791812060087e+01,3.725683934031078337e+01,4.155300804016549421e+01,4.595290733184270948e+01,5.035364126365183068e+01,5.465170559643276960e+01,5.875470322487707620e+01,6.259018421762855411e+01,6.610985181442484304e+01,6.928919123694291216e+01,7.212388727544477263e+01,7.462477480870616375e+01,7.681273321044183433e+01,7.871434201467485536e+01,8.035859289208939060e+01,8.177462468442776355e+01,8.299029846816553402e+01,8.403139539721678375e+01,8.492124308346602390e+01,8.568061869231385685e+01,8.632781941106182444e+01,8.687882595036285238e+01,8.734751082237681885e+01,8.774586140202988815e+01,8.808420002029828311e+01,8.837139127131790417e+01,8.861503170262656681e+01,8.882162009671446867e+01,8.899670833352318766e+01,8.914503381080980660e+01,8.927063489539224861e+01,8.937695107779384784e+01,8.946690952876653569e+01,8.954299968529377907e+01,8.960733737303866064e+01,8.966171983016505465e+01,8.970767285066042973e+01,8.974649112311000465e+01,8.977927270824943662e+01,8.980694847781519741e+01,8.983030722889152742e+01,8.985001709189182861e+01
1.479304964849626619e-02,1.877645914417267956e-02,2.316954680036889883e-02,2.801651449274994085e-02,3.336671591197592351e-02,3.927532285353602104e-02,4.580408774332461741e-02,5.302221758894472281e-02,6.100737707377960894e-02,6.984684146770872570e-02,7.963882348871882677e-02,9.049400230024652603e-02,1.025372875717637938e-01,1.159098570846878451e-01,1.307715128732196974e-01,1.473034085162550355e-01,1.657112091376277963e-01,1.862287561579948902e-01,2.091223211438082430e-01,2.346955475361449106e-01,2.632951959896017713e-01,2.953178289491294461e-01,3.312175934557419765e-01,3.715152886020989809e-01,4.168089362553598631e-01,4.677861114364740835e-01,5.252383330208838519e-01,5.900778672608034681e-01,6.633573572060285084e-01,7.462927617146863923e-01,8.402901697728072383e-01,9.469771506644814041e-01,1.068239409408131557e+00,1.206263640692657013e+00,1.363587613444870339e+00,1.543158670856931147e+00,1.748401993433898349e+00,1.983300137417453701e+00,2.252485512881751362e+00,2.561347578674581627e+00,2.916156560898711891e+00,3.324205374873936414e+00,3.793971029797133188e+00,4.335295933883825725e+00,4.959587904255950086e+00,5.680034874108965681e+00,6.511825612749902348e+00,7.472360267026044056e+00,8.581422866871101007e+00,9.861270427610190126e+00,1.133656810355449274e+01,1.303406574976468946e+01,1.498186923848010110e+01,1.720811655000260387e+01,1.973884167368269971e+01,2.259483416021308599e+01,2.578743506365683658e+01,2.931351527493196940e+01,3.315038488861823396e+01,3.725198029922587750e+01,4.154806144312772176e+01,4.594787464422297774e+01,5.034852717411312994e+01,5.464651763824650033e+01,5.874945090191670971e+01,6.258487790267384554e+01,6.610450172009993253e+01,6.928380666319080206e+01,7.211847619549746469e+01,7.461934374666314795e+01,7.680728731621796612e+01,7.870888524324443836e+01,8.035312821796780725e+01,8.176915430966997178e+01,8.298482400366503953e+01,8.402591801088262002e+01,8.491576361633345016e+01,8.567513774694278084e+01,8.632233741748618172e+01,8.687334321458264697e+01,8.734202756163963954e+01,8.774037777030289931e+01,8.807871612655256399e+01,8.836590719259679361e+01,8.860954749335559200e+01,8.881613579531719438e+01,8.899122396711319993e+01,8.913954939851356585e+01,8.926515045069916710e+01,8.937146661021689908e+01,8.946142504501472104e+01,8.953751519009942683e+01,8.960185286974079588e+01,8.965623532112074656e+01,8.970218833753455101e+01,8.974100660707951249e+01,8.977378819014720079e+01,8.980146395823129524e+01,8.982482270824476700e+01,8.984453257047985630e+01
1.163919743539244128e-02,1.561580989436210133e-02,2.000150607831005858e-02,2.484044232563250437e-02,3.018192445947494654e-02,3.608107416818830820e-02,4.259959166771264127e-02,4.980662984209585642e-02,5.777979758537206412e-02,6.660631302458552838e-02,7.638433076358995544e-02,8.722447133698321697e-02,9.925158580499689187e-02,1.126067939731282136e-01,1.274498412258004421e-01,1.439618265874370306e-01,1.623483635625977972e-01,1.828432457896717878e-01,2.057127018412468200e-01,2.312603379379092605e-01,2.598328842859200516e-01,2.918268806432384732e-01,3.276964600780796211e-01,3.679624173114089403e-01,4.132227802290306395e-01,4.641651409194089140e-01,5.215810468689271451e-01,5.863828047824132250e-01,6.596231100753985332e-01,7.425179857023367358e-01,8.364735960159781492e-01,9.431175961806886887e-01,1.064335786540327788e+00,1.202314965163203242e+00,1.359593010686713788e+00,1.539117380281223246e+00,1.744313370280879072e+00,1.979163651817016589e+00,2.248300745716355298e+00,2.557114213783180823e+00,2.911874373078663147e+00,3.319874213020329368e+00,3.789590794357963865e+00,4.330866547600061622e+00,4.955109274899087701e+00,5.675506847640523489e+00,6.507247915048677278e+00,7.467732432150610222e+00,8.576744149919747429e+00,9.856539700918839131e+00,1.133178373674926753e+01,1.302922547784426044e+01,1.497697002870174643e+01,1.720315448900445432e+01,1.973381191148702740e+01,2.258973096585165763e+01,2.578225206183590501e+01,2.930824593110560983e+01,3.314502327207217292e+01,3.724652206628575613e+01,4.154250485814343108e+01,4.594222135221903613e+01,5.034278244078599585e+01,5.464068992473372077e+01,5.874355088315520845e+01,6.257891722994244077e+01,6.609849186508418484e+01,6.927775807262689511e+01,7.211239782601961679e+01,7.461324292721091922e+01,7.680116983216055360e+01,7.870275553767866938e+01,8.034698963261568849e+01,8.176300931850731502e+01,8.297867441656822507e+01,8.401976514007520791e+01,8.490960840681620425e+01,8.566898087579613730e+01,8.631617936795629475e+01,8.686718433055735034e+01,8.733586808728500728e+01,8.773421787867999910e+01,8.807255594015971667e+01,8.835974679805254084e+01,8.860338695185896540e+01,8.880997515008142784e+01,8.898506324863826933e+01,8.913338862832006271e+01,8.925898964396945701e+01,8.936530577766157535e+01,8.945526419419046249e+01,8.953135432633899882e+01,8.959569199680903751e+01,8.965007444167697770e+01,8.969602745345868300e+01,8.973484571970163870e+01,8.976762730040952931e+01,8.979530306680224783e+01,8.981866181559929885e+01,8.983837167695622838e+01
8.096400394950185528e-03,1.206537759554623598e-02,1.644277077894042496e-02,2.127268513056613033e-02,2.660437270299767856e-02,3.249289889820679289e-02,3.899990528362625580e-02,4.619448394522156220e-02,5.415418110773687760e-02,6.296615070854498508e-02,7.272848207077087235e-02,8.355172987012834951e-02,9.556067933001086145e-02,1.088963851305348590e-01,1.237185290204690091e-01,1.402081487423299799e-01,1.585707998159990306e-01,1.790402222054423009e-01,2.018825961878152053e-01,2.274014861737116699e-01,2.559435881668065127e-01,2.879054164410683736e-01,3.237410883696896224e-01,3.639713937638878738e-01,4.091943672715747105e-01,4.600976201549367706e-01,5.174727320413029519e-01,5.822320550786389548e-01,6.554283435082333131e-01,7.382776922877523074e-01,8.321863504338278261e-01,9.387820695852275854e-01,1.059950757170576852e+00,1.197879327390700022e+00,1.355105782128034786e+00,1.534577706592561652e+00,1.739720527237933245e+00,1.974517044260581944e+00,2.243599902906037613e+00,2.552358780640997082e+00,2.907064096712641099e+00,3.315008923785971451e+00,3.784670380534794543e+00,4.325890922525128524e+00,4.950078335111268935e+00,5.670420420265680050e+00,6.502105692342905030e+00,7.462533890918067847e+00,8.571488453628154147e+00,9.851225583097452443e+00,1.132640936624880723e+01,1.302378831064782716e+01,1.497146665838724822e+01,1.719758051993187564e+01,1.972816189587061686e+01,2.258399846620557838e+01,2.577642991676831841e+01,2.930232680013969215e+01,3.313900049275612503e+01,3.724039075858818393e+01,4.153626307133005469e+01,4.593587093284570244e+01,5.033632930243285841e+01,5.463414357052678838e+01,5.873692330325519606e+01,6.257222151160969048e+01,6.609174089423301268e+01,6.927096358418391731e+01,7.210556988132717038e+01,7.460638975937315820e+01,7.679429794045823598e+01,7.869586991362747597e+01,8.034009403052837683e+01,8.175610651790775307e+01,8.297176645093900049e+01,8.401285348382593554e+01,8.490269412179894459e+01,8.566206472285709594e+01,8.630926189016287253e+01,8.686026591439726019e+01,8.732894900719564646e+01,8.772729832919874582e+01,8.806563605900370817e+01,8.835282668261558570e+01,8.859646667096504302e+01,8.880305475233760149e+01,8.897814276835958935e+01,8.912646808972577617e+01,8.925206906415141361e+01,8.935838516868206227e+01,8.944834356456368596e+01,8.952443368207663354e+01,8.958877134215788374e+01,8.964315377963902165e+01,8.968910678615777954e+01,8.972792504864204943e+01,8.976070662665806310e+01,8.978838239111671271e+01,8.981174113851906782e+01,8.983145099886603191e+01
4.116692656653030483e-03,8.077093009075107452e-03,1.244515925545190867e-02,1.726493912004911646e-02,2.258562425386918468e-02,2.846221683126245322e-02,3.495629253862515828e-02,4.213687516624051166e-02,5.008144054122173200e-02,5.887707049545785193e-02,6.862178102100839616e-02,7.942605281310106957e-02,9.141459713944471988e-02,1.047283955237114511e-01,1.195270582317166513e-01,1.359915541670999872e-01,1.543273737147813351e-01,1.747681965456472919e-01,1.975801486862009959e-01,2.230667475817237344e-01,2.515746508162602924e-01,2.835003440380740591e-01,3.192979269909680951e-01,3.594881839722817718e-01,4.046691572275000759e-01,4.555284795588646074e-01,5.128577667003287877e-01,5.775694218495156518e-01,6.507162653306030053e-01,7.335144729871245772e-01,8.273703889440048309e-01,9.339118732157870584e-01,1.055024953526327414e+00,1.192896674535848911e+00,1.350065176576575210e+00,1.529478188694971319e+00,1.734561283518517127e+00,1.969297406234125969e+00,2.238319341859769551e+00,2.547016897799791568e+00,2.901660608102258454e+00,3.309543638960861678e+00,3.779143174133773542e+00,4.320301697354010706e+00,4.944426975128016544e+00,5.664706731479750346e+00,6.496329329289070920e+00,7.456694266139481719e+00,8.565584627722927280e+00,9.845256133738393700e+00,1.132037223682645255e+01,1.301768064380242862e+01,1.496528462802037041e+01,1.719131918873619469e+01,1.972181514460977780e+01,2.257755906381064293e+01,2.576988981883855701e+01,2.929567776086015485e+01,3.313223502760830996e+01,3.723350338486083899e+01,4.152925159640849273e+01,4.592873742932003722e+01,5.032908041127296883e+01,5.462678996496363482e+01,5.872947845054380878e+01,6.256470011184650559e+01,6.608415742183674979e+01,6.926333122109855367e+01,7.209789992987660412e+01,7.459869146841737120e+01,7.678657861134608709e+01,7.868813515405180681e+01,8.033234805839951775e+01,8.174835245609604328e+01,8.296400658421522678e+01,8.400508946888081141e+01,8.489492715182743154e+01,8.565429565287101354e+01,8.630149133048728061e+01,8.685249429942312815e+01,8.732117664540666624e+01,8.771952543929225499e+01,8.805786279582163445e+01,8.834505315568034689e+01,8.858869295768619168e+01,8.879528090739815127e+01,8.897036883037424104e+01,8.911869408595690345e+01,8.924429501384553021e+01,8.935061108542792851e+01,8.944056945795782099e+01,8.951665955889897930e+01,8.958099720720120729e+01,8.963537963629403293e+01,8.968133263682564404e+01,8.972015089502527019e+01,8.975293246996564278e+01,8.978060823220870645e+01,8.980396697800863137e+01,8.982367683719139961e+01
