-6.186502763332422461e+01,-6.258749627481073219e+01,-6.330690861576367467e+01,-6.402108095219595896e+01,-6.472795282754999846e+01,-6.542560887964235405e+01,-6.611229611806638218e+01,-6.678643647368248537e+01,-6.744663465933976454e+01,-6.809168155371349940e+01,-6.872055346048422564e+01,-6.933240769891160937e+01,-6.992657504835587190e+01,-7.050254960041331742e+01,-7.105997657207826990e+01,-7.159863860703639205e+01,-7.211844104574424819e+01,-7.261939658424583399e+01,-7.310160967212685534e+01,-7.356526092623796842e+01,-7.401059176249786731e+01,-7.443788937589742716e+01,-7.484747213048783010e+01,-7.523967535751759783e+01,-7.561483750112444113e+01,-7.597328649663475630e+01,-7.631532621566009311e+01,-7.664122276353788266e+01,-7.695119036671174229e+01,-7.724537653865914422e+01,-7.752384616107698889e+01,-7.778656406022729186e+01,-7.803337559452315020e+01,-7.826398469639127597e+01,-7.847792872689217347e+01,-7.867454940315788292e+01,-7.885295894407299500e+01,-7.901200044655077193e+01,-7.915020135136754220e+01,-7.926571868269205368e+01,-7.935627454947871229e+01,-7.941908018263686131e+01,-7.945074655659173857e+01,-7.944717942216630036e+01,-7.940345638653209903e+01,-7.931368356219044813e+01,-7.917082934972755481e+01,-7.896653324923104833e+01,-7.869088842505399839e+01,-7.833219841717114207e+01,-7.787671143200951462e+01,-7.730834087420454637e+01,-7.660838941822939319e+01,-7.575530770683882054e+01,-7.472454001603428253e+01,-7.348854063439378592e+01,-7.201708850488196845e+01,-7.027808346955963259e+01,-6.823906758282201679e+01,-6.586975643297240879e+01,-6.314583931868161670e+01,-6.005413264519859950e+01,-5.659875354505925316e+01,-5.280728549154875395e+01,-4.873509724413903399e+01,-4.446552716538204919e+01,-4.010421254369369137e+01,-3.576771156267817275e+01,-3.156902506348218651e+01,-2.760414984611329103e+01,-2.394327501808962211e+01,-2.062805739419497542e+01,-1.767407847578459723e+01,-1.507632663124624450e+01,-1.281554627013918513e+01,-1.086399796503960324e+01,-9.189967359593721241e+00,-7.760926354456126219e+00,-6.545539751669735118e+00,-5.514801627237768678e+00,-4.642571091634994040e+00,-3.905722377274821522e+00,-3.284064460806038088e+00,-2.760135050376271160e+00,-2.318936124607234195e+00,-1.947652032424927349e+00,-1.635373828145644914e+00,-1.372842463048908668e+00,-1.152216641731985014e+00,-9.668671018976108256e-01,-8.111967793929042436e-01,-6.804851093389308048e-01,-5.707541597457418403e-01,-4.786541249679504006e-01,-4.013657542795487365e-01,-3.365174527804713489e-01,-2.821150060517238489e-01,-2.364821103603655938e-01,-1.982101164813726557e-01,-1.661156066567079648e-01
-6.141277025164458792e+01,-6.213597090728857353e+01,-6.285752735581477424e+01,-6.357519120025337855e+01,-6.428682136059957486e+01,-6.499040858300489276e+01,-6.568409558187272523e+01,-6.636619252456830509e+01,-6.703518777595702716e+01,-6.768975400918291996e+01,-6.832874995022852715e+01,-6.895121815054537251e+01,-6.955637927157417266e+01,-7.014362341757062325e+01,-7.071249907161856640e+01,-7.126270017862830741e+01,-7.179405188409174343e+01,-7.230649538434931856e+01,-7.280007227885575105e+01,-7.327490874253486197e+01,-7.373119976104673867e+01,-7.416919359692512614e+01,-7.458917658236005366e+01,-7.499145826625390043e+01,-7.537635687960181485e+01,-7.574418502409498899e+01,-7.609523543341556717e+01,-7.642976660386122489e+01,-7.674798803925023094e+01,-7.705004480281991164e+01,-7.733600101415922268e+01,-7.760582187007794630e+01,-7.785935370256247268e+01,-7.809630151233955075e+01,-7.831620333072503115e+01,-7.851840066297435783e+01,-7.870200415089952628e+01,-7.886585345883021603e+01,-7.900847023322533857e+01,-7.912800281131551117e+01,-7.922216115850197582e+01,-7.928814030092154042e+01,-7.932253029621506357e+01,-7.932121056733721787e+01,-7.927922623900894905e+01,-7.919064401243167595e+01,-7.904838517248239782e+01,-7.884403367685419539e+01,-7.856761814570317881e+01,-7.820736829962081060e+01,-7.774944952573538615e+01,-7.717768461810452152e+01,-7.647328057616230979e+01,-7.561459241204273951e+01,-7.457697753489502190e+01,-7.333282611126684003e+01,-7.185189697285230181e+01,-7.010214447974699681e+01,-6.805128102484275132e+01,-6.566935864909852683e+01,-6.293262140839846097e+01,-5.982869621031051821e+01,-5.636276118483581143e+01,-5.256362938541987972e+01,-4.848788719002730829e+01,-4.421981785668943132e+01,-3.986546709026441704e+01,-3.554111215850260663e+01,-3.135882506954721194e+01,-2.741325111679475768e+01,-2.377311317905150645e+01,-2.047875551176737119e+01,-1.754475676667887640e+01,-1.496545138290483834e+01,-1.272123861808745460e+01,-1.078426779047826578e+01,-9.122869600250382405e+00,-7.704652980898139880e+00,-6.498465020627190114e+00,-5.475496577513184526e+00,-4.609799527531349028e+00,-3.878426828012769167e+00,-3.261347582084568320e+00,-2.741239767618440126e+00,-2.303226373590696152e+00,-1.934595041315063879e+00,-1.624524335666758246e+00,-1.363828952599237754e+00,-1.144729502066264892e+00,-9.606485434195622952e-01,-8.060323043307056068e-01,-6.761963314907276645e-01,-5.671927815033819265e-01,-4.756968980178625239e-01,-3.989102712440820153e-01,-3.344786376677609252e-01,-2.804221905069371745e-01,-2.350765998331759976e-01,-1.970431654091621410e-01,-1.651467346817294957e-01
-6.096078810847383522e+01,-6.168381274219283483e+01,-6.240663647229141020e+01,-6.312695736203487229e+01,-6.384256335800363757e+01,-6.455135926660334178e+01,-6.525138964978964395e+01,-6.594085721565755875e+01,-6.661813649204384546e+01,-6.728178277313948286e+01,-6.793053650857760317e+01,-6.856332345304903697e+01,-6.917925100720775333e+01,-6.977760125584430284e+01,-7.035782124833183104e+01,-7.091951107273247601e+01,-7.146241025373420541e+01,-7.198638296156603644e+01,-7.249140246012669309e+01,-7.297753515328524543e+01,-7.344492451347076667e+01,-7.389377510013038375e+01,-7.432433680026763057e+01,-7.473688935096002695e+01,-7.513172713548803472e+01,-7.550914418069714884e+01,-7.586941922303658714e+01,-7.621280065343052001e+01,-7.653949109540543816e+01,-7.684963131508237666e+01,-7.714328310387446663e+01,-7.742041071296489463e+01,-7.768086035068536432e+01,-7.792433717746855848e+01,-7.815037914571368560e+01,-7.835832693124510229e+01,-7.854728908664124276e+01,-7.871610141232171998e+01,-7.886327938705792917e+01,-7.898696232452218169e+01,-7.908484772715036115e+01,-7.915411409626483419e+01,-7.919133023605519384e+01,-7.919234887446442883e+01,-7.915218224500122801e+01,-7.906485717971965244e+01,-7.892324733862278663e+01,-7.871888058197878024e+01,-7.844172040172240656e+01,-7.807992211992787190e+01,-7.761956778926574430e+01,-7.704438923799985162e+01,-7.633549774417677725e+01,-7.547115317461314987e+01,-7.442662740985649350e+01,-7.317424912903483403e+01,-7.168376155923421322e+01,-6.992318063610112233e+01,-6.786039936749288870e+01,-6.546582013803931943e+01,-6.271625892514005329e+01,-5.960017186487615959e+01,-5.612381474915679291e+01,-5.231723941533089572e+01,-4.823824595106257362e+01,-4.397204254212918784e+01,-3.962504993349561744e+01,-3.531322615385727204e+01,-3.114768171600221436e+01,-2.722169088110441137e+01,-2.360250532415705393e+01,-2.032916271809326503e+01,-1.741525039289347632e+01,-1.485446142200833641e+01,-1.262686090209888867e+01,-1.070449537626777747e+01,-9.055746627682740524e+00,-7.648364670476038185e+00,-6.451381491097524012e+00,-5.436186367504509676e+00,-4.577024946917295445e+00,-3.851129519874439744e+00,-3.238629679806154016e+00,-2.722343890134496736e+00,-2.287516277443440327e+00,-1.921537850122978064e+00,-1.613674727293984645e+00,-1.354815375070494321e+00,-1.137242323601733496e+00,-9.544299625145200583e-01,-8.008678163131455197e-01,-6.719075461634566038e-01,-5.636313989463468399e-01,-4.727396685804979848e-01,-3.964547867759773969e-01,-3.324398217306590575e-01,-2.787293744882931024e-01,-2.336710890339706859e-01,-1.958762141810447555e-01,-1.641778626175590949e-01
-6.050965881906260790e+01,-6.123158608265850233e+01,-6.195477933828490791e+01,-6.267689506684401834e+01,-6.339566085871628331e+01,-6.410890461171322841e+01,-6.481458001684082149e+01,-6.551078777488383764e+01,-6.619579219876210630e+01,-6.686803306652544165e+01,-6.752613278435211441e+01,-6.816889908741343618e+01,-6.879532364175987880e+01,-6.940457700877067282e+01,-6.999600049473067997e+01,-7.056909543397493678e+01,-7.112351044895608254e+01,-7.165902719994113568e+01,-7.217554508671953784e+01,-7.267306530050802849e+01,-7.315167455142999131e+01,-7.361152871997015268e+01,-7.405283660312142047e+01,-7.447584385000651253e+01,-7.488081710906602950e+01,-7.526802834008925913e+01,-7.563773917932651614e+01,-7.599018518395649835e+01,-7.632555972211928008e+01,-7.664399721501069962e+01,-7.694555537634789744e+01,-7.723019602980504317e+01,-7.749776401457626207e+01,-7.774796361069795125e+01,-7.798033182672205044e+01,-7.819420779028502011e+01,-7.838869736462244475e+01,-7.856263197887126637e+01,-7.871452050525658706e+01,-7.884249284103897537e+01,-7.894423365807651294e+01,-7.901690457155147840e+01,-7.905705276018387906e+01,-7.906050385952366355e+01,-7.902223677736294860e+01,-7.893623799714814027e+01,-7.879533302732093603e+01,-7.859099306265143525e+01,-7.831311587523362050e+01,-7.794978180909309629e+01,-7.748698907689463056e+01,-7.690837820973547423e+01,-7.619496476205176805e+01,-7.532491401332049463e+01,-7.427341376561393815e+01,-7.301273400889158438e+01,-7.151260710025809431e+01,-6.974111790868265359e+01,-6.766635070062524449e+01,-6.525907249712469138e+01,-6.249668872251401552e+01,-5.936850366226649101e+01,-5.588186730626981813e+01,-5.206807890797448124e+01,-4.798614736257409419e+01,-4.372218463562775526e+01,-3.938295215558841988e+01,-3.508404993830832552e+01,-3.093559448776440490e+01,-2.702947005301492212e+01,-2.343145277177874775e+01,-2.017928023277137228e+01,-1.728556030183956338e+01,-1.474335741622874885e+01,-1.253241356451019861e+01,-1.062468100353395783e+01,-8.988598615501997457e+00,-7.592061528271560888e+00,-6.404289225792673790e+00,-5.396871034270734668e+00,-4.544247371544481773e+00,-3.823830465569288073e+00,-3.215910761375964988e+00,-2.703447422232533537e+00,-2.271805838670620581e+00,-1.908480460306018811e+00,-1.602825003876140242e+00,-1.345801730958013698e+00,-1.129755106628208328e+00,-9.482113593526184658e-01,-7.957033154405076525e-01,-6.676187534165121118e-01,-5.600700121100103956e-01,-4.697824366770578242e-01,-3.939993008880316450e-01,-3.304010049769508517e-01,-2.770365580005674233e-01,-2.322655779657052388e-01,-1.947092627988669944e-01,-1.632089904653610812e-01
-6.005996415799074839e+01,-6.077986446806731635e+01,-6.150251324064105063e+01,-6.222553801031467913e+01,-6.294661749948792817e+01,-6.366351274385145587e+01,-6.437409495261576353e+01,-6.507636941902968886e+01,-6.576849500219285005e+01,-6.644879891391208560e+01,-6.711578674975245917e+01,-6.776814788904417242e+01,-6.840475654506947478e+01,-6.902466886806932678e+01,-6.962711658764519029e+01,-7.021149772819055102e+01,-7.077736494420645386e+01,-7.132441200644933588e+01,-7.185245893046811716e+01,-7.236143618211325190e+01,-7.285136832566048781e+01,-7.332235740424444259e+01,-7.377456626338897649e+01,-7.420820194960792548e+01,-7.462349923936693585e+01,-7.502070428025794513e+01,-7.540005825632242420e+01,-7.576178092266371777e+01,-7.610605378984011793e+01,-7.643300267461732744e+01,-7.674267926872624912e+01,-7.703504130929681537e+01,-7.730993086140068726e+01,-7.756705014226011485e+01,-7.780593422568726680e+01,-7.802591986168273763e+01,-7.822610952736577872e+01,-7.840532968925441537e+01,-7.856208210155442373e+01,-7.869448678967307842e+01,-7.880021517345562643e+01,-7.887641157440150153e+01,-7.891960113410252120e+01,-7.892558196440734264e+01,-7.888929918401851182e+01,-7.880469842411254433e+01,-7.866455649529700622e+01,-7.846028734420258388e+01,-7.818172242291781515e+01,-7.781686651719141423e+01,-7.735163350421581185e+01,-7.676957231180774954e+01,-7.605160281528819155e+01,-7.517579634149966239e+01,-7.411725818185287551e+01,-7.284820260681878779e+01,-7.133835607583321803e+01,-6.955588006024186143e+01,-6.746906110657505451e+01,-6.504904557387527575e+01,-6.227384621883219751e+01,-5.913363457736770812e+01,-5.563687121446550066e+01,-5.181611081762734727e+01,-4.773156515188242821e+01,-4.347022760976708611e+01,-3.913916496968807479e+01,-3.485358003707501950e+01,-3.072256297672934267e+01,-2.683658961794973052e+01,-2.325995688276670137e+01,-2.002910929863803347e+01,-1.715568745294471142e+01,-1.463214003925494744e+01,-1.243789705064281748e+01,-1.054482495490168859e+01,-8.921425738096560920e+00,-7.535743659788222359e+00,-6.357188287665617388e+00,-5.357550615015619577e+00,-4.511466823255195990e+00,-3.796529677865339014e+00,-3.193190834237878306e+00,-2.684550368246629848e+00,-2.256095059795006019e+00,-1.895422873333569624e+00,-1.591975166270297892e+00,-1.336788020762813556e+00,-1.122267851439427089e+00,-9.419927341067044768e-01,-7.905388018149509533e-01,-6.633299533105891932e-01,-5.565086210306471326e-01,-4.668252023293691932e-01,-3.915438135934769526e-01,-3.283621874147228392e-01,-2.753437410487453163e-01,-2.308600666314817307e-01,-1.935423112645771881e-01,-1.622401182263709940e-01
-5.961228674783290415e+01,-6.032922753751615375e+01,-6.105040650932269841e+01,-6.177343542495629691e+01,-6.249595638304556644e+01,-6.321567453466300179e+01,-6.393038805248608725e+01,-6.463801455070597513e+01,-6.533661334565046275e+01,-6.602440315693529271e+01,-6.669977506039778348e+01,-6.736130070314912643e+01,-6.800773596643519170e+01,-6.863802040552783978e+01,-6.925127290300095240e+01,-6.984678404123083340e+01,-7.042400573339017456e+01,-7.098253865331680856e+01,-7.152211797856560338e+01,-7.204259791348425779e+01,-7.254393539611938024e+01,-7.302617331953892688e+01,-7.348942351935494344e+01,-7.393384969849083177e+01,-7.435965038018588302e+01,-7.476704190249500925e+01,-7.515624139285102956e+01,-7.552744958955207721e+01,-7.588083330760750300e+01,-7.621650727798970593e+01,-7.653451502034465648e+01,-7.683480833764859597e+01,-7.711722494494799207e+01,-7.738146366079760696e+01,-7.762705649680448516e+01,-7.785333687523484514e+01,-7.805940308443533127e+01,-7.824407594457282755e+01,-7.840584950011452747e+01,-7.854283337974010237e+01,-7.865268526994093179e+01,-7.873253173941293426e+01,-7.877887543664094494e+01,-7.878748648049693770e+01,-7.875327570491619156e+01,-7.867014735808402293e+01,-7.853082898462770345e+01,-7.832667668412202033e+01,-7.804745497885583916e+01,-7.768109251499197399e+01,-7.721341834930831283e+01,-7.662788952693573208e+01,-7.590533033799100338e+01,-7.502371887234946257e+01,-7.395807960233005929e+01,-7.268057422813431856e+01,-7.116092853159348408e+01,-6.936738857807401359e+01,-6.726845460421075984e+01,-6.483566742429734120e+01,-6.204766537075529698e+01,-5.889550649506607272e+01,-5.538877812287876168e+01,-5.156129773500804703e+01,-4.747447295033127546e+01,-4.321615500699334689e+01,-3.889367972817231589e+01,-3.462181311615598389e+01,-3.050858688452560230e+01,-2.664305063413002372e+01,-2.308801906108931590e+01,-1.987865118208928905e+01,-1.702563281783459104e+01,-1.452080997090739878e+01,-1.234331180888034751e+01,-1.046492751454866443e+01,-8.854228170669419029e+00,-7.479411170977297019e+00,-6.310078739928396629e+00,-5.318225147100110739e+00,-4.478683323990908072e+00,-3.769227169595075644e+00,-3.170469905878537720e+00,-2.665652732539634417e+00,-2.240383943358915442e+00,-1.882365090688378872e+00,-1.581125215342709334e+00,-1.327774244992232289e+00,-1.114780558333492877e+00,-9.357740869526427474e-01,-7.853742755407259191e-01,-6.590411459078322487e-01,-5.529472257455383399e-01,-4.638679655599574070e-01,-3.890883249060299587e-01,-3.263233690523991704e-01,-2.736509236380465504e-01,-2.294545550345645502e-01,-1.923753595802363547e-01,-1.612712459019028655e-01
-5.916720669005960076e+01,-5.988025777244897796e+01,-6.059903547059774098e+01,-6.132114932950721453e+01,-6.204421769211246840e+01,-6.276590162951585228e+01,-6.348393670711043058e+01,-6.419616167798072581e+01,-6.490054336922486300e+01,-6.559519722776259698e+01,-6.627840320422042453e+01,-6.694861686160113834e+01,-6.760447578655227119e+01,-6.824480154493804207e+01,-6.886859755330870314e+01,-6.947504333044933844e+01,-7.006348564835406023e+01,-7.063342712218073416e+01,-7.118451276833037866e+01,-7.171651502420333202e+01,-7.222931766826143019e+01,-7.272289901045105864e+01,-7.319731464590486780e+01,-7.365267998336419453e+01,-7.408915267716467667e+01,-7.450691501010594209e+01,-7.490615619529539515e+01,-7.528705448847121318e+01,-7.564975892797329493e+01,-7.599437044643923400e+01,-7.632092202495564948e+01,-7.662935748491571530e+01,-7.691950843304803698e+01,-7.719106878860300469e+01,-7.744356622598041895e+01,-7.767632975856759003e+01,-7.788845256769532455e+01,-7.807874904210967770e+01,-7.824570483642811780e+01,-7.838741858095021087e+01,-7.850153368100373541e+01,-7.858515843597420769e+01,-7.863477249584821038e+01,-7.864611747486543436e+01,-7.861406939044415765e+01,-7.853249054685281294e+01,-7.839405863018724574e+01,-7.819007127587151729e+01,-7.791022545573929392e+01,-7.754237309350077112e+01,-7.707225795150989711e+01,-7.648324494099722415e+01,-7.575606291300609030e+01,-7.486859752149484848e+01,-7.379579424135245347e+01,-7.250976553970875216e+01,-7.098024199902077669e+01,-6.917556260449113381e+01,-6.706445309223903450e+01,-6.461886427110880504e+01,-6.181807864748809322e+01,-5.865406019973860907e+01,-5.513753897349997146e+01,-5.130360189728254028e+01,-4.721484430621659811e+01,-4.295995045141400226e+01,-3.864648793127203419e+01,-3.438874598762696877e+01,-3.029366602535890252e+01,-2.644885423397417057e+01,-2.291564075450892446e+01,-1.972790717342768119e+01,-1.689539738053245443e+01,-1.440936789726547396e+01,-1.224865829075480050e+01,-1.038498896826509643e+01,-8.787006089279724819e+00,-7.423064168266686913e+00,-6.262960646072030180e+00,-5.278894668056093309e+00,-4.445896895801747739e+00,-3.741922953661970030e+00,-3.147747983831853613e+00,-2.646754519506286485e+00,-2.224672491926365847e+00,-1.869307113868042824e+00,-1.570275151969829031e+00,-1.318760404160644883e+00,-1.107293227613365572e+00,-9.295554180696586899e-01,-7.802097367244096304e-01,-6.547523312719976119e-01,-5.493858262930844116e-01,-4.609107263921246034e-01,-3.866328348399474812e-01,-3.242845498987785846e-01,-2.719581057739520746e-01,-2.280490431784002459e-01,-1.912084077480324940e-01,-1.603023734933584077e-01
-5.872529818008329272e+01,-5.943353715715770136e+01,-6.014898125757122926e+01,-6.086925158390398138e+01,-6.159195606839190873e+01,-6.231472421186280997e+01,-6.303524029340176327e+01,-6.375127405261577707e+01,-6.446070799633396575e+01,-6.516156066748210662e+01,-6.585200542060510998e+01,-6.653038446054772237e+01,-6.719521810369091952e+01,-6.784520940276900092e+01,-6.847924442769033249e+01,-6.909638861048252068e+01,-6.969587964040931638e+01,-7.027711743638138842e+01,-7.083965173124163073e+01,-7.138316778117038552e+01,-7.190747066896832962e+01,-7.241246860815712694e+01,-7.289815558115589056e+01,-7.336459356399728904e+01,-7.381189450595157098e+01,-7.424020214781280913e+01,-7.464967367923244979e+01,-7.504046115416946350e+01,-7.541269250424785753e+01,-7.576645191184250905e+01,-7.610175922675726667e+01,-7.641854803065885449e+01,-7.671664186988417100e+01,-7.699572808748352770e+01,-7.725532858686571558e+01,-7.749476674956511602e+01,-7.771312960590367425e+01,-7.790922421736044612e+01,-7.808152707154188477e+01,-7.822812511408123726e+01,-7.834664684780948107e+01,-7.843418172263274357e+01,-7.848718582971105207e+01,-7.850137171980884432e+01,-7.847158002188558612e+01,-7.839163050170895986e+01,-7.825415036709435412e+01,-7.805037815192571315e+01,-7.776994264467271023e+01,-7.740061846158828018e+01,-7.692806360789398923e+01,-7.633555063940887919e+01,-7.560371316936581820e+01,-7.471034530685274433e+01,-7.363031548769183132e+01,-7.233569047989531953e+01,-7.079621141370644466e+01,-6.898031886599416396e+01,-6.685697629187380642e+01,-6.439856046202626771e+01,-6.158501700566697679e+01,-5.840923536588548615e+01,-5.488310400451060644e+01,-5.104298519930209466e+01,-4.695265269866650470e+01,-4.270159766121355460e+01,-3.839758123604074314e+01,-3.415437561511961206e+01,-3.007780032895250955e+01,-2.625400162555476768e+01,-2.274282345529626070e+01,-1.957687858723666707e+01,-1.676498213767811052e+01,-1.429781451080846111e+01,-1.215393695104246419e+01,-1.030500960352016904e+01,-8.719759670888988623e+00,-7.366702758592936107e+00,-6.215834069888684255e+00,-5.239559215601662601e+00,-4.413107560857045364e+00,-3.714617043047730771e+00,-3.125025075684002562e+00,-2.627855733576649921e+00,-2.208960708085442093e+00,-1.856248944386653443e+00,-1.559424977039454374e+00,-1.309746498790243852e+00,-1.099805859587410062e+00,-9.233367276407170587e-01,-7.750451854751705394e-01,-6.504635094686402885e-01,-5.458244227129330772e-01,-4.579534848500397270e-01,-3.841773434100881901e-01,-3.222457299630786531e-01,-2.702652874622339940e-01,-2.266435310666376213e-01,-1.900414557702941598e-01,-1.593335010022377540e-01
-5.828712614921003166e+01,-5.898964379811468461e+01,-5.970082651503315674e+01,-6.041832078101940340e+01,-6.113973778052363173e+01,-6.186268852048316802e+01,-6.258481809501031279e+01,-6.330383802727754983e+01,-6.401755574079027156e+01,-6.472390037720110456e+01,-6.542094437318559130e+01,-6.610692041920495399e+01,-6.678023363293007719e+01,-6.743946897598320334e+01,-6.808339411346163672e+01,-6.871095805375787791e+01,-6.932128600730179357e+01,-6.991367096612954413e+01,-7.048756253348140888e+01,-7.104255352785287414e+01,-7.157836485425424655e+01,-7.209482908263298384e+01,-7.259187310518390746e+01,-7.306950016581539842e+01,-7.352777147072430353e+01,-7.396678750224201337e+01,-7.438666907118339111e+01,-7.478753805718507408e+01,-7.516949770237081907e+01,-7.553261224074336155e+01,-7.587688556292349062e+01,-7.620223853165644812e+01,-7.650848447588336398e+01,-7.679530229782008632e+01,-7.706220652588281439e+01,-7.730851353383945934e+01,-7.753330302067887203e+01,-7.773537370407544245e+01,-7.791319202124924459e+01,-7.806483245387921954e+01,-7.818790789988327106e+01,-7.827948830910010258e+01,-7.833600559262083607e+01,-7.835314262648188333e+01,-7.832570403455659402e+01,-7.824746641208776055e+01,-7.811100583858969060e+01,-7.790750108637652716e+01,-7.762651211382647887e+01,-7.725573564189798503e+01,-7.678074346759434832e+01,-7.618471560105518847e+01,-7.544819067712036542e+01,-7.454887224586163086e+01,-7.346155380599097384e+01,-7.215826016623542216e+01,-7.060874903183049867e+01,-6.878157160124729330e+01,-6.664594168899608917e+01,-6.417467842826106050e+01,-6.134840986509598082e+01,-5.816097055005328542e+01,-5.462542275506809375e+01,-5.077940920616347853e+01,-4.668787155252857701e+01,-4.244108046172059545e+01,-3.814695146569152229e+01,-3.391869911949308403e+01,-2.986098984359189501e+01,-2.605849409411906947e+01,-2.256956870098771617e+01,-1.942556676278524819e+01,-1.663438809876857860e+01,-1.418615051057190790e+01,-1.205914824787034689e+01,-1.022498970953582997e+01,-8.652489093412311760e+00,-7.310327049436709856e+00,-6.168699075496183681e+00,-5.200218827658052767e+00,-4.380315341456978651e+00,-3.687309450820353884e+00,-3.102301189078983779e+00,-2.608956379219960375e+00,-2.193248594450961875e+00,-1.843190583776629810e+00,-1.548574691451997554e+00,-1.300732529411925187e+00,-1.092318454570006647e+00,-9.171180158529473880e-01,-7.698806219050636779e-01,-6.461746805653172387e-01,-5.422630150461217324e-01,-4.549962409588373946e-01,-3.817218506319819959e-01,-3.202069092549840734e-01,-2.685724687089883767e-01,-2.252380187031509384e-01,-1.888745036495069751e-01,-1.583646284301501450e-01
-5.785324297617761857e+01,-5.854914854449636863e+01,-5.925515203832736688e+01,-5.996893901014838946e+01,-6.068813770961207155e+01,-6.141035414070809395e+01,-6.213320696539971522e+01,-6.285436113682172277e+01,-6.357155923205721137e+01,-6.428264959306665105e+01,-6.498561056228133737e+01,-6.567857030196708479e+01,-6.635982189812146714e+01,-6.702783365552295436e+01,-6.768125467779891835e+01,-6.831891598519666786e+01,-6.893982754674844671e+01,-6.954317168980402641e+01,-7.012829339865071177e+01,-7.069468802784599859e+01,-7.124198693939773364e+01,-7.176994153149787792e+01,-7.227840606591647088e+01,-7.276731962691668798e+01,-7.323668746153295217e+01,-7.368656186322486690e+01,-7.411702267121067678e+01,-7.452815736807724534e+01,-7.492004066945332852e+01,-7.529271341162923648e+01,-7.564616045526564392e+01,-7.598028723439216492e+01,-7.629489448790043582e+01,-7.658965061346020775e+01,-7.686406097875897103e+01,-7.711743340958675219e+01,-7.734883894599697385e+01,-7.755706681427103888e+01,-7.774057240199967111e+01,-7.789741684573951375e+01,-7.802519664692731283e+01,-7.812096152707408692e+01,-7.818111852860036493e+01,-7.820132018349484326e+01,-7.817633444434454759e+01,-7.809989406227194308e+01,-7.796452330482459558e+01,-7.776134049748593213e+01,-7.747983610624152107e+01,-7.710762836526747321e+01,-7.663020242415248617e+01,-7.603064558989746047e+01,-7.528940183965526955e+01,-7.438408525015775297e+01,-7.328941663573836252e+01,-7.197738280102296926e+01,-7.041776434495677961e+01,-6.857923248797639815e+01,-6.643126447595126649e+01,-6.394713864339026799e+01,-6.110818508550431716e+01,-5.790920318420992885e+01,-5.436444407167301307e+01,-5.051283516718765298e+01,-4.642047425432564012e+01,-4.217838279916015409e+01,-3.789459061932047490e+01,-3.368171378471039645e+01,-2.964323473928207164e+01,-2.586233300367874577e+01,-2.239587807518997664e+01,-1.927397306446646041e+01,-1.650361628642268386e+01,-1.407437660232076659e+01,-1.196429264283439231e+01,-1.014492957736864298e+01,-8.585194535775206859e+00,-7.253937148862228845e+00,-6.121555727365247890e+00,-5.160873542368417333e+00,-4.347520260045541818e+00,-3.660000190143043231e+00,-3.079576331724758642e+00,-2.590056460948863659e+00,-2.177536153667402719e+00,-1.830132033590753382e+00,-1.537724296121892653e+00,-1.291718496566268248e+00,-1.084831012882228496e+00,-9.108992828981140599e-01,-7.647160461293567302e-01,-6.418858446318140842e-01,-5.387016033352372002e-01,-4.520389947447271961e-01,-3.792663565219065447e-01,-3.181680877846987943e-01,-2.668796495206732788e-01,-2.238325060920665355e-01,-1.877075513883318947e-01,-1.573957557788268347e-01
