4.982618613476613603e-06,5.481107949986686507e-06,6.030760110612247551e-06,6.637076606713078499e-06,7.306197169301253863e-06,8.044981894448184422e-06,8.861105218941878442e-06,9.763163594083400389e-06,1.076079903714822331e-05,1.186484110481233035e-05,1.308747025984635475e-05,1.444240610227472783e-05,1.594512452147403472e-05,1.761310851099070893e-05,1.946613819036538005e-05,2.152662651808117595e-05,2.382000828046883207e-05,2.637519123056830073e-05,2.922507976074288706e-05,3.240718326073914062e-05,3.596432338233947136e-05,3.994545685289924532e-05,4.440663331028605752e-05,4.941211093606125469e-05,5.503565651467338547e-05,6.136206102307258103e-05,6.848890704082012367e-05,7.652863024826484168e-05,8.561092412340235596e-05,9.588554470638243764e-05,1.075255809753049042e-04,1.207312658793094882e-04,1.357344131612120148e-04,1.528035752670566948e-04,1.722500269504399935e-04,1.944346860077481411e-04,2.197760841882279810e-04,2.487594932091342676e-04,2.819472856951628966e-04,3.199905571429032957e-04,3.636419343657938804e-04,4.137693197159649405e-04,4.713700246448048956e-04,5.375842639790930555e-04,6.137062142429158297e-04,7.011896420420732183e-04,8.016432844457361661e-04,9.168084609069303195e-04,1.048507541048880783e-03,1.198546693150423330e-03,1.368549949586061847e-03,1.559695104614938722e-03,1.772318273685171688e-03,2.005359476736804942e-03,2.255647661119072195e-03,2.517085875551915760e-03,2.779908975850114462e-03,3.030338064850752414e-03,3.251083822582160904e-03,3.423116089395138780e-03,3.528760083605560118e-03,3.555495904013583272e-03,3.499164783828279546e-03,3.365196921200189033e-03,3.167258913994192449e-03,2.923934645262754248e-03,2.654846441324023969e-03,2.377534555848078227e-03,2.105721871286569437e-03,1.848885398797730931e-03,1.612689947312418663e-03,1.399809498838465015e-03,1.210800904550964020e-03,1.044856020255073266e-03,9.003754146563866176e-04,7.753706613192320671e-04,6.677277460526971718e-04,5.753683725136548351e-04,4.963409842293987819e-04,4.288658117825032597e-04,3.713512014503555993e-04,3.223928803801948649e-04,2.807637377769619819e-04,2.453988920849970432e-04,2.153789479745584542e-04,1.899131416460877585e-04,1.683233127250273594e-04,1.500291723570593529e-04,1.345350555437821644e-04,1.214181821844708195e-04,1.103183609424146386e-04,1.009290243749540498e-04,9.298946476519011958e-05,8.627813656817463230e-05,8.060689644116345444e-05,7.581606128105358960e-05,7.177017604659548613e-05,6.835439494749739832e-05,6.547139102685480016e-05,6.303871982554876499e-05
5.597066741726313502e-06,6.157028850913145485e-06,6.774463072500019623e-06,7.455549350154408705e-06,8.207184550698509137e-06,9.037074739531912341e-06,9.953840745227124462e-06,1.096713911155185265e-05,1.208780088524770573e-05,1.332799109766342280e-05,1.470139227801709875e-05,1.622341589762251748e-05,1.791144630189559194e-05,1.978512245681283551e-05,2.186666373801661600e-05,2.418124704656235324e-05,2.675744377185244749e-05,2.962772657057927792e-05,3.282905762665780651e-05,3.640357204328370375e-05,4.039937234323529556e-05,4.487145277370232442e-05,4.988277529177671544e-05,5.550552281937453573e-05,6.182255968330724631e-05,6.892913418644926855e-05,7.693486408320505856e-05,8.596605244997602665e-05,9.616838913217611235e-05,1.077101016698193297e-04,1.207856293554540801e-04,1.356199047625441720e-04,1.524733384262610568e-04,1.716476137963592302e-04,1.934924100665695102e-04,2.184131781911922542e-04,2.468800972549894295e-04,2.794383293160663498e-04,3.167196627269125474e-04,3.594555737235078361e-04,4.084916231903203956e-04,4.648029078638741922e-04,5.295099533546209977e-04,6.038938951489303351e-04,6.894089315565193931e-04,7.876886883265171333e-04,9.005410865135256553e-04,1.029923270520249077e-03,1.177883823539226408e-03,1.346453657361765775e-03,1.537459786114119030e-03,1.752228864195276960e-03,1.991143217000803517e-03,2.253018285931496223e-03,2.534299633741991450e-03,2.828147569700765335e-03,3.123602814787857472e-03,3.405197119044253186e-03,3.653516546669473460e-03,3.847186383534231553e-03,3.966346229297605143e-03,3.996916416304818406e-03,3.934200726484769588e-03,3.784269766158284646e-03,3.562447469727198814e-03,3.289587917249819568e-03,2.987720889486161074e-03,2.676546374065419832e-03,2.371483148314403044e-03,2.083184669668117911e-03,1.818023785536164536e-03,1.579013702371104191e-03,1.366788469778982716e-03,1.180447470851014912e-03,1.018199828437175210e-03,8.778164359638019644e-04,7.569260474295256896e-04,6.531966840284883502e-04,5.644380699042165356e-04,4.886523927340770401e-04,4.240527724566929145e-04,3.690625338936006326e-04,3.223038022720302971e-04,2.825807847156294392e-04,2.488610038794861570e-04,2.202563952071202847e-04,1.960053245523145121e-04,1.754560558090994431e-04,1.580518813793883458e-04,1.433179441537311733e-04,1.308496778803303398e-04,1.203027412505834978e-04,1.113842995108043580e-04,1.038455033213495164e-04,9.747502017050529185e-05,9.209348420103160605e-05,8.754874301189916812e-05,8.371179322168703630e-05,8.047330940942185767e-05,7.774068300669151224e-05
6.287279183855839876e-06,6.916293903449262647e-06,7.609867976731993656e-06,8.374943431123674177e-06,9.219267624793512592e-06,1.015149690112491174e-05,1.118131517116803024e-05,1.231956978110804428e-05,1.357842741503277373e-05,1.497155324359722837e-05,1.651431706802993424e-05,1.822403083976262535e-05,2.012022267455933731e-05,2.222495334486142740e-05,2.456318224682642369e-05,2.716319102462572089e-05,3.005707442372466701e-05,3.328130957190693622e-05,3.687741679235209577e-05,4.089272728446049381e-05,4.538127562022411095e-05,5.040483806011045837e-05,5.603414126517302035e-05,6.235027015360664971e-05,6.944630851192145282e-05,7.742925162338541050e-05,8.642223672488708204e-05,9.656714465286038104e-05,1.080276346831213945e-04,1.209926843720814896e-04,1.356807171704018972e-04,1.523444125947372423e-04,1.712763065034345761e-04,1.928153018942048826e-04,2.173542224524235129e-04,2.453485497805647656e-04,2.773264873857496458e-04,3.139004844259506198e-04,3.557803207513720082e-04,4.037877872977618300e-04,4.588728693062700688e-04,5.221311181260404220e-04,5.948215249511060653e-04,6.783836024255752040e-04,7.744514122433221633e-04,8.848607677697646568e-04,1.011643541115389696e-03,1.156999596465627025e-03,1.323232009016396277e-03,1.512624668957675451e-03,1.727233306187403233e-03,1.968552732937643886e-03,2.237018424123468022e-03,2.531307483146979891e-03,2.847436817133658978e-03,3.177734799022346752e-03,3.509903413597532940e-03,3.826579334912779025e-03,4.105964008405921933e-03,4.324049677020277462e-03,4.458519293188505789e-03,4.493536994881143845e-03,4.423796442572486276e-03,4.256079987963404948e-03,4.007565931233570550e-03,3.701652819091357828e-03,3.363071473978228223e-03,3.013947020056134164e-03,2.671604150943816640e-03,2.348019833851735724e-03,2.050364716786140691e-03,1.782035526726715802e-03,1.543755257531837823e-03,1.334521297071076043e-03,1.152329234032124523e-03,9.946807931951870060e-04,8.589166894198425450e-04,7.424206680626849620e-04,6.427348110169894086e-04,5.576167564520540269e-04,4.850606045438905821e-04,4.232962241116250174e-04,3.707765357889117883e-04,3.261588022710601898e-04,2.882835999706588929e-04,2.561536236966433888e-04,2.289135148983693251e-04,2.058313111079160826e-04,1.862817576746617001e-04,1.697315155086139644e-04,1.557261838018907736e-04,1.438789984986435836e-04,1.338610428916435361e-04,1.253928019689869546e-04,1.182368982904389925e-04,1.121918589377188127e-04,1.070867772911921021e-04,1.027767481942568279e-04,9.913896944489165755e-05,9.606941596250649575e-05
7.062594526961538025e-06,7.769175955304911745e-06,8.548277815707167962e-06,9.407698180409766915e-06,1.035613975999254025e-05,1.140332633982626167e-05,1.256013598539057432e-05,1.383875366416921179e-05,1.525284637359770485e-05,1.681776438163232578e-05,1.855077279182878997e-05,2.047131835347843721e-05,2.260133726706882196e-05,2.496561070688302250e-05,2.759217592028380915e-05,3.051280209568927050e-05,3.376354175186063874e-05,3.738537022900433667e-05,4.142492800300068571e-05,4.593538305099926507e-05,5.097743343135655752e-05,5.662047367463462783e-05,6.294395259666067503e-05,7.003895483186970794e-05,7.801004384844440007e-05,8.697741055871592119e-05,9.707937899764573645e-05,1.084753290272191063e-04,1.213491057409603194e-04,1.359129962627652060e-04,1.524123669614642980e-04,1.711310676147422135e-04,1.923977234118000757e-04,2.165930501738127004e-04,2.441583414798503262e-04,2.756052862179462094e-04,3.115272775706415210e-04,3.526123632332216901e-04,3.996579514670018513e-04,4.535873119921305686e-04,5.154677688104926207e-04,5.865302333676973828e-04,6.681893086464583487e-04,7.620625131456891174e-04,8.699860874451223252e-04,9.940231520119819069e-04,1.136457403139903193e-03,1.299761707657260670e-03,1.486525496457363543e-03,1.699317488759606891e-03,1.940451219292950056e-03,2.211611579379890464e-03,2.513295311474175904e-03,2.844026142805551605e-03,3.199341996051555548e-03,3.570639740160285076e-03,3.944120890566711266e-03,4.300296643567126133e-03,4.614692298009453152e-03,4.860343176599687606e-03,5.012170764166404453e-03,5.052361309516593783e-03,4.974915065649215123e-03,4.787404273575279930e-03,4.509080997279572671e-03,4.166194837671108493e-03,3.786506565269501159e-03,3.394864304086857298e-03,3.010734795503680009e-03,2.647584218996266569e-03,2.313482484253821456e-03,2.012260235794041500e-03,1.744743185807725097e-03,1.509816522131994521e-03,1.305237886231526640e-03,1.128208146521558243e-03,9.757456139261966397e-04,8.449155750304863455e-04,7.329601172417915273e-04,6.373626560932489984e-04,5.558716201053191894e-04,4.864998279843934419e-04,4.275103222519446161e-04,3.773954411990493958e-04,3.348532633775106382e-04,2.987638471384223573e-04,2.681666069639071070e-04,2.422395012967332325e-04,2.202803052390667410e-04,2.016900078931183169e-04,1.859582447237252364e-04,1.726506095741663126e-04,1.613976632892061389e-04,1.518854503536616032e-04,1.438473417199117330e-04,1.370570351037549985e-04,1.313225599085103849e-04,1.264811505143485272e-04,1.223948677791333352e-04,1.189468636288899556e-04
7.933500953674637077e-06,8.727212451061993088e-06,9.602386981287389656e-06,1.056778420074618873e-05,1.163317995477715080e-05,1.280949707189960404e-05,1.410895499475173152e-05,1.554524122197013412e-05,1.713370803150321208e-05,1.889159853673031973e-05,2.083830680674992014e-05,2.299567757828580299e-05,2.538835201874869592e-05,2.804416709141586956e-05,3.099461735182175117e-05,3.427538950136028930e-05,3.792698177734583832e-05,4.199542231231865371e-05,4.653310300053013922e-05,5.159974822608277481e-05,5.726354110447487704e-05,6.360243374735123319e-05,7.070567257075910405e-05,7.867557493406980920e-05,8.762959953595455707e-05,9.770276013209276168e-05,1.090504404103359343e-04,1.218516773960963515e-04,1.363129916831182242e-04,1.526728551743590252e-04,1.712069008798371465e-04,1.922339945168558180e-04,2.161233038117760068e-04,2.433025177170332072e-04,2.742673827591574531e-04,3.095927348499648139e-04,3.499452077887081126e-04,3.960977872254162419e-04,4.489463395065396156e-04,5.095281601601284096e-04,5.790424277143872266e-04,6.588721696731059856e-04,7.506068787772762242e-04,8.560641528516915039e-04,9.773075124654287751e-04,1.116655649145908936e-03,1.276675458530770546e-03,1.460146916762785100e-03,1.669981726365690321e-03,1.909069381999135232e-03,2.180014127622620021e-03,2.484715864830031561e-03,2.823742128922697350e-03,3.195446905058059537e-03,3.594833258202828879e-03,4.012255500937093183e-03,4.432233886569183351e-03,4.832896194060092368e-03,5.186764781663515123e-03,5.463554478301841516e-03,5.635082434829838394e-03,5.681306670064429840e-03,5.595438393549631573e-03,5.385925008637826306e-03,5.074336362455096790e-03,4.690115601284624430e-03,4.264421784208965137e-03,3.825160282391038696e-03,3.394205392874694548e-03,2.986699272486479338e-03,2.611725855591907723e-03,2.273607118945811939e-03,1.973287696030308694e-03,1.709529731915326953e-03,1.479826001187363634e-03,1.281041317346600077e-03,1.109833290559883402e-03,9.629105823747202610e-04,8.371791180740717486e-04,7.298148880248580368e-04,6.382908068175745719e-04,5.603762105334134189e-04,4.941210931815255732e-04,4.378327101784767680e-04,3.900492014161594185e-04,3.495129621721907278e-04,3.151452745992300384e-04,2.860229619521725743e-04,2.613573758466005716e-04,2.404757636208547313e-04,2.228049169008388135e-04,2.078569281401135629e-04,1.952168504677948306e-04,1.845320496890682095e-04,1.755030446931202747e-04,1.678756471070993518e-04,1.614342287728042890e-04,1.559959641709633650e-04,1.514059129607801541e-04,1.475328246495607651e-04
8.911777148164396034e-06,9.803360430634330960e-06,1.078645180123903264e-05,1.187089104204239615e-05,1.306765942580578661e-05,1.438902663790015522e-05,1.584871885766972829e-05,1.746211134027505967e-05,1.924644939750621951e-05,2.122110232859009224e-05,2.340785561589109348e-05,2.583124759470445419e-05,2.851895785343158481e-05,3.150225584652750760e-05,3.481651963847219182e-05,3.850183637868073244e-05,4.260369807693979857e-05,4.717380855603972567e-05,5.227102016043475160e-05,5.796242196420825629e-05,6.432460492629096024e-05,7.144513377577865363e-05,7.942426047839086793e-05,8.837692005349563856e-05,9.843505641019665198e-05,1.097503338933421990e-04,1.224972995265259266e-04,1.368770716594145786e-04,1.531216430058138364e-04,1.714988999897593298e-04,1.923184759068750764e-04,2.159385725063957435e-04,2.427739027798507412e-04,2.733049261166453246e-04,3.080885639047392373e-04,3.477705962324961135e-04,3.930999437252257313e-04,4.449450247277615352e-04,5.043123340787413747e-04,5.723672949415579969e-04,6.504572569212430794e-04,7.401362010401905337e-04,8.431901864699699540e-04,9.616617158623866693e-04,1.097869828160102359e-03,1.254420593636933678e-03,1.434199432408155873e-03,1.640331854349064448e-03,1.876092332522426038e-03,2.144731727016890247e-03,2.449182239608745440e-03,2.791587173294298070e-03,3.172596067335266452e-03,3.590375444237109588e-03,4.039331582560188628e-03,4.508652493401436173e-03,4.980975198924824862e-03,5.431755420992835995e-03,5.830146354895504070e-03,6.142134245426239710e-03,6.336046199446516286e-03,6.389329158246119349e-03,6.294295246202437008e-03,6.060359659764088386e-03,5.711681067411266376e-03,5.281278476630773405e-03,4.804121565538780475e-03,4.311547966017061258e-03,3.828138092933750999e-03,3.370920660575546859e-03,2.950123533509246138e-03,2.570625524797116781e-03,2.233509309900785431e-03,1.937402593807736450e-03,1.679503681273473992e-03,1.456302293423833221e-03,1.264052707210498814e-03,1.099064380380942096e-03,9.578666694306362840e-04,8.372910075734534647e-04,7.345013956723928875e-04,6.469940858421180472e-04,5.725800629888984361e-04,5.093589049274275995e-04,4.556892580678539861e-04,4.101590021859479298e-04,3.715568105252195236e-04,3.388459667354786148e-04,3.111407912542046329e-04,2.876857330290691198e-04,2.678370177192156251e-04,2.510466594283594058e-04,2.368486072646697356e-04,2.248467904090475748e-04,2.147048334581628604e-04,2.061372300161864990e-04,1.989017823074234299e-04,1.927931353250880177e-04,1.876372542322318304e-04,1.832867126069790201e-04
1.001065021767583305e-05,1.101217024365684265e-05,1.211648166615128023e-05,1.333463753445160004e-05,1.467897313483751541e-05,1.616327102797901502e-05,1.780294985484382359e-05,1.961528066414306747e-05,2.161963514057267777e-05,2.383777084613184172e-05,2.629415944490930471e-05,2.901636488635938975e-05,3.203547969837442074e-05,3.538662891885968869e-05,3.910955280758464196e-05,4.324928136931902386e-05,4.785691593210003266e-05,5.299053561643384761e-05,5.871624956713731279e-05,6.510941937490780985e-05,7.225608027720793010e-05,8.025459459885450880e-05,8.921757658773488337e-05,9.927413445181509065e-05,1.105724831569158137e-04,1.232829905611372416e-04,1.376017299109221490e-04,1.537546237749521066e-04,1.720022782976339179e-04,1.926456223195980580e-04,2.160324834482369631e-04,2.425652523998399397e-04,2.727098074012139148e-04,3.070058911390768702e-04,3.460791518326794634e-04,3.906550742482542524e-04,4.415750304250670201e-04,4.998146645725183362e-04,5.665047775078682103e-04,6.429547699437441208e-04,7.306785042784511497e-04,8.314220940918011461e-04,9.471925410800908010e-04,1.080285176678315914e-03,1.233306330781284944e-03,1.409185255004732039e-03,1.611165676069385494e-03,1.842761940036460183e-03,2.107656976222124692e-03,2.409508869710593349e-03,2.751619981623639431e-03,3.136409392996953715e-03,3.564621883715391685e-03,4.034217443398577935e-03,4.538937050999724242e-03,5.066664675913612643e-03,5.597928648238174355e-03,6.105189803319509452e-03,6.553821899206994928e-03,6.905624598377489015e-03,7.125000998571067237e-03,7.186567192524538454e-03,7.081609328156724878e-03,6.820610472670030240e-03,6.430618698699343098e-03,5.948655284280471300e-03,5.413961879452346138e-03,4.861729046516327646e-03,4.319579075396615640e-03,3.806664761457343761e-03,3.334505064795711092e-03,2.908610484386637846e-03,2.530224373955095377e-03,2.197828182308182634e-03,1.908293294434489085e-03,1.657691122003161462e-03,1.441825209029747815e-03,1.256558352875416888e-03,1.097998232483564287e-03,9.625902227738897601e-04,8.471520484648532206e-04,7.488737418821800893e-04,6.652982027359981678e-04,5.942920138548642584e-04,5.340124091412631283e-04,4.828738573748264456e-04,4.395161872943885873e-04,4.027752284536684365e-04,3.716563690436840606e-04,3.453110972843427464e-04,3.230164069183470796e-04,3.041568521404527437e-04,2.882089965714327738e-04,2.747279919231428538e-04,2.633360307812054120e-04,2.537124359175544535e-04,2.455851706241395874e-04,2.387235777432975502e-04,2.329321776774379601e-04,2.280453768031972758e-04
1.124497257733996923e-05,1.236998012159198660e-05,1.361045310242955570e-05,1.497880737054089396e-05,1.648889910560363066e-05,1.815621020164549836e-05,1.999806035150111387e-05,2.203385004619048450e-05,2.428533940850787252e-05,2.677696860355347267e-05,2.953622653290642638e-05,3.259407564771421443e-05,3.598544203739488268e-05,3.974978149802314321e-05,4.393173409662337039e-05,4.858188187003611698e-05,5.375762678307083943e-05,5.952420898270143206e-05,6.595588879597437415e-05,7.313731991399422265e-05,8.116514588136095943e-05,9.014985748355168677e-05,1.002179550243509625e-04,1.115144669594692913e-04,1.242058850662339329e-04,1.384835864634547666e-04,1.545678245413709573e-04,1.727123844101485111e-04,1.932100139987382326e-04,2.163987595546781840e-04,2.426693540224725146e-04,2.724738284292332717e-04,3.063355394515222168e-04,3.448608296662757327e-04,3.887525585340923700e-04,4.388257583065895595e-04,4.960256736860888839e-04,5.614484271403273217e-04,6.363644970065967339e-04,7.222450768954917586e-04,8.207911613328628363e-04,9.339648098737663752e-04,1.064021381064215836e-03,1.213540448195613583e-03,1.385451386989451552e-03,1.583046937992177699e-03,1.809973947894264476e-03,2.070184415503609904e-03,2.367821286646999094e-03,2.707001716955246585e-03,3.091446083483460460e-03,3.523886222830358711e-03,4.005177833023154318e-03,4.533054000869009628e-03,5.100514770237121048e-03,5.693986939466762903e-03,6.291638671014639257e-03,6.862575054886604041e-03,7.367930958726500931e-03,7.764805532878516978e-03,8.013189541274255007e-03,8.084506473646916810e-03,7.968869847693007755e-03,7.677938015792184871e-03,7.241981207906912806e-03,6.702498098350653452e-03,6.103518227829687892e-03,5.484556864105514379e-03,4.876655785745598500e-03,4.301359895145731235e-03,3.771646112926629012e-03,3.293742295475529137e-03,2.869079359364465343e-03,2.495980467974223682e-03,2.170954649694132373e-03,1.889607262540344028e-03,1.647238493389413180e-03,1.439211643447717553e-03,1.261162399393446400e-03,1.109103726058093594e-03,9.794653013409859114e-04,8.690938638583270296e-04,7.752316764971555266e-04,6.954839694375983348e-04,6.277820029302205338e-04,5.703456545379364260e-04,5.216477047571848767e-04,4.803809241920295784e-04,4.454284193830411985e-04,4.158373169134003174e-04,3.907956551519523709e-04,3.696122451123171732e-04,3.516992154605228719e-04,3.365569461172846768e-04,3.237611043832795189e-04,3.129515174410535524e-04,3.038226396860270549e-04,2.961153992346969577e-04,2.896102332459943914e-04,2.841211453638343314e-04
1.263141992350051457e-05,1.389513394426610096e-05,1.528854936102863230e-05,1.682561276293352245e-05,1.852188863998092391e-05,2.039476762341911183e-05,2.246370471691394550e-05,2.475049225414610438e-05,2.727957310871445106e-05,3.007840060723750641e-05,3.317785267942601987e-05,3.661270904671038465e-05,4.042220173547661770e-05,4.465065093929252040e-05,4.934820029032272083e-05,5.457166798458914738e-05,6.038553299874360963e-05,6.686307890772174667e-05,7.408772164495471435e-05,8.215455203519471004e-05,9.117212918526152842e-05,1.012645669681137454e-04,1.125739630272776411e-04,1.252632281282817510e-04,1.395193834774224818e-04,1.555574050195330637e-04,1.736247069308887358e-04,1.940063717566867805e-04,2.170312520995755523e-04,2.430790885835543863e-04,2.725888110139802973e-04,3.060682140256351029e-04,3.441052244671953596e-04,3.873810040716973622e-04,4.366851552963611901e-04,4.929333165305035003e-04,5.571874383282547725e-04,6.306790136538537473e-04,7.148354740783223167e-04,8.113098312636588937e-04,9.220133928194227790e-04,1.049150941699125142e-03,1.195257027596258962e-03,1.363230808462538015e-03,1.556364949044573148e-03,1.778361068318295903e-03,2.033319628308512001e-03,2.325685333938502363e-03,2.660119366521369964e-03,3.041256604866314148e-03,3.473289765031363843e-03,3.959305740041605889e-03,4.500289773063222143e-03,5.093726490178069818e-03,5.731791709459550105e-03,6.399285060755279496e-03,7.071734314202386858e-03,7.714485714906588014e-03,8.283920934721765439e-03,8.731862026798209442e-03,9.013337850654074696e-03,9.096169750469000614e-03,8.969128716841202539e-03,8.645162751194783099e-03,8.158131847260413627e-03,7.554540891511103001e-03,6.883783885944225189e-03,6.190229747108207115e-03,5.508764457735489464e-03,4.863627607086480620e-03,4.269443457602179609e-03,3.733255456221540140e-03,3.256714114859663410e-03,2.837972366862544487e-03,2.473138358627590024e-03,2.157298777507546395e-03,1.885192126075043795e-03,1.651623458468903967e-03,1.451700403355512831e-03,1.280951788098367607e-03,1.135372576379003930e-03,1.011424756910343130e-03,9.060135311750836277e-04,8.164510273171938018e-04,7.404150205720722759e-04,6.759070640151005173e-04,6.212124855264084672e-04,5.748635009015845348e-04,5.356059646896397814e-04,5.023698542619113323e-04,4.742433448525781945e-04,4.504502109419931196e-04,4.303302362959760940e-04,4.133223024289074221e-04,3.989498354296939619e-04,3.868083131206263110e-04,3.765545618950822478e-04,3.678976014825178229e-04,3.605908241600114380e-04,3.544253214226071808e-04
1.418871259419136585e-05,1.560822472780494508e-05,1.717342830035177483e-05,1.889998923285703323e-05,2.080539079415972262e-05,2.290916751158240838e-05,2.523317276952580828e-05,2.780188541551243363e-05,3.064276158089041533e-05,3.378663896251589123e-05,3.726820202819188112e-05,4.112651803286405429e-05,4.540565540020715171e-05,5.015539797708629387e-05,5.543207095547427799e-05,6.129949693523781577e-05,6.783010373911436443e-05,7.510620926702547026e-05,8.322151298270565219e-05,9.228282866881009337e-05,1.024120989917970132e-04,1.137487393289245748e-04,1.264523663916820102e-04,1.407059766202561576e-04,1.567196503317260675e-04,1.747348704100046897e-04,1.950295591710678395e-04,2.179239541663670050e-04,2.437874633212557668e-04,2.730466621002978068e-04,3.061946203707199398e-04,3.438017740750709387e-04,3.865285860684698738e-04,4.351402701404518758e-04,4.905238797414202077e-04,5.537080837358283620e-04,6.258859579497225460e-04,7.084411007425601026e-04,8.029773128524105019e-04,9.113519336287716471e-04,1.035712645779427376e-03,1.178537068124485554e-03,1.342673625879683974e-03,1.531380831186473536e-03,1.748359940906044812e-03,1.997772576605427557e-03,2.284229730914016845e-03,2.612730926843999293e-03,2.988521354029180597e-03,3.416820016681157424e-03,3.902353699057380023e-03,4.448612825161487108e-03,5.056734383691268223e-03,5.723931989233031238e-03,6.441465778852666774e-03,7.192319796799559461e-03,7.949069501381359620e-03,8.672852351767075529e-03,9.314721404219820575e-03,9.820574879479938846e-03,1.013986114842255377e-02,1.023633541115883359e-02,1.009722882255319198e-02,9.736899581274278959e-03,9.193202581912052543e-03,8.518236737492614064e-03,7.767404388589763120e-03,6.990520944851858279e-03,6.226794310886529099e-03,5.503500512273710142e-03,4.837126308215864041e-03,4.235643586357852770e-03,3.700960740694598204e-03,3.231049033047355811e-03,2.821574069733579024e-03,2.467046045851705761e-03,2.161577256717492346e-03,1.899349276026758137e-03,1.674879272109499641e-03,1.483154262722354271e-03,1.319682400151495896e-03,1.180494597730237299e-03,1.062118260692067025e-03,9.615368862277578772e-04,8.761439622460472912e-04,8.036961337415854173e-04,7.422684130152287091e-04,6.902128513094181938e-04,6.461212679820103237e-04,6.087921521449492354e-04,5.772015826327864772e-04,5.504778732131611297e-04,5.278795892363560838e-04,5.087765670045125239e-04,4.926335779605265763e-04,4.789963041006434089e-04,4.674793214427962911e-04,4.577558206136556518e-04,4.495488252031059066e-04,4.426236981705329501e-04
1.593786277344039177e-05,1.753236653411069111e-05,1.929052153146861216e-05,2.122992479286243958e-05,2.337021470312662376e-05,2.573333374650985198e-05,2.834382908893195484e-05,3.122919697588042603e-05,3.442027791841567667e-05,3.795171080701893995e-05,4.186245545952606479e-05,4.619639470931265483e-05,5.100302901328973560e-05,5.633827875311502042e-05,6.226541197242198419e-05,6.885611830243352940e-05,7.619175335375038400e-05,8.436478198202223373e-05,9.348045367315323641e-05,1.036587489603843417e-04,1.150366424211603640e-04,1.277707355680948557e-04,1.420403220312962305e-04,1.580509580397490609e-04,1.760386235833276587e-04,1.962745740329460936e-04,2.190709986884381284e-04,2.447876219873734434e-04,2.738394051933226389e-04,3.067055314682331363e-04,3.439398853507294441e-04,3.861832685651485938e-04,4.341776270460375982e-04,4.887825975365350057e-04,5.509947132184058469e-04,6.219696314860389099e-04,7.030477546131621517e-04,7.957835915367660702e-04,9.019791333708402151e-04,1.023721349894279788e-03,1.163423601160302112e-03,1.323870206927311435e-03,1.508262486916022273e-03,1.720263064299614331e-03,1.964032796718990798e-03,2.244250905946322452e-03,2.566103087546229081e-03,2.935213788411300106e-03,3.357486556124939306e-03,3.838799755631221600e-03,4.384484465029135983e-03,4.998490290934153903e-03,5.682132507772078185e-03,6.432330481361632837e-03,7.239328588305661734e-03,8.084086845949776251e-03,8.935881637002186795e-03,9.751139849814981220e-03,1.047494249946507271e-02,1.104653874776370844e-02,1.140910011944560980e-02,1.152178954710171913e-02,1.137006862646723973e-02,1.096983121390096572e-02,1.036337235609625929e-02,9.609037413785480666e-03,8.768955490857564816e-03,7.899052693802467023e-03,7.043396200836112009e-03,6.232684654570891901e-03,5.485512012928651752e-03,4.810908505613851159e-03,4.211086312087751644e-03,3.683824659847572021e-03,3.224301863190012687e-03,2.826388297787135219e-03,2.483498836171562328e-03,2.189119262842881795e-03,1.937106923448370360e-03,1.721842796258652233e-03,1.538290116647086404e-03,1.381996996245487067e-03,1.249067519588455567e-03,1.136116817992188907e-03,1.040219623098486215e-03,9.588579094556888430e-04,8.898707667433431497e-04,8.314081110040839146e-04,7.818889173988024383e-04,7.399641132246655021e-04,7.044839652048481187e-04,6.744696370901051953e-04,6.490885240061905741e-04,6.276329521857921655e-04,6.095018441125718642e-04,5.941849758457158539e-04,5.812494870646695662e-04,5.703283402812318404e-04,5.611104609302759076e-04,5.533323231831549548e-04
